eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
2.0,16,W,"ALIPOE-TCHOTCHODJI, Kodjo Charles",TOG,7-5 4-6 6-4,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",10 Sep - 15 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100335023,100316553
2.0,QF,W,"WAMBA NGOUADJIO, Paul Brunel",CMR,6-1 6-3,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",10 Sep - 15 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100342117,100316553
2.0,SF,W,"BATIONO, Abdoulaziz",CIV,1-6 6-3 6-3,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",10 Sep - 15 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100292067,100316553
2.0,FR,L,"SEWANOU, Arnaud",BEN,2-6 6-7(6),Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",10 Sep - 15 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100290083,100316553
3.0,32,W,"ABAMU, Matthew Miracle",NGR,6-3 6-4,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 1),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100340598,100316553
3.0,16,W,"GOUDJINOU, Koffi Daniel",TOG,6-2 6-2,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 1),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100316029,100316553
3.0,QF,W,"BATIONO, Abdoulaziz",CIV,3-6 6-3 6-3,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 1),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100292067,100316553
3.0,SF,W,"VANSHELBOIM, Eric",UKR,7-5 6-3,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 1),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100209981,100316553
3.0,FR,W,"MAROUANI, Elyes",TUN,6-2 6-0,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 1),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100257735,100316553
4.0,32,W,"ARMAAH, Richmond",GHA,6-1 6-1,GTF/Lifetime Athletic Open,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Accra, Ghana",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100314539,100316553
4.0,16,W,"KOUAME, Myko Yohann Himad",CIV,6-3 6-4,GTF/Lifetime Athletic Open,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Accra, Ghana",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100355396,100316553
4.0,QF,W,"WAMBA NGOUADJIO, Paul Brunel",CMR,7-6(2) 6-3,GTF/Lifetime Athletic Open,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Accra, Ghana",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100342117,100316553
4.0,SF,W,"ACQUAH, Johnson",GHA,6-1 6-3,GTF/Lifetime Athletic Open,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Accra, Ghana",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100339600,100316553
4.0,FR,W,"COULIBALY, Frederic",CIV,6-3 6-4,GTF/Lifetime Athletic Open,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Accra, Ghana",27 Aug - 01 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100292068,100316553
5.0,32,W,"GADILHE, Thibaut",FRA,7-6(5) 7-6(3),12ème Tournoi International Juniors de Tlemcen,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100312276,100316553
5.0,16,L,"WENGER, Damien",SUI,1-6 0-6,12ème Tournoi International Juniors de Tlemcen,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100213266,100316553
6.0,Q1,W,"BEN FRAJ, Skander",TUN,6-2 6-3,ITF/CAT Juniors Megrine,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Tunis, Tunisia",15 Apr - 16 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100346690,100316553
6.0,Q2,W,"DEBBECHE, Yessine",TUN,6-2 6-3,ITF/CAT Juniors Megrine,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Tunis, Tunisia",15 Apr - 16 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100332493,100316553
6.0,Q3,L,"WISKANDT, Max",GER,6-7(4) 3-6,ITF/CAT Juniors Megrine,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Tunis, Tunisia",15 Apr - 16 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100258634,100316553
7.0,32,W,"HOEYERAAL, Herman",NOR,4-6 6-4 7-6(4),ITF Junior FTT Tunisia (Grade 4),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Hammamet, Tunisia",03 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100225254,100316553
7.0,16,L,"BEN BRAHIM, Zakaria",TUN,6-3 2-6 5-7,ITF Junior FTT Tunisia (Grade 4),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Hammamet, Tunisia",03 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100248552,100316553
8.0,32,L,"BEN ABDALLAH, Skander",TUN,2-6 7-6(5) 2-6,41st ITF/CAT African Junior Closed Championships,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100216402,100316553
9.0,32,W,"DIM, Emma",NGR,6-1 6-2,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100339872,100316553
9.0,16,W,"KATTICAREN, Aditya",IND,6-1 6-1,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100278658,100316553
9.0,QF,W,"YADAV, Denim",IND,6-1 6-3,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100306441,100316553
9.0,SF,W,"PATEL, Aman K",IND,6-4 7-5,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100278717,100316553
9.0,FR,L,"BULUS, Christopher",NGR,2-6 1-6,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",25 Sep - 30 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100332037,100316553
10.0,32,W,"YADAV, Denim",IND,3-6 6-3 6-3,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 1),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100306441,100316553
10.0,16,L,"DAWANI, Ali",BRN,1-6 0-6,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 1),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100222540,100316553
11.0,32,W,"EL HAYA, Isaac",CIV,6-1 6-2,Circuit ITF des 18 Ans et Moins de l'Afrique de l'Ouest et du Centre,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Benin, Benin",12 Sep - 17 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100280457,100316553
11.0,16,W,"DAWANI, Ali",BRN,6-4 6-3,Circuit ITF des 18 Ans et Moins de l'Afrique de l'Ouest et du Centre,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Benin, Benin",12 Sep - 17 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100222540,100316553
11.0,QF,L,"BULUS, Christopher",NGR,4-6 3-6,Circuit ITF des 18 Ans et Moins de l'Afrique de l'Ouest et du Centre,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Benin, Benin",12 Sep - 17 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100332037,100316553
12.0,32,L,"GOMAA, Mohamad",EGY,2-4 0-4,40th ITF/CAT African Junior Closed Championships,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Tunis, Tunisia",06 Feb - 11 Feb 2017,Singles,Grade B2,Entry: WC,Hard,O,100254972,100316553
13.0,32,W,"GHASHUT, Ahmed Ali",LBA,6-2 6-1,CIRCUIT JUNIOR OUEST AFRICAIN DES 18 ANS ET MOINS,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100313737,100316553
13.0,16,W,"GOMAA, Mohamad",EGY,6-4 6-7(2) 6-3,CIRCUIT JUNIOR OUEST AFRICAIN DES 18 ANS ET MOINS,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100254972,100316553
13.0,QF,W,"RATAKONDA, srivatsa",IND,6-2 6-4,CIRCUIT JUNIOR OUEST AFRICAIN DES 18 ANS ET MOINS,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100264035,100316553
13.0,SF,L,"N'TCHA, Delmas",BEN,1-6 3-6,CIRCUIT JUNIOR OUEST AFRICAIN DES 18 ANS ET MOINS,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100265866,100316553
14.0,64,W,"PATEL, Aman K",IND,5-7 6-4 6-3,Circuit Junior Quest Africain des 18 Ans et Moins,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100278717,100316553
14.0,32,L,"ROBINSON, Julian",GBR,6-3 4-6 2-6,Circuit Junior Quest Africain des 18 Ans et Moins,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100248150,100316553
15.0,64,W,"MORAKINYO, Ridwan Akinwale",NGR,6-2 6-2,Circuit ITF des 18 ans et moins de l'Afrique de l'Ouest et du Centre,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Benin, Benin",06 Sep - 11 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100292890,100316553
15.0,32,L,"ROBINSON, Julian",GBR,4-6 3-6,Circuit ITF des 18 ans et moins de l'Afrique de l'Ouest et du Centre,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Benin, Benin",06 Sep - 11 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100248150,100316553
1.0,32,L,"STEINEGGER, Yannik",SUI,3-6 1-2 RET,31st Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Sarawak, Malaysia",13 Mar - 18 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100228649,100280059
2.0,32,L,"ZHUKAYEV, Beibit",KAZ,6-7(4) 1-6,PTT -  ITF Junior Grade 1		,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100253871,100280059
3.0,64,L,"CHIN, Christian Didier",MAS,6-3 0-6 6-7(3),Australian Open Junior Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100277193,100280059
4.0,64,W,"GREVELIUS, Erik",SWE,4-6 7-6(9) 6-0,AGL Loy Yang Traralgon Junior International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100200121,100280059
4.0,32,L,"MILADINOVIC, Marko",SRB,3-6 4-6,AGL Loy Yang Traralgon Junior International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100224343,100280059
5.0,64,L,"SARKAR, Sumit",USA,7-5 1-6 2-6,Orange Bowl International Tennis Championship,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100237167,100280059
6.0,64,L,"BAIRD, Drew",USA,5-7 1-6,Eddie Herr ITF,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100289396,100280059
7.0,32,W,"MITSUI, Shunsuke",JPN,6-2 7-6(6),Dunlop Srixon Japan Open Junior Tennis Championships 2017,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100311463,100280059
7.0,16,W,"KOLASINSKI, Filip",POL,6-4 6-2,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100214659,100280059
7.0,QF,L,"ATA, Ryuya",JPN,6-3 6-7(5) 4-6,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100293461,100280059
8.0,64,W,"MATSUSHITA, Ryoma",JPN,6-3 6-2,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100279062,100280059
8.0,32,W,"PEREZ, Brandon",VEN,6-3 6-2,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100272962,100280059
8.0,16,L,"EREL, Yanki",TUR,3-6 3-6,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100226750,100280059
9.0,64,W,"BELLALOUNA, Mohamed Ali",TUN,6-1 6-1,Les Internationaux de Tennis Junior Banque Nationale du Canada,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Repentigny, Canada",27 Aug - 02 Sep 2017,Singles,Grade 1,Entry: DA,Hard,O,100193821,100280059
9.0,32,W,"BAEZ, Sebastian",ARG,6-4 6-3,Les Internationaux de Tennis Junior Banque Nationale du Canada,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Repentigny, Canada",27 Aug - 02 Sep 2017,Singles,Grade 1,Entry: DA,Hard,O,100282506,100280059
9.0,16,L,"PUCINELLI DE ALMEIDA, Matheus",BRA,3-6 3-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Repentigny, Canada",27 Aug - 02 Sep 2017,Singles,Grade 1,Entry: DA,Hard,O,100248937,100280059
10.0,Q1,W,"ICHIKAWA, Taisei",JPN,6-3 7-6(4),US Open Junior Tennis Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"New York, USA",01 Sep - 02 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100263724,100280059
10.0,Q2,L,"DE JONG, Jesper",NED,2-6 4-6,US Open Junior Tennis Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"New York, USA",01 Sep - 02 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100235115,100280059
11.0,64,L,"ROLLINS, Pierce",USA,4-6 4-6,Prince George’s County International Hard Court Junior Tennis Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100283745,100280059
12.0,Q1,W,"WEST, Dominic",GBR,7-6(0) 7-5,"The Junior Championships, Wimbledon","BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: DA,Grass,O,100174384,100280059
12.0,Q2,W,"CERNOCH , Brian",USA,6-3 6-4,"The Junior Championships, Wimbledon","BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: DA,Grass,O,100216648,100280059
12.0,64,L,"SMITH, Barnaby",GBR,7-5 4-6 3-6,"The Junior Championships, Wimbledon","BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: DA,Grass,O,100202202,100280059
14.0,64,L,"REIS DA SILVA, Joao Lucas",BRA,2-6 6-1 3-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100282724,100280059
15.0,64,W,"SCHLAGETER, Justin",GER,6-3 6-4,25th International Junior Tournament of Offenbach,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100228638,100280059
15.0,32,W,"MCHUGH, Aidan",GBR,7-5 6-2,25th International Junior Tournament of Offenbach,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100235871,100280059
15.0,16,W,"AJDUKOVIC, Duje",CRO,6-4 7-6(4),25th International Junior Tournament of Offenbach,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100210620,100280059
15.0,QF,L,"MOELLER, Marvin",GER,1-6 0-6,25th International Junior Tournament of Offenbach,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100188175,100280059
16.0,64,W,"NEFVE, Axel",USA,6-4 6-2,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100265965,100280059
16.0,32,W,"PARK, Uisung",KOR,6-4 6-4,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100267649,100280059
16.0,16,W,"HAZAWA, Shinji",JPN,2-6 6-4 7-6(2),"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100234850,100280059
16.0,QF,W,"BRYDE, Trent",USA,6-2 1-0 RET,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100244900,100280059
16.0,SF,L,"BERGS, Zizou",BEL,3-6 2-6,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100169499,100280059
17.0,32,W,"KOCZKA, Patrik",HUN,6-1 6-3,Hodmezovasarhely Cup,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100255966,100280059
17.0,16,L,"MICHALSKI, Daniel",POL,3-6 5-7,Hodmezovasarhely Cup,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Hodmezovasarhely, Hungary",23 May - 27 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100212850,100280059
19.0,64,W,"TRAPANI, Andrea",ITA,7-6(4) 6-0,25th Torneo Internazionale Città di Prato,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Prato, Italy",09 May - 14 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100178983,100280059
19.0,32,L,"SRIDHAR, Sangeet",USA,5-7 4-6,25th Torneo Internazionale Città di Prato,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Prato, Italy",09 May - 14 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100253549,100280059
20.0,32,W,"BULTE, Alex",AUS,6-3 6-3,Nicholas Lynch Real Estate Victorian Junior International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",24 Apr - 28 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100284531,100280059
20.0,16,W,"HANN, Will",AUS,7-5 6-2,Nicholas Lynch Real Estate Victorian Junior International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",24 Apr - 28 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100318679,100280059
20.0,QF,W,"STORCH, Stefan",AUS,7-5 6-1,Nicholas Lynch Real Estate Victorian Junior International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",24 Apr - 28 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100298973,100280059
20.0,SF,W,"CHARLTON, Joshua",AUS,7-6(7) 6-3,Nicholas Lynch Real Estate Victorian Junior International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",24 Apr - 28 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100296394,100280059
20.0,FR,W,"CAVRAK, Ken",AUS,2-6 6-2 6-4,Nicholas Lynch Real Estate Victorian Junior International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",24 Apr - 28 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100277034,100280059
21.0,32,W,"NAUMOVSKI, Mason",AUS,6-4 6-0,Gallipoli Youth Cup,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",17 Apr - 21 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100273292,100280059
21.0,16,W,"POLMANS, Greg",AUS,5-7 6-4 6-3,Gallipoli Youth Cup,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",17 Apr - 21 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100257663,100280059
21.0,QF,L,"AKAY, Cihan",AUS,4-6 7-6(5) 4-6,Gallipoli Youth Cup,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",17 Apr - 21 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100224430,100280059
22.0,64,W,"KIM, Donghyeon",KOR,6-4 6-1,NZ ITF Summer Championships 2017,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100279198,100280059
22.0,32,W,"STOICA, Liam",NZL,6-1 6-4,NZ ITF Summer Championships 2017,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100267713,100280059
22.0,16,L,"CHIN, Christian Didier",MAS,4-6 3-6,NZ ITF Summer Championships 2017,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100277193,100280059
23.0,64,L,"BROVILLE, Maxence",FRA,5-7 4-6,Australian Open Junior Championships,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Melbourne, Australia",21 Jan - 28 Jan 2017,Singles,Grade A,Entry: WC,Hard,O,100178615,100280059
24.0,64,L,"TSENG, Chun Hsin",TPE,1-6 0-6,AGL Loy Yang Traralgon Junior International,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Traralgon, Australia",14 Jan - 19 Jan 2017,Singles,Grade 1,Entry: WC,Hard,O,100274778,100280059
25.0,32,W,"YU, Hua-Chen",TPE,6-3 6-1,Hong Kong Open Junior Tennis Championships 2016,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Tin Hau, Hong Kong, Hong Kong, China",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100258664,100280059
25.0,16,W,"ICHIKAWA, Taisei",JPN,5-7 6-0 5-1 RET,Hong Kong Open Junior Tennis Championships 2016,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Tin Hau, Hong Kong, Hong Kong, China",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100263724,100280059
25.0,QF,L,"KALYANPUR, Adil",IND,6-4 3-6 6-7(3),Hong Kong Open Junior Tennis Championships 2016,"BOSANCIC, Thomas",AUS,BOSANCIC,Thomas,"Tin Hau, Hong Kong, Hong Kong, China",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100207885,100280059
