eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
19.0,32,L,"JACHUCK, Ronan",USA,6-1 5-7 5-7,Copa Badia,"WILD, Maximilian",USA,WILD,Maximilian,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100291606,100275601
20.0,64,W,"ROSTAMI, Armin",IRI,6-0 4-6 6-3,Delray Beach ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100276373,100275601
20.0,32,W,"PULLIAM, Jack",USA,6-2 6-0,Delray Beach ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100243739,100275601
20.0,16,W,"SINGH, Vikash",IND,6-4 7-6(3),Delray Beach ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100278792,100275601
20.0,QF,W,"BULLARD, Jacob",USA,5-7 6-4 6-2,Delray Beach ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100302786,100275601
20.0,SF,L,"KOZLOV, Boris",USA,3-6 4-6,Delray Beach ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100264386,100275601
21.0,32,W,"SORBO, Jonathan",CAN,6-1 7-5,35th All Canadian Junior Championships,"WILD, Maximilian",USA,WILD,Maximilian,"Burlington, Canada",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,I,100276045,100275601
21.0,16,W,"DIEMER, Aaron",CAN,6-2 6-2,35th All Canadian Junior Championships,"WILD, Maximilian",USA,WILD,Maximilian,"Burlington, Canada",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,I,100268307,100275601
21.0,QF,L,"CASSONE, Hayden",USA,3-6 4-6,35th All Canadian Junior Championships,"WILD, Maximilian",USA,WILD,Maximilian,"Burlington, Canada",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,I,100306473,100275601
22.0,64,L,"NEFVE, Axel",USA,1-6 2-6,Easter Bowl Championship (Closed),"WILD, Maximilian",USA,WILD,Maximilian,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100265965,100275601
24.0,64,W,"LORAYES, Martin",CAN,6-1 6-0,Newport Beach Bowl ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Newport Beach, USA",13 Mar - 19 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100294527,100275601
24.0,32,L,"KHAN, Zane",USA,4-6 4-6,Newport Beach Bowl ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Newport Beach, USA",13 Mar - 19 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100302783,100275601
25.0,64,W,"PEREZ CASAMAYOR, Santiago",MEX,6-1 6-2,Jalisco Junior Cup,"WILD, Maximilian",USA,WILD,Maximilian,"Guadalajara, Mexico",13 Feb - 18 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100329827,100275601
25.0,32,W,"GROVAS, Rafael E.",PUR,2-6 6-3 6-2,Jalisco Junior Cup,"WILD, Maximilian",USA,WILD,Maximilian,"Guadalajara, Mexico",13 Feb - 18 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100262569,100275601
25.0,16,W,"ESCALONA ORDENES, Felipe",CHI,6-4 6-4,Jalisco Junior Cup,"WILD, Maximilian",USA,WILD,Maximilian,"Guadalajara, Mexico",13 Feb - 18 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100261857,100275601
25.0,QF,L,"DRAXL , Liam",CAN,2-6 1-6,Jalisco Junior Cup,"WILD, Maximilian",USA,WILD,Maximilian,"Guadalajara, Mexico",13 Feb - 18 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100259937,100275601
26.0,64,L,"ORTEGON, Jorge",MEX,2-6 4-6,Wichita Falls ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Wichita Falls, TX, USA",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100236388,100275601
27.0,64,W,"KOZLOV, Boris",USA,6-4 3-6 7-6(9),Austin ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100264386,100275601
27.0,32,W,"LEUSTIAN, Stefan",USA,6-7(4) 6-1 7-5,Austin ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100308411,100275601
27.0,16,L,"RODRIGUEZ, Alejandro",USA,3-6 6-7(3),Austin ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100266689,100275601
28.0,Q1,W,"KUA, Dustin",USA,6-3 7-5,Newport Beach Bowl,"WILD, Maximilian",USA,WILD,Maximilian,"Newport Beach, USA",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: WC,Hard,O,100304126,100275601
28.0,Q2,W,"SMITH, Holden",USA,6-4 6-2,Newport Beach Bowl,"WILD, Maximilian",USA,WILD,Maximilian,"Newport Beach, USA",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: WC,Hard,O,100291624,100275601
28.0,Q3,W,"HASSEY, Carlos",USA,6-3 6-4,Newport Beach Bowl,"WILD, Maximilian",USA,WILD,Maximilian,"Newport Beach, USA",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: WC,Hard,O,100328025,100275601
28.0,64,L,"SCHACHTER, Noah",USA,6-7(3) 2-6,Newport Beach Bowl,"WILD, Maximilian",USA,WILD,Maximilian,"Newport Beach, USA",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: WC,Hard,O,100242796,100275601
1.0,64,L,"GRAY, Spencer",USA,5-7 6-3 3-6,Copa Badia,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100297382,100278593
2.0,64,L,"BERNARD, John",USA,6-7(4) 2-6,Delray Beach ITF,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100329803,100278593
3.0,32,W,"BORANGI, Bienvenue",COD,6-2 6-0,7th Nairobi International Junior Championships,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100369400,100278593
3.0,16,W,"BLANCH, Dali",USA,6-1 6-4,7th Nairobi International Junior Championships,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100313867,100278593
3.0,QF,W,"ANTUNES, Luca Alessio",AUS,6-4 6-1,7th Nairobi International Junior Championships,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100331763,100278593
3.0,SF,W,"AHMED, Zyaan",GBR,6-1 6-3,7th Nairobi International Junior Championships,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100283507,100278593
3.0,FR,W,"KABURA, Abdoul Shakur",BDI,7-5 6-1,7th Nairobi International Junior Championships,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100293161,100278593
4.0,32,W,"COSNET, Charlelie",FRA,6-1 6-0,ITF East African 18 &amp; Under Junior Circuit 2018,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Clay,O,100299753,100278593
4.0,16,W,"RANDIEK, Ryan Ateto",KEN,6-2 6-1,ITF East African 18 &amp; Under Junior Circuit 2018,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Clay,O,100319516,100278593
4.0,QF,W,"HABIB, Ali",GBR,6-3 6-0,ITF East African 18 &amp; Under Junior Circuit 2018,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Clay,O,100271631,100278593
4.0,SF,W,"OSMONT, Gillian",FRA,6-3 6-0,ITF East African 18 &amp; Under Junior Circuit 2018,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Clay,O,100302251,100278593
4.0,FR,W,"KABURA, Abdoul Shakur",BDI,4-6 6-2 6-0,ITF East African 18 &amp; Under Junior Circuit 2018,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Clay,O,100293161,100278593
5.0,32,L,"ONCLIN, Gauthier",BEL,6-7(1) 4-6,DKS ITF Juniors 2018	,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: WC,Clay,O,100226793,100278593
6.0,32,L,"ATMANE, Terence",FRA,3-6 6-7(6),Delhi ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100245657,100278593
7.0,Q1,W,"SINGH BAJWA, Savneet",IND,6-3 6-3,Chandigarh ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100308202,100278593
7.0,Q2,W,"MALIK, Ajay",IND,6-3 2-6 6-1,Chandigarh ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100358173,100278593
7.0,Q3,W,"QAMAR, Fardeen",IND,7-5 6-1,Chandigarh ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100352934,100278593
7.0,32,L,"PEREZ, Brandon",VEN,2-6 3-6,Chandigarh ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100272962,100278593
8.0,32,L,"FEARNLEY, Jacob",GBR,4-6 0-6,Delhi November ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100248589,100278593
9.0,32,W,"TIPPABHATLA, Adarsh Naga",IND,6-2 6-1,Guwahati ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Guwahati, India",20 Nov - 24 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100278816,100278593
9.0,16,L,"PATEL, Krish",IND,6-2 3-6 5-7,Guwahati ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Guwahati, India",20 Nov - 24 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100278723,100278593
10.0,32,W,"MACHERLA, Theertha Shashank",IND,6-1 6-2,Hyderabad ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100278678,100278593
10.0,16,L,"PATEL, Megh Bhargav",IND,2-6 6-2 1-6,Hyderabad ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100278724,100278593
11.0,32,L,"GOLMEI, Naithaolin Calvin",IND,6-3 5-7 0-6,YMCA TTT- ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chennai, India",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100299278,100278593
12.0,32,W,"PHUNSAWAT, Chanon",THA,5-7 7-6(5) 6-3,ITF Nairobi Junior Open 2,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100265852,100278593
12.0,16,W,"SHOKEIR, Aly",EGY,6-1 6-3,ITF Nairobi Junior Open 2,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100258240,100278593
12.0,QF,L,"SCHELCHER MURO, Pablo",ESP,3-6 2-6,ITF Nairobi Junior Open 2,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100232085,100278593
13.0,32,W,"PHUNSAWAT, Chanon",THA,7-6(3) 7-6(2),ITF Nairobi Junior Open 1,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100265852,100278593
13.0,16,W,"CHEN, Vincent",GBR,6-1 RET,ITF Nairobi Junior Open 1,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100259575,100278593
13.0,QF,L,"SCHELCHER MURO, Pablo",ESP,2-6 1-6,ITF Nairobi Junior Open 1,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100232085,100278593
14.0,64,L,"NITHITHANANONT, Natthayut",THA,1-6 6-2 6-7(2),PTT - ITF Junior Grade 4 #1,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100293783,100278593
15.0,32,L,"TSENG, Ke Chen",TPE,4-6 4-6,PTT - ITF Junior Grade 5,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nonthaburi, Thailand",12 Jun - 17 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100326049,100278593
16.0,Q2,W,"MEHTA , Vikrant",IND,6-1 7-6(1),HCL Asian Junior Tennis Championships 2017,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100241354,100278593
16.0,Q3,W,"KAMATH, Madhwin",IND,6-2 7-6(3),HCL Asian Junior Tennis Championships 2017,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100278651,100278593
16.0,32,L,"PUMJIT, Akanit",THA,4-6 2-6,HCL Asian Junior Tennis Championships 2017,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100261221,100278593
17.0,32,L,"WALIA, Drona",IND,6-3 2-6 3-6,Indore ITF Junior Circuit - 2017,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Indore, India",22 Jan - 27 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100285008,100278593
18.0,32,L,"PANTINO, Arthur Craig",PHI,6-4 6-7(6) 0-6,DKS ITF Juniors 2017		,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Kolkata, India",16 Jan - 21 Jan 2017,Singles,Grade 3,Entry: DA,Clay,O,100279540,100278593
19.0,32,L,"TASHBULATOV, Dostanbek",KAZ,5-7 0-6,India ITF Juniors 2,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"New Delhi, India",09 Jan - 14 Jan 2017,Singles,Grade 2,Entry: WC,Hard,O,100236263,100278593
20.0,Q2,W,"MARIA, Sarvesh",IND,6-0 6-3,India ITF Junior-1,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100323058,100278593
20.0,Q3,W,"TIWARI, Ashutosh",IND,4-6 7-5 6-3,India ITF Junior-1,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100300179,100278593
20.0,32,L,"REDDY, Nikit",USA,3-6 1-6,India ITF Junior-1,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100289481,100278593
21.0,32,W,"RADJABU, Ntamba",BDI,6-0 6-2,ITF East Africa Junior Circuit U18 KEN3,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100246901,100278593
21.0,16,L,"JONG, Alexander Maarten",NED,2-6 2-6,ITF East Africa Junior Circuit U18 KEN3,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100207179,100278593
22.0,64,W,"MONTSI, Khololwam",RSA,6-4 6-1,ITF East Africa Junior Circuit U18 KEN2,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100247694,100278593
22.0,32,W,"MALLYA, Emanuel",TAN,6-2 7-6(1),ITF East Africa Junior Circuit U18 KEN2,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100249050,100278593
22.0,16,L,"LOFFHAGEN, George",GBR,6-7(5) 6-3 3-6,ITF East Africa Junior Circuit U18 KEN2,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100232017,100278593
23.0,64,W,"RANDIEK, Ryan Ateto",KEN,4-0 4-2,"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100319516,100278593
23.0,32,W,"ADAMEK, Makary",POL,6-3 6-0,"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100230371,100278593
23.0,16,W,"AHMED, Zyaan",GBR,6-1 6-4,"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100283507,100278593
23.0,QF,W,"ROTTOLI, Lorenzo",ITA,6-3 6-3,"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100276059,100278593
23.0,SF,W,"MAXTED, Kai",GBR,6-3  6-2,"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100236970,100278593
23.0,FR,L,"KOTECHA, Sheil",KEN,4-6 6-7(4),"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100243654,100278593
24.0,32,W,"YANG, Tae Young",KOR,7-6(5) 6-1,Tep Khunnah Memorial Cup ITF Junior 2016,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Phnom Penh, Cambodia",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100233098,100278593
24.0,16,L,"ZENG, Sida",CHN,6-3 0-6 2-6,Tep Khunnah Memorial Cup ITF Junior 2016,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Phnom Penh, Cambodia",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100271658,100278593
25.0,Q1,W,"ISURU PEIRIS, Isuru",SRI,6-0 6-1,ITF Junior Circuit - Week 3,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100317210,100278593
25.0,Q2,W,"THAKRAN, Siddharth",IND,7-5 6-2,ITF Junior Circuit - Week 3,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100278813,100278593
25.0,Q3,W,"SOEMARNO, Giorgio Alessandro",INA,6-3 6-2,ITF Junior Circuit - Week 3,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100279022,100278593
25.0,32,W,"SAMREJ, Kasidit",THA,6-2 4-6 6-2,ITF Junior Circuit - Week 3,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100279487,100278593
25.0,16,L,"CHIN, Christian Didier",MAS,3-6 3-6,ITF Junior Circuit - Week 3,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100277193,100278593
26.0,Q1,W,"JAYASURIYA, Vikum",SRI,6-1 6-1,ITF Junior Circuit - Week 2,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Colombo, Sri Lanka",10 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100279623,100278593
26.0,Q2,W,"TAN, Jonathan-Kyle",SGP,2-6 6-3 6-3,ITF Junior Circuit - Week 2,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Colombo, Sri Lanka",10 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100232915,100278593
26.0,Q3,L,"CHIN, Christian Didier",MAS,4-6 4-6,ITF Junior Circuit - Week 2,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Colombo, Sri Lanka",10 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100277193,100278593
27.0,64,L,"BANSAL, Yugal",IND,6-4 2-6 1-6,Hyderabad ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Hyderabad, India",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: WC,Hard,O,100250164,100278593
28.0,Q1,W,"SHARMA, Atharva",IND,6-0 6-3,YMCA TTT- ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100278776,100278593
28.0,Q2,W,"M.S., KARTHIK",IND,6-1 6-1,YMCA TTT- ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100337983,100278593
28.0,Q3,W,"PATLOLLA REDDY, Apuroop",IND,6-0 6-1,YMCA TTT- ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100234224,100278593
28.0,64,L,"THAKRAN, Siddharth",IND,4-6 4-6,YMCA TTT- ITF Juniors,"BOLLIPALLI, Rithvik Choudary",IND,BOLLIPALLI,Rithvik Choudary,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100278813,100278593
