eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
45.0,QF,L,"SAIDKARIMOV, Saida'lo",UZB,2-6 1-6,ITF Juniors G4 Shymkent,"FOMIN, Sergey",UZB,FOMIN,Sergey,"Shymkent, Kazakhstan",25 Aug - 30 Aug 2014,Singles,Grade 4,Entry: DA,Clay,O,100190975,100232794
1.0,32,W,"WAMBA NGOUADJIO, Paul Brunel",CMR,6-2 6-1,The 3rd African Youth Games - Tennis Event,"KILANI, Yassir",MAR,KILANI,Yassir,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100342117,100268869
1.0,16,W,"NJOGU, Albert",KEN,5-7 6-3 6-4,The 3rd African Youth Games - Tennis Event,"KILANI, Yassir",MAR,KILANI,Yassir,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100274119,100268869
1.0,QF,W,"KABURA, Abdoul Shakur",BDI,6-3 6-4,The 3rd African Youth Games - Tennis Event,"KILANI, Yassir",MAR,KILANI,Yassir,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100293161,100268869
1.0,SF,W,"COULIBALY, Eliakim",CIV,6-4 6-1,The 3rd African Youth Games - Tennis Event,"KILANI, Yassir",MAR,KILANI,Yassir,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100331635,100268869
1.0,FR,W,"RIHANE, Youcef",ALG,6-3 6-4,The 3rd African Youth Games - Tennis Event,"KILANI, Yassir",MAR,KILANI,Yassir,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100282661,100268869
2.0,32,L,"ALCARAZ GARFIA, Carlos",ESP,4-6 4-6,Mediterranée Avenir,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100274672,100268869
3.0,16,W,"DAWANI, Ali",BRN,6-4 6-3,12ème Tournoi International Juniors de Tlemcen,"KILANI, Yassir",MAR,KILANI,Yassir,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100222540,100268869
3.0,QF,L,"ATMANE, Terence",FRA,6-7(7) 7-6(2) 4-6,12ème Tournoi International Juniors de Tlemcen,"KILANI, Yassir",MAR,KILANI,Yassir,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100245657,100268869
4.0,32,W,"PALUCH, Karol",POL,7-5 7-6(3),ITF/CAT North African Circuit - Casablanca,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100215114,100268869
4.0,16,W,"KABURA, Abdoul Shakur",BDI,6-4 6-2,ITF/CAT North African Circuit - Casablanca,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100293161,100268869
4.0,QF,L,"RIHANE, Youcef",ALG,6-4 4-6 3-6,ITF/CAT North African Circuit - Casablanca,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100282661,100268869
5.0,32,W,"RAZAFINDRATSIMA , Teddy",FRA,6-4 6-3,41st ITF/CAT African Junior Closed Championships,"KILANI, Yassir",MAR,KILANI,Yassir,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100246912,100268869
5.0,16,W,"ZAKARYIA, Faris",EGY,6-1 6-2,41st ITF/CAT African Junior Closed Championships,"KILANI, Yassir",MAR,KILANI,Yassir,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100292599,100268869
5.0,QF,W,"COULIBALY, Eliakim",CIV,6-3 7-6(4),41st ITF/CAT African Junior Closed Championships,"KILANI, Yassir",MAR,KILANI,Yassir,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100331635,100268869
5.0,SF,W,"CRONJE, Lleyton",RSA,5-7 6-3 6-4,41st ITF/CAT African Junior Closed Championships,"KILANI, Yassir",MAR,KILANI,Yassir,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100205107,100268869
5.0,FR,L,"HENNING, Philip",RSA,1-6 1-6,41st ITF/CAT African Junior Closed Championships,"KILANI, Yassir",MAR,KILANI,Yassir,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100205129,100268869
6.0,32,W,"GOMEZ MONTESA, Sergio",ESP,1-4 5-3 10-8,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100238381,100268869
6.0,16,W,"WORST, Christiaan",RSA,4-1 5-4(3),Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100205206,100268869
6.0,QF,L,"KOTECHA, Sheil",KEN,2-4 1-4,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100243654,100268869
7.0,32,W,"VM, Sandeep",IND,7-5 6-4,DKS ITF Juniors 2018	,"KILANI, Yassir",MAR,KILANI,Yassir,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100289847,100268869
7.0,16,W,"ONCLIN, Gauthier",BEL,6-3 7-5,DKS ITF Juniors 2018	,"KILANI, Yassir",MAR,KILANI,Yassir,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100226793,100268869
7.0,QF,W,"LU, Pengyu",CHN,6-2 6-1,DKS ITF Juniors 2018	,"KILANI, Yassir",MAR,KILANI,Yassir,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100299061,100268869
7.0,SF,W,"WOZNIAK, Michal",POL,7-6(3) 6-3,DKS ITF Juniors 2018	,"KILANI, Yassir",MAR,KILANI,Yassir,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100289764,100268869
7.0,FR,L,"HERMAN , Louis",BEL,4-6 5-7,DKS ITF Juniors 2018	,"KILANI, Yassir",MAR,KILANI,Yassir,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100234942,100268869
8.0,32,L,"JAVIA, Dev",IND,6-7(3) 6-2 1-6,Delhi ITF Juniors,"KILANI, Yassir",MAR,KILANI,Yassir,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100278641,100268869
9.0,32,W,"SINGH, Uddayvir",IND,7-6(7) 6-3,Chandigarh ITF Juniors,"KILANI, Yassir",MAR,KILANI,Yassir,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100329139,100268869
9.0,16,L,"ATMANE, Terence",FRA,1-6 6-7(8),Chandigarh ITF Juniors,"KILANI, Yassir",MAR,KILANI,Yassir,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100245657,100268869
10.0,32,W,"GONCALVES, Manuel",POR,6-3 6-4,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",23 Oct - 28 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100248076,100268869
10.0,16,W,"MAROUANI, Elyes",TUN,6-2 6-3,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",23 Oct - 28 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100257735,100268869
10.0,QF,W,"MIKULA, Michal",POL,6-2 7-6(2),Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",23 Oct - 28 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100280358,100268869
10.0,SF,W,"IVANOV, Simon Anthony",BUL,6-4 2-6 6-2,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",23 Oct - 28 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100203943,100268869
10.0,FR,W,"RIHANE, Youcef",ALG,3-6 6-4 6-1,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",23 Oct - 28 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100282661,100268869
11.0,32,W,"BEN ALI, Mohamed Selim",TUN,6-1 6-1,Riad 21,"KILANI, Yassir",MAR,KILANI,Yassir,"Rabat, Morocco",16 Oct - 21 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100261589,100268869
11.0,16,W,"DELAGE , Pierre",FRA,6-1 4-6 7-5,Riad 21,"KILANI, Yassir",MAR,KILANI,Yassir,"Rabat, Morocco",16 Oct - 21 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100245781,100268869
11.0,QF,W,"ARNALDI, Matteo",ITA,6-3 6-0,Riad 21,"KILANI, Yassir",MAR,KILANI,Yassir,"Rabat, Morocco",16 Oct - 21 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100256114,100268869
11.0,SF,W,"GONCALVES, Manuel",POR,7-6(5) 3-6 6-1,Riad 21,"KILANI, Yassir",MAR,KILANI,Yassir,"Rabat, Morocco",16 Oct - 21 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100248076,100268869
11.0,FR,L,"FERRARI , Gianmarco",ITA,4-6 6-4 6-7(4),Riad 21,"KILANI, Yassir",MAR,KILANI,Yassir,"Rabat, Morocco",16 Oct - 21 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100306872,100268869
12.0,32,W,"MICHALSKI, Daniel",POL,6-7(6) 6-2 6-2,Smash Academy EGY 2 ITF Junior Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100212850,100268869
12.0,16,W,"ABOU TALEB, Belal",EGY,7-5 6-2,Smash Academy EGY 2 ITF Junior Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100299255,100268869
12.0,QF,L,"ALKAYA, Mert",TUR,1-6 1-6,Smash Academy EGY 2 ITF Junior Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100195339,100268869
13.0,32,W,"PAK, Rodion",KAZ,6-2 1-6 7-6(5),Al-Solaimaneyah EGY 1 ITF Junior Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Cairo, Egypt",28 Aug - 01 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100238297,100268869
13.0,16,L,"MICHALSKI, Daniel",POL,2-6 6-1 4-6,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Cairo, Egypt",28 Aug - 01 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100212850,100268869
14.0,32,W,"CAZAUX, Arthur",FRA,7-5 6-2,RUC Tennis Junior Open,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100254266,100268869
14.0,16,L,"LEBLANC, Alexandre",CAN,2-6 2-6,RUC Tennis Junior Open,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100294020,100268869
15.0,32,W,"SARKAR, Sumit",USA,6-7(5) 6-4 6-2,ITF/CAT North African Circuit,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",08 May - 13 May 2017,Singles,Grade 3,Entry: DA,Clay,O,100237167,100268869
15.0,16,L,"ALVAREZ VARONA, Nicolas",ESP,6-4 3-6 5-7,ITF/CAT North African Circuit,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",08 May - 13 May 2017,Singles,Grade 3,Entry: DA,Clay,O,100227072,100268869
16.0,64,W,"SIBANDA, Mehluli Don Ayanda",ZIM,6-3 6-2,Mediterranée Avenir,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",01 May - 06 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100215838,100268869
16.0,32,W,"CERNOCH , Brian",USA,7-5 1-6 6-3,Mediterranée Avenir,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",01 May - 06 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100216648,100268869
16.0,16,W,"JALIF, Juan Martin",ARG,1-6 7-6(6) 6-2,Mediterranée Avenir,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",01 May - 06 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100266189,100268869
16.0,QF,L,"RODRIGUES, Daniel",POR,4-6 2-6,Mediterranée Avenir,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",01 May - 06 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100203293,100268869
17.0,32,W,"MORAIS, Eduardo",ANG,4-1 4-0,40th ITF/CAT African Junior Closed Championships,"KILANI, Yassir",MAR,KILANI,Yassir,"Tunis, Tunisia",06 Feb - 11 Feb 2017,Singles,Grade B2,Entry: DA,Hard,O,100245085,100268869
17.0,16,L,"THONGOANA, Richard",RSA,0-4 2-4,40th ITF/CAT African Junior Closed Championships,"KILANI, Yassir",MAR,KILANI,Yassir,"Tunis, Tunisia",06 Feb - 11 Feb 2017,Singles,Grade B2,Entry: DA,Hard,O,100205186,100268869
19.0,32,L,"FENTY, Andrew",USA,2-6 1-6,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",24 Oct - 29 Oct 2016,Singles,Grade 3,Entry: DA,Clay,O,100265941,100268869
20.0,32,L,"TZICAS, Charles",BEL,5-7 3-6,Riad 21,"KILANI, Yassir",MAR,KILANI,Yassir,"Rabat, Morocco",17 Oct - 22 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100208702,100268869
21.0,32,W,"FOK KOW, Christopher",MRI,6-3 6-0,ITF 18 &amp; Under South Central Circuit Leg 3,"KILANI, Yassir",MAR,KILANI,Yassir,"Harare, Zimbabwe",15 Aug - 19 Aug 2016,Singles,Grade 3,Entry: DA,Hard,O,100315620,100268869
21.0,16,L,"KRUGER, Bertus",RSA,6-7(5) 4-6,ITF 18 &amp; Under South Central Circuit Leg 3,"KILANI, Yassir",MAR,KILANI,Yassir,"Harare, Zimbabwe",15 Aug - 19 Aug 2016,Singles,Grade 3,Entry: DA,Hard,O,100247675,100268869
22.0,32,W,"MOTLOJOA, Nyathi",LES,6-1 6-0,ITF 18 &amp; under South Central Circuit Leg 2,"KILANI, Yassir",MAR,KILANI,Yassir,"Harare, Zimbabwe",08 Aug - 13 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100274426,100268869
22.0,16,L,"DU TOIT, Lance-Pierre",RSA,4-6 3-6,ITF 18 &amp; under South Central Circuit Leg 2,"KILANI, Yassir",MAR,KILANI,Yassir,"Harare, Zimbabwe",08 Aug - 13 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100205116,100268869
23.0,32,W,"GUTTERMAN, Dor",ISR,6-0 6-2,ITF 18 &amp; under South Central Circuit Leg 1,"KILANI, Yassir",MAR,KILANI,Yassir,"Harare, Zimbabwe",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100228851,100268869
23.0,16,L,"DU TOIT, Lance-Pierre",RSA,3-6 7-5 6-7(4),ITF 18 &amp; under South Central Circuit Leg 1,"KILANI, Yassir",MAR,KILANI,Yassir,"Harare, Zimbabwe",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100205116,100268869
24.0,32,W,"WORST, Christiaan",RSA,6-3 7-6(8),Gauteng North Junior ITF,"KILANI, Yassir",MAR,KILANI,Yassir,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100205206,100268869
24.0,16,L,"BECKER, Gerhardt Marius",RSA,6-7(5) 3-6,Gauteng North Junior ITF,"KILANI, Yassir",MAR,KILANI,Yassir,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100269345,100268869
25.0,32,W,"DAVIS, Jamie",RSA,6-1 6-7(5) 6-2,Wanderers Junior ITF,"KILANI, Yassir",MAR,KILANI,Yassir,"Johannesburg, South Africa",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100264866,100268869
25.0,16,L,"LIEBENBERG, Justin",RSA,4-6 6-2 0-6,Wanderers Junior ITF,"KILANI, Yassir",MAR,KILANI,Yassir,"Johannesburg, South Africa",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100247680,100268869
26.0,32,W,"MARCH, Antonio Cayetano",ECU,3-6 6-2 6-2,MAHDIA ITF Juniors Tournament Grade 4,"KILANI, Yassir",MAR,KILANI,Yassir,"Mahdia, Tunisia",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100289695,100268869
26.0,16,L,"DESCARREGA, Tomas",ARG,2-6 1-6,MAHDIA ITF Juniors Tournament Grade 4,"KILANI, Yassir",MAR,KILANI,Yassir,"Mahdia, Tunisia",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100314150,100268869
27.0,32,L,"BANDEIRA, Salvador",POR,6-4 0-6 2-6,KELIBIA ITF Juniors,"KILANI, Yassir",MAR,KILANI,Yassir,"Kelibia, Tunisia",14 Jun - 19 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100174626,100268869
28.0,32,L,"KELAIDIS, Carlos",SUI,3-6 7-6(4) 1-6,RUC Tennis Junior Open,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",16 May - 21 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100173427,100268869
29.0,32,W,"GRACE, Samy",EGY,6-4 2-6 7-6(5),ITF/CAT North African Circuit - Casablanca,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",09 May - 14 May 2016,Singles,Grade 3,Entry: DA,Clay,O,100191170,100268869
29.0,16,L,"DONSKI, Alexander",CAN,2-6 4-6,ITF/CAT North African Circuit - Casablanca,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",09 May - 14 May 2016,Singles,Grade 3,Entry: DA,Clay,O,100185468,100268869
30.0,64,L,"HENNING, Philip",RSA,1-6 6-4 4-6,Mediterranee Avenir- Casablanca,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",02 May - 08 May 2016,Singles,Grade 1,Entry: DA,Clay,O,100205129,100268869
31.0,32,W,"THONGOANA, Richard",RSA,7-6(9) 6-2,ITF/CAT North Africa Tlemcen,"KILANI, Yassir",MAR,KILANI,Yassir,"Tlemcen, Algeria",25 Apr - 29 Apr 2016,Singles,Grade 3,Entry: DA,Clay,O,100205186,100268869
31.0,16,L,"IZQUIERDO LUQUE, Rafael",ESP,2-6 4-6,ITF/CAT North Africa Tlemcen,"KILANI, Yassir",MAR,KILANI,Yassir,"Tlemcen, Algeria",25 Apr - 29 Apr 2016,Singles,Grade 3,Entry: DA,Clay,O,100204918,100268869
32.0,64,W,"BEN ABDALLAH, Skander",TUN,6-3 7-5,39th ITF/CAT African Junior Closed Championships,"KILANI, Yassir",MAR,KILANI,Yassir,"El Menzah, Tunisia",08 Feb - 13 Feb 2016,Singles,Grade B2,Entry: DA,Hard,O,100216402,100268869
32.0,32,L,"GBADOE, Antoine",TOG,1-6 4-6,39th ITF/CAT African Junior Closed Championships,"KILANI, Yassir",MAR,KILANI,Yassir,"El Menzah, Tunisia",08 Feb - 13 Feb 2016,Singles,Grade B2,Entry: DA,Hard,O,100236360,100268869
33.0,Q2,W,"BEN DHIAF, Youssef",TUN,6-0 6-0,Tunisia ITF Juniors Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Tunis, Tunisia",02 Feb - 07 Feb 2016,Singles,Grade 2,Entry: DA,Hard,O,100253387,100268869
33.0,Q3,L,"RAKOTONDRAMBOA, Miary Zo",MAD,3-6 6-1 2-6,Tunisia ITF Juniors Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Tunis, Tunisia",02 Feb - 07 Feb 2016,Singles,Grade 2,Entry: DA,Hard,O,100249173,100268869
33.0,64,W,"ERRO, Juan",ESP,7-6(7) 5-7 6-3,Tunisia ITF Juniors Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Tunis, Tunisia",02 Feb - 07 Feb 2016,Singles,Grade 2,Entry: DA,Hard,O,100233692,100268869
33.0,32,L,"GORE , Kaya",TUR,4-6 3-6,Tunisia ITF Juniors Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Tunis, Tunisia",02 Feb - 07 Feb 2016,Singles,Grade 2,Entry: DA,Hard,O,100169992,100268869
34.0,Q2,W,"CHABAAN, Nessime",TUN,6-3 6-1,3rd Hammamet ITF Juniors Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Hammamet, Tunisia",25 Jan - 30 Jan 2016,Singles,Grade 2,Entry: DA,Clay,O,100300661,100268869
34.0,Q3,L,"DOMINGUEZ SOTO, Alex",ESP,0-6 5-7,3rd Hammamet ITF Juniors Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Hammamet, Tunisia",25 Jan - 30 Jan 2016,Singles,Grade 2,Entry: DA,Clay,O,100213753,100268869
34.0,32,W,"EFSTATHIOU, Menelaos",CYP,6-4 3-6 6-4,3rd Hammamet ITF Juniors Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Hammamet, Tunisia",25 Jan - 30 Jan 2016,Singles,Grade 2,Entry: DA,Clay,O,100208019,100268869
34.0,16,W,"KESARIS, Damon",RSA,7-5 3-6 6-4,3rd Hammamet ITF Juniors Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Hammamet, Tunisia",25 Jan - 30 Jan 2016,Singles,Grade 2,Entry: DA,Clay,O,100247670,100268869
34.0,QF,L,"DIVAR, Carlos",ESP,3-6 1-6,3rd Hammamet ITF Juniors Tournament,"KILANI, Yassir",MAR,KILANI,Yassir,"Hammamet, Tunisia",25 Jan - 30 Jan 2016,Singles,Grade 2,Entry: DA,Clay,O,100204305,100268869
35.0,32,W,"PARKER, Alexander Carlos",GBR,6-1 4-6 6-4,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",26 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100198282,100268869
35.0,16,W,"WOJCIECHOWSKI OSORIO, Henrique",BRA,6-2 3-6 7-5,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",26 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100178011,100268869
35.0,QF,L,"COZMA, Daniel",ROU,4-6 3-6,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",26 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100181648,100268869
36.0,32,L,"FRIBERG, Karl",SWE,5-7 5-7,RUC Tennis Junior Open - Casablanca,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",11 May - 16 May 2015,Singles,Grade 4,Entry: WC,Clay,O,100173151,100268869
37.0,32,W,"DABBABI, Youssef",TUN,6-4 6-0,ITF/CAT North African Circuit,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",04 May - 09 May 2015,Singles,Grade 3,Entry: WC,Clay,O,100198502,100268869
37.0,16,W,"SUNISH, Dhruv",IND,6-3 6-7(9) 6-3,ITF/CAT North African Circuit,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",04 May - 09 May 2015,Singles,Grade 3,Entry: WC,Clay,O,100268450,100268869
37.0,QF,L,"AHOUDA, Amine",MAR,1-6 1-6,ITF/CAT North African Circuit,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",04 May - 09 May 2015,Singles,Grade 3,Entry: WC,Clay,O,100209974,100268869
38.0,Q1,W,"ALAOUI MDAGHRI, Hamza",MAR,6-3 6-7(4) 6-3,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",27 Oct - 01 Nov 2014,Singles,Grade 4,Entry: DA,Clay,O,100267630,100268869
38.0,Q2,W,"EL MESBAHI, Soufiane",MAR,7-5 6-4,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",27 Oct - 01 Nov 2014,Singles,Grade 4,Entry: DA,Clay,O,100250961,100268869
38.0,Q3,W,"GSCHWENDTNER, Jeremy",GBR,6-4 6-2,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",27 Oct - 01 Nov 2014,Singles,Grade 4,Entry: DA,Clay,O,100171422,100268869
38.0,32,W,"KALININ, Ivan",RUS,7-6(1) RET,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",27 Oct - 01 Nov 2014,Singles,Grade 4,Entry: DA,Clay,O,100172143,100268869
38.0,16,L,"DOUGAZ, Aziz",TUN,6-7(1) 3-6,Raquette D'Or,"KILANI, Yassir",MAR,KILANI,Yassir,"Mohammedia, Morocco",27 Oct - 01 Nov 2014,Singles,Grade 4,Entry: DA,Clay,O,100201397,100268869
39.0,32,L,"KELAIDIS, Carlos",SUI,4-6 5-7,Riad 21,"KILANI, Yassir",MAR,KILANI,Yassir,"Rabat, Morocco",20 Oct - 25 Oct 2014,Singles,Grade 4,Entry: WC,Clay,O,100173427,100268869
40.0,Q1,W,"HAIBABI, Amine",MAR,6-2 6-3,RUC Tennis Junior Open - Casablanca - Grade 4,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",10 May - 11 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100268871,100268869
40.0,Q2,W,"DERBANI, Yassine",MAR,7-5 RET,RUC Tennis Junior Open - Casablanca - Grade 4,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",10 May - 11 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100173130,100268869
40.0,Q3,L,"HERRESS, Ahmed Amine",MAR,6-3 3-6 1-6,RUC Tennis Junior Open - Casablanca - Grade 4,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",10 May - 11 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100198657,100268869
41.0,Q1,W,"SAADI, Ismail",MAR,7-5 7-5,ITF/CAT North African Circuit - Casablanca - Grade 5,"KILANI, Yassir",MAR,KILANI,Yassir,"Casablanca, Morocco",05 May - 10 May 2014,Singles,Grade 5,Entry: DA,Clay,O,100225374,100268869
