eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
81.0,16,W,"SIRACUSA, Paulo",BRA,6-4 3-6 6-3,28th International Pascuas Bowl 	,"GIMENEZ, Igor",BRA,GIMENEZ,Igor,"Asuncion, Paraguay",14 Apr - 19 Apr 2014,Singles,Grade 5,Entry: DA,Clay,O,100221814,100262530
81.0,QF,L,"GUARDIA, Fernando",BOL,0-6 2-6,28th International Pascuas Bowl 	,"GIMENEZ, Igor",BRA,GIMENEZ,Igor,"Asuncion, Paraguay",14 Apr - 19 Apr 2014,Singles,Grade 5,Entry: DA,Clay,O,100190521,100262530
1.0,Q1,L,"NEFVE, Axel",USA,3-6 3-6,US Open Junior Tennis Championships,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"New York, USA",31 Aug - 01 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100265965,100260749
2.0,32,L,"WANG, Xiaofei",CHN,1-6 1-6,China Junior 14,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100287475,100260749
3.0,64,W,"BAKER, Blu",GBR,7-6(4) 6-0,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100285566,100260749
3.0,32,L,"SCHLAGETER, Justin",GER,6-7(1) 6-2 4-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100228638,100260749
4.0,32,W,"KASPERSKI, Wojciech",POL,6-1 6-4,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100284836,100260749
4.0,16,W,"GINAT, Roi",ISR,7-6(1) 6-4,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100255287,100260749
4.0,QF,L,"KOLASINSKI, Filip",POL,2-6 4-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100214659,100260749
5.0,Q1,L,"BEAUGE, Maxence",FRA,3-6 5-7,Roland Garros Junior French Championships,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Paris, France",31 May - 01 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100224439,100260749
6.0,32,L,"HERMAN , Louis",BEL,1-6 2-6,Open d'Istres,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100234942,100260749
7.0,32,L,"VOISIN, Emilien",FRA,6-4 1-6 0-6,ITF Junior Cap d'Ail					,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100198047,100260749
8.0,64,L,"GASTON, Hugo",FRA,2-6 0-6,Australian Open Junior Championships,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100197802,100260749
9.0,32,L,"ERHARD, Mathys",FRA,1-6 6-7(8),Delhi ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100248354,100260749
10.0,32,W,"JAVIA, Dev",IND,6-1 6-7(4) 7-5,MSLTA - Gadre Seafoods ITF Junior Championship,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100278641,100260749
10.0,16,W,"MURGETT, Finn",GBR,6-2 3-6 6-4,MSLTA - Gadre Seafoods ITF Junior Championship,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100258559,100260749
10.0,QF,W,"WOZNIAK, Michal",POL,6-2 6-0,MSLTA - Gadre Seafoods ITF Junior Championship,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100289764,100260749
10.0,SF,W,"SHARRMA, Sacchitt",IND,7-6(2) 6-2,MSLTA - Gadre Seafoods ITF Junior Championship,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100283592,100260749
10.0,FR,W,"VANNEMREDDY, Abhimanyu",IND,6-4 6-3,MSLTA - Gadre Seafoods ITF Junior Championship,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100271002,100260749
11.0,32,W,"BHAGTANI, Vansh",IND,6-1 6-1,Delhi November ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100284098,100260749
11.0,16,W,"LU, Pengyu",CHN,6-4 6-2,Delhi November ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100299061,100260749
11.0,QF,W,"FEARNLEY, Jacob",GBR,6-3 3-6 6-3,Delhi November ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100248589,100260749
11.0,SF,W,"JAVIA, Dev",IND,6-2 7-5,Delhi November ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100278641,100260749
11.0,FR,L,"STORY, James",GBR,3-6 6-4 4-6,Delhi November ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100256154,100260749
12.0,32,W,"TSAI, Chang-Lin",TPE,7-5 6-4,EFG Hong Kong Open ITF Junior Tennis Championships 2017,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Tin Hau, Hong Kong, Hong Kong, China",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100301913,100260749
12.0,16,W,"WU, Yuchen",CHN,6-1 6-1,EFG Hong Kong Open ITF Junior Tennis Championships 2017,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Tin Hau, Hong Kong, Hong Kong, China",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100237269,100260749
12.0,QF,L,"ICHIKAWA, Taisei",JPN,3-6 3-6,EFG Hong Kong Open ITF Junior Tennis Championships 2017,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Tin Hau, Hong Kong, Hong Kong, China",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100263724,100260749
13.0,32,W,"CHIMOYE, Sirathee",THA,6-3 6-3,PTT - ITF Junior Grade 4,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100276006,100260749
13.0,16,L,"CHAROENPHON, Yuttana",THA,6-4 4-6 4-6,PTT - ITF Junior Grade 4,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100271697,100260749
14.0,32,W,"NGUYEN, Phuong Van",VIE,7-6(6) 6-1,PTT - ITF Junior Grade 2,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100276046,100260749
14.0,16,W,"MULADA, Tonkla",THA,4-6 6-0 6-2,PTT - ITF Junior Grade 2,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100276369,100260749
14.0,QF,W,"WATANABE, Seita",JPN,7-6(4) 7-6(5),PTT - ITF Junior Grade 2,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100295935,100260749
14.0,SF,W,"MO, Yecong",CHN,6-4 5-7 6-4,PTT - ITF Junior Grade 2,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100295070,100260749
14.0,FR,L,"HO, Ray",TPE,4-6 3-6,PTT - ITF Junior Grade 2,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100252540,100260749
15.0,64,L,"THOMAS, Danny",USA,1-6 2-6,US Open Junior Tennis Championships,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100275597,100260749
16.0,64,W,"KOZLOV, Boris",USA,6-4 6-4,Les Internationaux de Tennis Junior Banque Nationale du Canada,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Repentigny, Canada",27 Aug - 02 Sep 2017,Singles,Grade 1,Entry: DA,Hard,O,100264386,100260749
16.0,32,L,"STYLER, Ondrej",CZE,5-7 4-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Repentigny, Canada",27 Aug - 02 Sep 2017,Singles,Grade 1,Entry: DA,Hard,O,100229815,100260749
17.0,Q1,W,"ROSE, Joshua",GBR,6-3 6-4,"The Junior Championships, Wimbledon","BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: DA,Grass,O,100248388,100260749
17.0,Q2,W,"SANCHEZ JOVER, Carlos",ESP,6-7(7) 6-1 6-1,"The Junior Championships, Wimbledon","BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: DA,Grass,O,100239401,100260749
17.0,64,L,"MARTINEAU, Matteo",FRA,6-3 2-6 5-7,"The Junior Championships, Wimbledon","BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: DA,Grass,O,100178496,100260749
18.0,64,L,"THOMAS, Danny",USA,2-6 7-6(6) 3-6,Nike Junior International Roehampton,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: DA,Grass,O,100275597,100260749
19.0,32,W,"MACHERLA, Theertha Shashank",IND,6-0 6-2,HCL Asian Junior Tennis Championships 2017,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100278678,100260749
19.0,16,W,"PUMJIT, Akanit",THA,6-2 7-5,HCL Asian Junior Tennis Championships 2017,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100261221,100260749
19.0,QF,W,"HO, Ray",TPE,3-6 6-3 6-1,HCL Asian Junior Tennis Championships 2017,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100252540,100260749
19.0,SF,L,"SINHA, Nitin Kumar",IND,1-6 6-3 4-6,HCL Asian Junior Tennis Championships 2017,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100250918,100260749
20.0,32,W,"EL HASSANI, Aymen",MAR,6-2 6-3,RUC Tennis Junior Open,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Casablanca, Morocco",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100264556,100260749
20.0,16,L,"IVANOV, Simon Anthony",BUL,W/O,RUC Tennis Junior Open,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Casablanca, Morocco",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100203943,100260749
21.0,32,W,"GREVELIUS, Erik",SWE,6-3 6-4,ITF/CAT North African Circuit,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Casablanca, Morocco",08 May - 13 May 2017,Singles,Grade 3,Entry: DA,Clay,O,100200121,100260749
21.0,16,W,"GOMEZ MONTESA, Sergio",ESP,6-3 6-4,ITF/CAT North African Circuit,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Casablanca, Morocco",08 May - 13 May 2017,Singles,Grade 3,Entry: DA,Clay,O,100238381,100260749
21.0,QF,L,"NOSKIN, Egor",RUS,6-4 3-6 3-6,ITF/CAT North African Circuit,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Casablanca, Morocco",08 May - 13 May 2017,Singles,Grade 3,Entry: DA,Clay,O,100203126,100260749
22.0,32,L,"DESCARREGA, Tomas",ARG,5-7 4-6,Mediterranée Avenir,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Casablanca, Morocco",01 May - 06 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100314150,100260749
23.0,32,L,"JEONG, Yeongseok",KOR,5-7 3-6,29th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Sarawak, Malaysia",14 Mar - 19 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100263129,100260749
24.0,32,L,"PEARSON, Kody",AUS,5-7 0-6,PTT - ITF Junior Grade 1		,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",06 Mar - 11 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100203938,100260749
25.0,64,L,"CRNOKRAK, Alexander",AUS,6-2 6-7(3) 5-7,Australian Open Junior Championships,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Melbourne, Australia",21 Jan - 28 Jan 2017,Singles,Grade A,Entry: DA,Hard,O,100235357,100260749
26.0,64,L,"MOLLOY, Jack",GBR,6-2 0-6 3-6,AGL Loy Yang Traralgon Junior International,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Traralgon, Australia",14 Jan - 19 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100209526,100260749
27.0,32,W,"NABIEV, Olimjon",UZB,6-4 6-2,India ITF Junior-1,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100256484,100260749
27.0,16,W,"REDDY, Nikit",USA,6-0 6-1,India ITF Junior-1,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100289481,100260749
27.0,QF,W,"MULADA, Tonkla",THA,6-2 7-5,India ITF Junior-1,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100276369,100260749
27.0,SF,L,"DRAPER, Jack",GBR,6-2 5-7 0-6,India ITF Junior-1,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100227974,100260749
28.0,32,W,"CHANNATHIMMIAH HONNAPPA, Arjun",IND,6-0 6-1,MSLTA-ITF Junior Tennis championships 2016,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",05 Dec - 10 Dec 2016,Singles,Grade 3,Entry: DA,Hard,O,100300568,100260749
28.0,16,W,"REDDY, Nikit",USA,7-6(1) 7-6(1),MSLTA-ITF Junior Tennis championships 2016,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",05 Dec - 10 Dec 2016,Singles,Grade 3,Entry: DA,Hard,O,100289481,100260749
28.0,QF,W,"SUNISH, Dhruv",IND,6-4 6-1,MSLTA-ITF Junior Tennis championships 2016,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",05 Dec - 10 Dec 2016,Singles,Grade 3,Entry: DA,Hard,O,100268450,100260749
28.0,SF,W,"WATANABE, Seita",JPN,6-4 6-4,MSLTA-ITF Junior Tennis championships 2016,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",05 Dec - 10 Dec 2016,Singles,Grade 3,Entry: DA,Hard,O,100295935,100260749
28.0,FR,W,"VASHISTHA, Aditya",IND,6-4 7-6(2),MSLTA-ITF Junior Tennis championships 2016,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",05 Dec - 10 Dec 2016,Singles,Grade 3,Entry: DA,Hard,O,100299747,100260749
29.0,32,W,"MAGALIT, Alester",HKG,6-2 6-4,Delhi November ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"New Delhi, India",28 Nov - 03 Dec 2016,Singles,Grade 4,Entry: DA,Hard,O,100219049,100260749
29.0,16,L,"VASHISTHA, Aditya",IND,2-6 6-3 3-6,Delhi November ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"New Delhi, India",28 Nov - 03 Dec 2016,Singles,Grade 4,Entry: DA,Hard,O,100299747,100260749
30.0,32,W,"KITTIVACHIRA, Tanawat",THA,6-3 6-1,LTAT ITF Junior G4,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",24 Oct - 29 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100273894,100260749
30.0,16,W,"ORNBERG, Anton",SWE,6-2 6-4,LTAT ITF Junior G4,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",24 Oct - 29 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100200198,100260749
30.0,QF,L,"MULADA, Tonkla",THA,6-3 2-6 RET,LTAT ITF Junior G4,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",24 Oct - 29 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100276369,100260749
31.0,32,W,"SALMON, Campbell",AUS,6-1 6-2,LTAT ITF Junior Grade 2,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100270925,100260749
31.0,16,W,"MO, Yecong",CHN,6-4 6-4,LTAT ITF Junior Grade 2,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100295070,100260749
31.0,QF,W,"PARK, Uisung",KOR,6-4 2-6 6-4,LTAT ITF Junior Grade 2,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100267649,100260749
31.0,SF,W,"KOVAPITUKTED, Palaphoom",THA,7-6(5) 6-4,LTAT ITF Junior Grade 2,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100255420,100260749
31.0,FR,W,"NAW, Hazem",SYR,6-2 3-6 7-6(2),LTAT ITF Junior Grade 2,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100280199,100260749
32.0,32,W,"MEHRA, Tejasvi R",IND,6-2 6-2,Hyderabad ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Hyderabad, India",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100278688,100260749
32.0,16,W,"SHARRMA, Sacchitt",IND,7-6(3) 7-5,Hyderabad ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Hyderabad, India",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100283592,100260749
32.0,QF,W,"VANNEMREDDY, Abhimanyu",IND,6-2 6-1,Hyderabad ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Hyderabad, India",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100271002,100260749
32.0,SF,W,"JAGTIANI, Sanil",IND,6-1 6-4,Hyderabad ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Hyderabad, India",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100229554,100260749
32.0,FR,W,"SUNISH, Dhruv",IND,6-1 6-4,Hyderabad ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Hyderabad, India",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100268450,100260749
33.0,32,W,"JAVIA, Dev",IND,6-2 6-0,YMCA TTT- ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100278641,100260749
33.0,16,W,"CHANNATHIMMIAH HONNAPPA, Arjun",IND,6-3 7-6(0),YMCA TTT- ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100300568,100260749
33.0,QF,L,"VASHISTHA, Aditya",IND,3-6 0-6,YMCA TTT- ITF Juniors,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100299747,100260749
34.0,32,W,"RASAMATOV, Bekhzod",UZB,6-0 6-0,Fergana Cup,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Fergana, Uzbekistan",08 Aug - 13 Aug 2016,Singles,Grade 3,Entry: DA,Hard,O,100279762,100260749
34.0,16,L,"TASHBULATOV, Dostanbek",KAZ,3-6 1-6,Fergana Cup,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Fergana, Uzbekistan",08 Aug - 13 Aug 2016,Singles,Grade 3,Entry: DA,Hard,O,100236263,100260749
35.0,32,W,"SAVELEV, Daniil",RUS,6-0 6-2,NBU Cup,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Tashkent, Uzbekistan",01 Aug - 06 Aug 2016,Singles,Grade 3,Entry: DA,Clay,O,100227498,100260749
35.0,16,L,"ABZALOV, Sharobiddin",UZB,1-6 3-6,NBU Cup,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Tashkent, Uzbekistan",01 Aug - 06 Aug 2016,Singles,Grade 3,Entry: DA,Clay,O,100190537,100260749
36.0,32,W,"KORKH, Max",CAN,3-6 7-6(2) 6-2,Silex Canada Junior ITF Vancouver Championships,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Vancouver, Canada",04 Jul - 09 Jul 2016,Singles,Grade 3,Entry: DA,Hard,O,100265579,100260749
36.0,16,L,"SAH, Timothy",USA,1-6 1-6,Silex Canada Junior ITF Vancouver Championships,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Vancouver, Canada",04 Jul - 09 Jul 2016,Singles,Grade 3,Entry: DA,Hard,O,100251743,100260749
37.0,32,W,"LORAYES, Martin",CAN,6-1 6-3,Canadian Saville ITF U18,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Edmonton, Canada",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100294527,100260749
37.0,16,W,"OSTRZYGALO, Michal",CAN,6-2 6-1,Canadian Saville ITF U18,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Edmonton, Canada",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100289629,100260749
37.0,QF,W,"SEBASTIAN, Patrick",USA,6-1 6-3,Canadian Saville ITF U18,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Edmonton, Canada",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100267169,100260749
37.0,SF,W,"GABRIELY, Nevo",ISR,6-1 7-5,Canadian Saville ITF U18,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Edmonton, Canada",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100209308,100260749
37.0,FR,W,"MUAMBA, Nicaise",CAN,5-7 6-4 6-4,Canadian Saville ITF U18,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Edmonton, Canada",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100208296,100260749
38.0,32,L,"LIM, Alberto",PHI,6-7(4) 6-4 2-6,"Asian B1 ITF Pune Open Junior Tennis Championship, 2016","BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",02 May - 07 May 2016,Singles,Grade B1,Entry: WC,Hard,O,100235864,100260749
39.0,32,W,"DUSSIN, Louis",FRA,7-6(5) 6-4,India ITF Junior-1,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Chandigarh, India",02 Jan - 07 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100181664,100260749
39.0,16,W,"THONGOANA, Richard",RSA,6-3 6-4,India ITF Junior-1,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Chandigarh, India",02 Jan - 07 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100205186,100260749
39.0,QF,L,"ZHAO, Lingxi",CHN,3-6 3-6,India ITF Junior-1,"BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Chandigarh, India",02 Jan - 07 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100257208,100260749
40.0,32,W,"PANDOLE, Rian",IND,6-3 7-5,"ITF Pune Open Junior Tennis Championship, 2015","BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",30 Nov - 05 Dec 2015,Singles,Grade 3,Entry: DA,Hard,O,100247472,100260749
40.0,16,W,"NENWANI, Anurag",IND,6-3 6-3,"ITF Pune Open Junior Tennis Championship, 2015","BANTHIA, Siddhant",IND,BANTHIA,Siddhant,"Pune, India",30 Nov - 05 Dec 2015,Singles,Grade 3,Entry: DA,Hard,O,100217444,100260749
