eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
20.0,Q2,W,"LUCINI , Federico",ITA,6-0 6-0,Triglav Open 2017,"IVIC, Stefan",SRB,IVIC,Stefan,"Kranj, Slovenia",13 Aug - 14 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100209100,100236312
20.0,Q3,L,"FUGINA, Aljaz",SLO,3-6 0-6,Triglav Open 2017,"IVIC, Stefan",SRB,IVIC,Stefan,"Kranj, Slovenia",13 Aug - 14 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100199620,100236312
21.0,Q1,L,"PETROV, Kosta",SRB,4-6 5-7,18th Serbia Junior Open Novi Sad 2016,"IVIC, Stefan",SRB,IVIC,Stefan,"Novi Sad, Serbia",03 Sep - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100204752,100236312
1.0,32,W,"ANDREOLI, Mattia",ITA,6-0 6-1,National Sport Park Open U18,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Tirana, Albania",10 Sep - 15 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100329884,100254341
1.0,16,W,"ZERVOUDAKIS , Victoras",GRE,5-7 6-3 6-4,National Sport Park Open U18,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Tirana, Albania",10 Sep - 15 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100324499,100254341
1.0,QF,W,"KIJAC, Nikola",SRB,6-3 3-6 7-6(2),National Sport Park Open U18,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Tirana, Albania",10 Sep - 15 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100259107,100254341
1.0,SF,W,"ALEKSIC, Mario",MNE,4-6 6-4 6-1,National Sport Park Open U18,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Tirana, Albania",10 Sep - 15 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100250240,100254341
1.0,FR,W,"BERNARDI, Mattia",ITA,7-5 6-2,National Sport Park Open U18,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Tirana, Albania",10 Sep - 15 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100231107,100254341
2.0,64,W,"LEKSAKOV, Andrey",RUS,6-2 6-2,Thun Czech Junior Open 2018,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100249374,100254341
2.0,32,L,"EMESZ, Benedikt",AUT,2-6 2-6,Thun Czech Junior Open 2018,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100228965,100254341
3.0,32,L,"DULGANOV, Richard",HUN,5-7 2-6,Dema Cup,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Sofia, Bulgaria",06 Aug - 10 Aug 2018,Singles,Grade 5,Entry: DA,Clay,O,100256610,100254341
4.0,32,L,"SASNOUSKI , Aliaksandr",BLR,1-6 1-6,Gennadi Petrov Memorial Cup		,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Minsk, Belarus",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100226317,100254341
5.0,32,W,"TSARAPKIN , Egor",RUS,6-3 6-0,Dynamit Cup,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Lida, Belarus",24 Jul - 29 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100251164,100254341
5.0,16,L,"KOTSELYUK , Eremey",RUS,6-7(5) 4-6,Dynamit Cup,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Lida, Belarus",24 Jul - 29 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100212739,100254341
6.0,32,L,"CIGNA , Nicola",ITA,6-7(5) 4-6,ITF Véska 2018,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Véska, Czech Republic",16 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100232332,100254341
7.0,32,L,"KRSTULOVIC , Tin",SLO,1-6 6-7(7),Moravia Steel Sparta Cup 			,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Prague, Czech Republic",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100209768,100254341
10.0,32,W,"COSKUN , Berke Eser",TUR,6-7(5) 2-0 RET,Enka ITF Junior Cup,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100184861,100254341
10.0,16,W,"ALAMI, Rayane",QAT,3-6 6-3 6-4,Enka ITF Junior Cup,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100279545,100254341
10.0,QF,L,"ILKEL, Berk",TUR,3-6 6-7(1),Enka ITF Junior Cup,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100232217,100254341
11.0,32,W,"GALUS, Piotr",POL,1-6 6-4 6-1,Skopje Open 2018,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Skopje, Former Yugoslav Republic Of Macedonia",30 Apr - 06 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100217029,100254341
11.0,16,W,"ALEKSANDROV, Matvei",RUS,6-3 6-1,Skopje Open 2018,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Skopje, Former Yugoslav Republic Of Macedonia",30 Apr - 06 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100274767,100254341
11.0,QF,W,"DAGLIS, Christos-Panagiotis",GRE,6-2 6-3,Skopje Open 2018,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Skopje, Former Yugoslav Republic Of Macedonia",30 Apr - 06 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100284069,100254341
11.0,SF,W,"TERZIEV, Simeon",BUL,5-7 6-0 6-4,Skopje Open 2018,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Skopje, Former Yugoslav Republic Of Macedonia",30 Apr - 06 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100254683,100254341
11.0,FR,L,"MILICEVIC, Lazar",SRB,1-6 3-6,Skopje Open 2018,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Skopje, Former Yugoslav Republic Of Macedonia",30 Apr - 06 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100258781,100254341
12.0,32,L,"MOGHIMI, Sina",IRI,4-6 6-7(1),ITF Junior FTT Tunisia (Grade 4),"KUBIK, Kristian",CZE,KUBIK,Kristian,"Hammamet, Tunisia",03 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100279707,100254341
13.0,32,W,"MARTENS, Noah",BEL,6-1 6-3,14th ITF Junior Monastir,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Monastir, Tunisia",27 Mar - 01 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100261890,100254341
13.0,16,W,"RALSTON, Caleb",IRL,7-6(4) 6-1,14th ITF Junior Monastir,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Monastir, Tunisia",27 Mar - 01 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100260200,100254341
13.0,QF,L,"TAMAKI, Yusuke",JPN,6-7(5) 4-6,14th ITF Junior Monastir,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Monastir, Tunisia",27 Mar - 01 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100279075,100254341
14.0,32,W,"ZALUBSKI, Przemyslaw",POL,5-7 6-4 6-3,Angie Cup,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Puszczykowo, Poland",20 Feb - 25 Feb 2018,Singles,Grade 5,Entry: DA,Carpet,I,100309067,100254341
14.0,16,L,"BRITIKOV, Ivan",UKR,3-6 4-6,Angie Cup,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Puszczykowo, Poland",20 Feb - 25 Feb 2018,Singles,Grade 5,Entry: DA,Carpet,I,100256390,100254341
15.0,32,W,"NASTASE, Dan Mihai",ROU,6-2 6-4,I. CLTK CUP 2018,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100276182,100254341
15.0,16,L,"SALLAY, Peter",HUN,4-6 3-6,I. CLTK CUP 2018,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100256319,100254341
16.0,64,L,"PARTS, Robin Erik",EST,6-4 6-7(4) 2-6,RPM Junior Open 2018,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: WC,Carpet,I,100199207,100254341
17.0,32,W,"LEBDI, Med Forkane",ALG,6-3 6-1,ITF Junior Mostaganem,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Mostaganem, Algeria",10 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100280382,100254341
17.0,16,L,"CHOUAIEB, Yassine",TUN,7-5 4-6 2-6,ITF Junior Mostaganem,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Mostaganem, Algeria",10 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100223573,100254341
18.0,32,W,"ZEKRI, Yannis",ALG,6-0 6-2,ITF/CAT Juniors Saifi Batiche,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Algiers, Algeria",03 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Clay,O,100342035,100254341
18.0,16,L,"BEN BRAHIM, Zakaria",TUN,3-6 4-6,ITF/CAT Juniors Saifi Batiche,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Algiers, Algeria",03 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Clay,O,100248552,100254341
20.0,32,W,"FOCHS DIAZ, Adria",ESP,6-1 6-0,Babolat Cup U18 2017,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Chisinau, Moldova",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100274116,100254341
20.0,16,W,"BERDILA , Petru Octavian",ROU,6-0 6-3,Babolat Cup U18 2017,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Chisinau, Moldova",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100214042,100254341
20.0,QF,L,"PALOVIC, Lukas",SVK,2-6 1-6,Babolat Cup U18 2017,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Chisinau, Moldova",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100236069,100254341
21.0,32,W,"BARAKAT, Ziad",EGY,7-6(3) 7-6(2),Arab Bank / Golf Club ITF Juniors,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100300998,100254341
21.0,16,W,"GORGUN, Omer Berk",TUR,6-0 6-4,Arab Bank / Golf Club ITF Juniors,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100205722,100254341
21.0,QF,W,"HELALI, Aziz",TUN,7-6(6) 6-7(4) 6-4,Arab Bank / Golf Club ITF Juniors,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100226066,100254341
21.0,SF,L,"SLEEM, Rabee",SYR,5-7 6-3 3-6,Arab Bank / Golf Club ITF Juniors,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100291087,100254341
22.0,Q2,W,"SPANO, Samuel",ITA,6-1 6-2,ITF Véska 2017	,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100329218,100254341
22.0,Q3,W,"ZHOU, Xian Yao",CHN,6-1 6-2,ITF Véska 2017	,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100283167,100254341
22.0,64,W,"ARBET, Adam",SVK,7-6(5) 6-2,ITF Véska 2017	,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100252249,100254341
22.0,32,L,"ADAMEK, Makary",POL,3-6 1-6,ITF Véska 2017	,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100230371,100254341
23.0,64,W,"PATHANGE , Arnav",IND,4-6 6-2 6-2,ITF Nairobi Junior Open 2,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100289721,100254341
23.0,32,W,"MOHAMMED, Abdella Nedim",ETH,6-1 6-3,ITF Nairobi Junior Open 2,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100220701,100254341
23.0,16,W,"AL BARWANI, Abdullah",OMA,7-5 4-6 6-0,ITF Nairobi Junior Open 2,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100279514,100254341
23.0,QF,L,"KOTECHA, Sheil",KEN,4-6 1-6,ITF Nairobi Junior Open 2,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Nairobi, Kenya",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100243654,100254341
24.0,64,W,"SARASWAT, Dhananjay",IND,6-1 6-0,ITF Nairobi Junior Open 1,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100353475,100254341
24.0,32,L,"FOUAD, Abdallah",EGY,0-6 2-6,ITF Nairobi Junior Open 1,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Nairobi, Kenya",03 Jul - 08 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100176606,100254341
26.0,Q1,L,"LANGMAJER, Dominik",CZE,1-3 RET,Moravia Steel Sparta Cup 			,"KUBIK, Kristian",CZE,KUBIK,Kristian,"Prague, Czech Republic",11 Jul - 12 Jul 2016,Singles,Grade 4,Entry: WC,Clay,O,100168449,100254341
