eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
35.0,32,W,"ADMIRAAL, Amadatus",NED,7-5 4-6 7-6(4),Nature Elements Luxembourg INDOOR JUNIOR OPEN		,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Esch/Alzette, Luxembourg",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100208579,100260608
35.0,16,L,"BLANCHET, Ugo",FRA,1-6 5-7,Nature Elements Luxembourg INDOOR JUNIOR OPEN		,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Esch/Alzette, Luxembourg",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100196878,100260608
36.0,32,W,"ZUKIC, Sanin",BIH,6-2 7-6(6),Siroki Brijeg Open 16 Week 2,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Siroki Brijeg, Bosnia/Herzegovina",25 Jan - 30 Jan 2016,Singles,Grade 5,Entry: DA,Carpet,I,100183898,100260608
36.0,16,L,"OPACIC, Djuro",SRB,5-7 6-7(3),Siroki Brijeg Open 16 Week 2,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Siroki Brijeg, Bosnia/Herzegovina",25 Jan - 30 Jan 2016,Singles,Grade 5,Entry: DA,Carpet,I,100232825,100260608
37.0,32,W,"NAREYKA, Bjorn",AUT,5-7 6-2 6-0,Siroki Brijeg Open 16 Week 1,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Siroki Brijeg, Bosnia/Herzegovina",18 Jan - 24 Jan 2016,Singles,Grade 5,Entry: DA,Carpet,I,100261228,100260608
37.0,16,W,"SITAR, Nejc",SLO,7-5 6-2,Siroki Brijeg Open 16 Week 1,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Siroki Brijeg, Bosnia/Herzegovina",18 Jan - 24 Jan 2016,Singles,Grade 5,Entry: DA,Carpet,I,100183918,100260608
37.0,QF,W,"PETROVIC, Stefan",SWE,3-6 7-5 6-3,Siroki Brijeg Open 16 Week 1,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Siroki Brijeg, Bosnia/Herzegovina",18 Jan - 24 Jan 2016,Singles,Grade 5,Entry: DA,Carpet,I,100178623,100260608
37.0,SF,W,"OBERLEITNER, Neil",AUT,6-2 6-2,Siroki Brijeg Open 16 Week 1,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Siroki Brijeg, Bosnia/Herzegovina",18 Jan - 24 Jan 2016,Singles,Grade 5,Entry: DA,Carpet,I,100201585,100260608
37.0,FR,L,"NINCEVIC, Frane",CRO,7-5 1-6 4-6,Siroki Brijeg Open 16 Week 1,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Siroki Brijeg, Bosnia/Herzegovina",18 Jan - 24 Jan 2016,Singles,Grade 5,Entry: DA,Carpet,I,100183784,100260608
38.0,Q1,L,"DOAN VAN, Alexandre",FRA,4-6 4-6,NATURE ELEMENT ITF Luxembourg Junior Open			,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Esch/Alzette, Luxembourg",07 Nov - 08 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100249007,100260608
39.0,64,L,"DOMINGUEZ SOTO, Alex",ESP,0-6 5-7,Heiveld Junior Indoor Open 2015,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Sint-Katelijne-Waver, Belgium",02 Nov - 07 Nov 2015,Singles,Grade 4,Entry: DA,Carpet,I,100213753,100260608
40.0,Q1,W,"ABID , Chadi",MAR,6-0 6-1,Raquette D'Or,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Mohammedia, Morocco",26 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100227373,100260608
40.0,Q2,W,"SADER, Youssef",MAR,6-2 2-1 RET,Raquette D'Or,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Mohammedia, Morocco",26 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100305376,100260608
40.0,Q3,W,"CHAKROUNI, Anas",MAR,6-4 7-6(3),Raquette D'Or,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Mohammedia, Morocco",26 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100320396,100260608
40.0,32,W,"RHOUT, Ayoub",MAR,6-3 6-3,Raquette D'Or,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Mohammedia, Morocco",26 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100237675,100260608
40.0,16,L,"BANDEIRA, Salvador",POR,6-2 3-6 4-6,Raquette D'Or,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Mohammedia, Morocco",26 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100174626,100260608
41.0,Q1,W,"TAROKH, Daniel",GBR,7-6(3) 6-0,Riad 21,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Rabat, Morocco",19 Oct - 24 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100271794,100260608
41.0,Q2,W,"SADER, Youssef",MAR,6-2 6-1,Riad 21,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Rabat, Morocco",19 Oct - 24 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100305376,100260608
41.0,Q3,W,"BEN ABDENNIBI, Sami",SUI,6-2 6-4,Riad 21,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Rabat, Morocco",19 Oct - 24 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100239491,100260608
41.0,32,W,"LALAMI LAAROUSSI, Younes",MAR,6-1 6-3,Riad 21,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Rabat, Morocco",19 Oct - 24 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100211598,100260608
41.0,16,L,"BANDEIRA, Salvador",POR,4-6 0-6,Riad 21,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Rabat, Morocco",19 Oct - 24 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100174626,100260608
42.0,64,L,"DE JONG, Jesper",NED,4-6 4-6,LTA Maaseik Junior Open,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Maaseik, Belgium",17 Aug - 22 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100235115,100260608
43.0,Q2,L,"ERRO, Juan",ESP,4-6 3-6,Flower Bulb Tournament,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Hillegom, Netherlands",12 Jul - 13 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100233692,100260608
44.0,64,L,"BEAUGE, Maxence",FRA,6-4 2-6 2-6,Justine Henin Junior Cup		,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Limelette, Belgium",06 Jul - 11 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100224439,100260608
45.0,64,L,"LAH, Sven",SLO,0-6 0-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Bruchkobel, Germany",30 Jun - 05 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100181127,100260608
46.0,Q2,L,"EFSTATHIOU, Menelaos",CYP,3-6 3-6,San Michel International Tournament,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Kordin, Malta",04 Apr - 05 Apr 2015,Singles,Grade 5,Entry: DA,Hard,O,100208019,100260608
48.0,64,W,"SOLIMAN, Abdelrahman",EGY,6-0 6-0,7th Kenya International Junior Championships,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Nairobi, Kenya",09 Feb - 14 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100249121,100260608
48.0,32,W,"VANNEMREDDY, Abhimanyu",IND,6-1 6-0,7th Kenya International Junior Championships,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Nairobi, Kenya",09 Feb - 14 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100271002,100260608
48.0,16,L,"LAVAGNO, Edoardo",ITA,3-6 5-7,7th Kenya International Junior Championships,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Nairobi, Kenya",09 Feb - 14 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100170056,100260608
49.0,Q1,W,"DANIEL, Kaleb",USA,6-1 6-0,Nairobi International Junior Championships IV,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Nairobi, Kenya",02 Feb - 07 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100299108,100260608
49.0,Q2,W,"RENNIE, Nicholas",BEL,6-7(6) 6-3 6-4,Nairobi International Junior Championships IV,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Nairobi, Kenya",02 Feb - 07 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100274511,100260608
49.0,64,W,"SIBANDA, Muzi",ZIM,6-1 7-5,Nairobi International Junior Championships IV,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Nairobi, Kenya",02 Feb - 07 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100215841,100260608
49.0,32,L,"KOTECHA, Sheil",KEN,2-6 4-6,Nairobi International Junior Championships IV,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Nairobi, Kenya",02 Feb - 07 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100243654,100260608
50.0,Q1,W,"PHADNIS, Saarang",IND,6-1 6-4,ITF East African 18 &amp; Under Junior Circuit 2015,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Nairobi, Kenya",26 Jan - 31 Jan 2015,Singles,Grade 4,Entry: DA,Clay,O,100278726,100260608
50.0,64,W,"MOHAMMED, Abdella Nedim",ETH,6-2 6-4,ITF East African 18 &amp; Under Junior Circuit 2015,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Nairobi, Kenya",26 Jan - 31 Jan 2015,Singles,Grade 4,Entry: DA,Clay,O,100220701,100260608
50.0,32,L,"MOLLOY, Jack",GBR,6-7(1) 4-6,ITF East African 18 &amp; Under Junior Circuit 2015,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Nairobi, Kenya",26 Jan - 31 Jan 2015,Singles,Grade 4,Entry: DA,Clay,O,100209526,100260608
51.0,64,L,"RAUCH, Max",GER,6-1 4-6 4-6,Heiveld Junior Indoor Open,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Sint-Katelijne-Waver, Belgium",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: WC,Carpet,I,100186029,100260608
1.0,32,W,"SOTTIMOV, Timur",UZB,6-2 0-6 6-3,Fergana Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100273719,100289764
1.0,16,L,"URINOV, Ibrokhimjon",UZB,6-4 2-6 0-1 RET,Fergana Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Fergana, Uzbekistan",06 Aug - 11 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100256535,100289764
2.0,32,L,"RASAMATOV, Bekhzod",UZB,6-3 6-7(6) 2-6,NBU Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Tashkent, Uzbekistan",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100279762,100289764
3.0,32,L,"KUPCIC, Jan",SLO,4-6 6-4 2-6,ITF Véska 2018,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Véska, Czech Republic",16 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100203109,100289764
4.0,32,W,"CERVINKA , Petr",CZE,6-4 1-6 6-1,Moravia Steel Sparta Cup 			,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Prague, Czech Republic",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100203793,100289764
4.0,16,L,"KRSTULOVIC , Tin",SLO,6-4 4-6 2-6,Moravia Steel Sparta Cup 			,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Prague, Czech Republic",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100209768,100289764
5.0,32,W,"BEN BRAHIM, Zakaria",TUN,6-4 6-2,ITF Junior T.C.Mahdia,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100248552,100289764
5.0,16,W,"MALIGE, Noah",FRA,6-3 6-4,ITF Junior T.C.Mahdia,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100295162,100289764
5.0,QF,W,"ZAKARYIA, Faris",EGY,1-6 6-3 6-1,ITF Junior T.C.Mahdia,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100292599,100289764
5.0,SF,L,"LEGOUT , Timo",FRA,5-7 1-6,ITF Junior T.C.Mahdia,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100268333,100289764
6.0,32,L,"JACHUCK, Ronan",USA,3-6 2-6,Alfa TI Cup 1,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100291606,100289764
7.0,Q2,L,"ROIDER, Leon C",AUT,1-6 4-6,39. International Spring Bowl,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Mödling, Austria",13 May - 14 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100212134,100289764
8.0,32,W,"ORESHIN, Denis",RUS,6-3 6-2,Almaty Open 2018,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Almaty, Kazakhstan",30 Apr - 05 May 2018,Singles,Grade 3,Entry: DA,Clay,O,100230930,100289764
8.0,16,W,"VAN SAMBEEK, Fons",NED,7-5 6-3,Almaty Open 2018,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Almaty, Kazakhstan",30 Apr - 05 May 2018,Singles,Grade 3,Entry: DA,Clay,O,100265751,100289764
8.0,QF,L,"AKAY, Cihan",AUS,1-6 6-0 4-6,Almaty Open 2018,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Almaty, Kazakhstan",30 Apr - 05 May 2018,Singles,Grade 3,Entry: DA,Clay,O,100224430,100289764
9.0,32,W,"VOROS, Mate",HUN,4-6 7-5 6-4,ITF/CAT Juniors Megrine,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100232030,100289764
9.0,16,L,"IONEL, Nicholas David",ROU,1-6 4-6,ITF/CAT Juniors Megrine,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100245686,100289764
10.0,32,W,"URINOV, Ibrokhimjon",UZB,6-2 6-1,22nd Namangan ITF Juniors Grade 3,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100256535,100289764
10.0,16,W,"SENGUL, Bora",TUR,4-6 6-2 6-2,22nd Namangan ITF Juniors Grade 3,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100219567,100289764
10.0,QF,L,"KACHMAZOV, Alibek",RUS,6-2 2-6 3-6,22nd Namangan ITF Juniors Grade 3,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100236282,100289764
11.0,32,L,"BINDA, Alexandr",RUS,4-6 1-6,38th Tashkent ITF Juniors Grade 2,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Tashkent, Uzbekistan",12 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Hard,O,100237206,100289764
12.0,32,L,"PAULSON, Andrew",CZE,4-6 6-3 4-6,Siauliai Open 2018,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Siauliai, Lithuania",20 Feb - 25 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100227059,100289764
13.0,32,L,"GARCIA, Alejandro",ESP,1-6 4-6,5th ITF Junior Magic Trophy Hammamet,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100259238,100289764
14.0,32,W,"PANWAR, Karthik Singh",IND,6-2 6-1,DKS ITF Juniors 2018	,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100348828,100289764
14.0,16,W,"PARK, Minjong",KOR,6-2 6-0,DKS ITF Juniors 2018	,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100279287,100289764
14.0,QF,W,"EL MESBAHI, Soufiane",MAR,6-4 5-7 6-3,DKS ITF Juniors 2018	,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100250961,100289764
14.0,SF,L,"KILANI, Yassir",MAR,6-7(3) 3-6,DKS ITF Juniors 2018	,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100268869,100289764
15.0,32,W,"SALEKAR, Piyush Surendra",IND,6-4 1-6 6-2,MSLTA - Gadre Seafoods ITF Junior Championship,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100278758,100289764
15.0,16,W,"SHIMIZU, Kenjiro",JPN,6-1 6-2,MSLTA - Gadre Seafoods ITF Junior Championship,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100236286,100289764
15.0,QF,L,"BANTHIA, Siddhant",IND,2-6 0-6,MSLTA - Gadre Seafoods ITF Junior Championship,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100260749,100289764
16.0,32,W,"GANTA, Sai Karteek Reddy",IND,3-6 6-0 6-3,Delhi November ITF Juniors,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100278621,100289764
16.0,16,W,"SHARDA, Rishabh",IND,6-3 6-2,Delhi November ITF Juniors,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100283235,100289764
16.0,QF,L,"MATSUSHITA, Ryoma",JPN,3-6 5-7,Delhi November ITF Juniors,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100279062,100289764
17.0,32,W,"LOGUTOV, Gleb",RUS,6-2 6-0,Siberian Open,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Novokuznetsk, Russia",30 Oct - 04 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100365605,100289764
17.0,16,L,"SPASIBO, Danil",RUS,2-6 4-6,Siberian Open,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Novokuznetsk, Russia",30 Oct - 04 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100239714,100289764
18.0,32,L,"BECKLEY, Alec",RSA,4-6 1-6,Curro Junior ITF - Grade 3,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Stellenbosch, Cape Town, South Africa",25 Sep - 30 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100247633,100289764
19.0,32,W,"DU PLESSIS, Andre",RSA,6-0 6-2,Curro Junior ITF - Grade 4,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Stellenbosch, South Africa",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100338591,100289764
19.0,16,W,"BECKLEY, Alec",RSA,6-4 7-6(8),Curro Junior ITF - Grade 4,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Stellenbosch, South Africa",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100247633,100289764
19.0,QF,L,"HENNING, Philip",RSA,0-6 2-6,Curro Junior ITF - Grade 4,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Stellenbosch, South Africa",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100205129,100289764
20.0,64,L,"CALOGERO, Andrea",ITA,6-3 2-6 1-6,22. Slovenian Junior Open 2017,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100230977,100289764
21.0,64,W,"PERUS, Miha",SLO,5-7 7-5 6-4,AS Open 2017,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100290559,100289764
21.0,32,L,"LEMSTRA, Sven",GER,7-6(3) 2-6 2-6,AS Open 2017,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Maribor, Slovenia",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100224792,100289764
23.0,32,W,"ELDIYAR UULU , Erbol",RUS,6-4 6-1,Gennadi Petrov Memorial Cup		,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Minsk, Belarus",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100249269,100289764
23.0,16,W,"EVLOEV, Tamerlan",RUS,6-2 4-6 6-2,Gennadi Petrov Memorial Cup		,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Minsk, Belarus",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100229372,100289764
23.0,QF,W,"MATSIUSH, Aliaksey",BLR,6-3 6-2,Gennadi Petrov Memorial Cup		,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Minsk, Belarus",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100230891,100289764
23.0,SF,L,"YATSUK, Ivan",USA,6-4 4-6 5-7,Gennadi Petrov Memorial Cup		,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Minsk, Belarus",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100306062,100289764
24.0,32,W,"GEST, Yan",BLR,6-2 7-6(3),President Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Yerevan, Armenia",17 Jul - 23 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100187171,100289764
24.0,16,L,"UTHEIM, Karl Fredrik",SWE,2-6 7-5 1-6,President Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Yerevan, Armenia",17 Jul - 23 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100274567,100289764
25.0,32,W,"SERRA VIEIRA, Bernardo",POR,3-6 6-3 6-4,Incourt Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Yerevan, Armenia",10 Jul - 16 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100204288,100289764
25.0,16,W,"KARAMALAK, Artem",RUS,6-1 6-3,Incourt Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Yerevan, Armenia",10 Jul - 16 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100177814,100289764
25.0,QF,W,"CHELIDZE, David",GEO,1-6 6-4 6-1,Incourt Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Yerevan, Armenia",10 Jul - 16 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100233521,100289764
25.0,SF,W,"SVERIDENKO, Vladislav",RUS,7-5 4-6 6-2,Incourt Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Yerevan, Armenia",10 Jul - 16 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100226192,100289764
25.0,FR,L,"DUDEK, Tomasz",POL,4-6 6-4 2-6,Incourt Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Yerevan, Armenia",10 Jul - 16 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100227073,100289764
26.0,32,W,"JUGASHVILI, Vasily",GEO,6-0 6-0,ITF Alex Metreveli Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100316863,100289764
26.0,16,W,"BAHDANOVICH, Yahor",BLR,6-3 3-0 RET,ITF Alex Metreveli Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100228428,100289764
26.0,QF,L,"BOTTINO, Edoardo",ITA,6-3 2-6 4-6,ITF Alex Metreveli Cup,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Telavi, Georgia",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100263004,100289764
27.0,32,W,"USIPBEKOV, Bekzat",KAZ,7-6(4) 6-7(6) 6-4,Almaty Open,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Almaty, Kazakhstan",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100256681,100289764
27.0,16,L,"NARBEKOV, Sultan",KAZ,1-6 0-6,Almaty Open,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Almaty, Kazakhstan",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100253753,100289764
28.0,32,W,"KAMYSHEV, Sean",ISR,6-2 6-2,Alex Podolsky ITF Junior Tournament,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Beer Sheva, Israel",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100227567,100289764
28.0,16,L,"TAMAR, Gilad",ISR,6-7(4) 1-6,Alex Podolsky ITF Junior Tournament,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Beer Sheva, Israel",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100206992,100289764
29.0,32,W,"COHEN, Eduardo",ISR,6-3 6-1,Messika Open 2017,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Bat Yam, Israel",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100277085,100289764
29.0,16,L,"WESTSTRATE, Lodewijk",NED,4-6 6-7(4),Messika Open 2017,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Bat Yam, Israel",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100238092,100289764
30.0,32,W,"JADHAV, Gunjan",IND,6-4 6-2,Nepal ITF Juniors 2,"WOZNIAK, Michal",POL,WOZNIAK,Michal,"Kathmandu, Nepal",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100278635,100289764
