eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
39.0,SF,L,"IVANOV, Simon Anthony",BUL,3-6 6-3 2-6,8th Kenya International Junior Championships,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",01 Feb - 06 Feb 2016,Singles,Grade 5,Entry: DA,Clay,O,100203943,100271002
40.0,32,W,"ACHOUR, Nazar",CAN,6-4 6-1,5th Nairobi International Junior Championships,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Clay,O,100252413,100271002
40.0,16,W,"ROELOFSE, James",RSA,6-2 5-7 7-5,5th Nairobi International Junior Championships,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Clay,O,100247723,100271002
40.0,QF,W,"IVANOV, Simon Anthony",BUL,6-4 6-7(5) 6-3,5th Nairobi International Junior Championships,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Clay,O,100203943,100271002
40.0,SF,L,"RODRIGUEZ, Damian",GBR,4-6 4-6,5th Nairobi International Junior Championships,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Clay,O,100218761,100271002
41.0,32,L,"NIV, Benjamin",BUL,0-6 3-6,ITF East African 18 &amp; Under Junior Circuit 2016,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: DA,Clay,O,100208535,100271002
42.0,32,L,"HO, Ray",TPE,6-4 3-6 4-6,India ITF Juniors 2,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"New Delhi, India",11 Jan - 16 Jan 2016,Singles,Grade 2,Entry: WC,Hard,O,100252540,100271002
43.0,32,L,"METREVELI, Irakli",GEO,7-5 2-6 2-6,"ITF Pune Open Junior Tennis Championship, 2015","VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Pune, India",30 Nov - 05 Dec 2015,Singles,Grade 3,Entry: DA,Hard,O,100166496,100271002
44.0,32,W,"PUN, Param",IND,6-3 6-1,India ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"New Delhi, India",23 Nov - 28 Nov 2015,Singles,Grade 4,Entry: SE,Hard,O,100249393,100271002
44.0,16,L,"JAGTIANI, Sanil",IND,6-4 0-6 2-6,India ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"New Delhi, India",23 Nov - 28 Nov 2015,Singles,Grade 4,Entry: SE,Hard,O,100229554,100271002
45.0,64,W,"WU, Yuchen",CHN,0-6 6-2 6-2,Hyderabad ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Hyderabad, India",31 Aug - 05 Sep 2015,Singles,Grade 4,Entry: DA,Hard,O,100237269,100271002
45.0,32,L,"SOLANKI, Alex",IND,6-4 1-6 2-6,Hyderabad ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Hyderabad, India",31 Aug - 05 Sep 2015,Singles,Grade 4,Entry: DA,Hard,O,100229569,100271002
46.0,64,L,"RAVI, Raswant",IND,0-6 6-7(4),YMCA TTT- ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chennai, India",24 Aug - 29 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100189744,100271002
47.0,Q1,L,"JI, Ang",CHN,3-6 2-6,China Junior 6 Chengdu,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chengdu, China, P.R.",29 Mar - 30 Mar 2015,Singles,Grade 3,Entry: DA,Hard,O,100225184,100271002
48.0,64,W,"ZHAO , Zhao",CHN,6-4 6-7(2) 6-1,China Junior 5 Chengdu,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chengdu, China, P.R.",24 Mar - 29 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100294094,100271002
48.0,32,L,"LIU, Shiyou",CHN,0-6 0-6,China Junior 5 Chengdu,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chengdu, China, P.R.",24 Mar - 29 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100235451,100271002
49.0,32,L,"JACOBS, Frederic",BEL,1-6 0-6,7th Kenya International Junior Championships,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",09 Feb - 14 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100260608,100271002
50.0,32,W,"RADJABU, Ntamba",BDI,3-6 6-1 6-4,Nairobi International Junior Championships IV,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",02 Feb - 07 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100246901,100271002
50.0,16,L,"LAVAGNO, Edoardo",ITA,2-6 5-7,Nairobi International Junior Championships IV,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",02 Feb - 07 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100170056,100271002
51.0,32,W,"NAJIA, Karim",GBR,6-3 6-7(5) 6-1,ITF East African 18 &amp; Under Junior Circuit 2015,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",26 Jan - 31 Jan 2015,Singles,Grade 4,Entry: DA,Clay,O,100188078,100271002
51.0,16,L,"TIDIMANE, Innocent",BOT,4-6 3-6,ITF East African 18 &amp; Under Junior Circuit 2015,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",26 Jan - 31 Jan 2015,Singles,Grade 4,Entry: DA,Clay,O,100198012,100271002
52.0,64,L,"DUNLAP, Dane",CAN,2-6 3-6,Evert American ITF,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Boca Raton, FL, USA",10 Nov - 17 Nov 2014,Singles,Grade 4,Entry: DA,Hard,O,100192373,100271002
53.0,64,L,"LOEB, Robert",USA,1-6 2-6,South Carolina ITF,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Lexington, USA",03 Nov - 09 Nov 2014,Singles,Grade 4,Entry: DA,Hard,O,100244243,100271002
54.0,64,L,"DAGOSTINE, Marshall",USA,6-4 2-6 6-7(5),Atlanta ITF,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Atlanta, GA, USA",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: DA,Hard,O,100219068,100271002
55.0,64,L,"HANSEN, Jacob",USA,1-6 3-6,Wichita Falls ITF,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Wichita Falls, TX, USA",29 Sep - 05 Oct 2014,Singles,Grade 4,Entry: DA,Hard,O,100245731,100271002
56.0,64,L,"KIRKOV, Vasil",USA,2-6 2-6,Waco ITF,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Waco, TX, USA",22 Sep - 28 Sep 2014,Singles,Grade 5,Entry: DA,Hard,O,100239791,100271002
57.0,Q3,W,"DERBANI, Yassine",MAR,4-6 6-4 6-3,ITF U18 Mauritius Open,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Phoenix, Mauritius",25 Aug - 30 Aug 2014,Singles,Grade 5,Entry: DA,Hard,O,100173130,100271002
57.0,32,W,"LAM, Ching",HKG,6-3 6-4,ITF U18 Mauritius Open,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Phoenix, Mauritius",25 Aug - 30 Aug 2014,Singles,Grade 5,Entry: DA,Hard,O,100238464,100271002
57.0,16,L,"PRIOSET, Carl Johan",SWE,3-6 0-6,ITF U18 Mauritius Open,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Phoenix, Mauritius",25 Aug - 30 Aug 2014,Singles,Grade 5,Entry: DA,Hard,O,100196806,100271002
58.0,Q2,W,"THERON, Pieter",NAM,6-3 6-0,ITF U18 Petit Camp Junior Open,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Phoenix, Mauritius",18 Aug - 23 Aug 2014,Singles,Grade 4,Entry: DA,Hard,O,100245943,100271002
58.0,Q3,L,"CHINAMO, Tadiwa",ZIM,4-6 3-6,ITF U18 Petit Camp Junior Open,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Phoenix, Mauritius",18 Aug - 23 Aug 2014,Singles,Grade 4,Entry: DA,Hard,O,100211384,100271002
58.0,32,W,"BUSGUTH, Shaheel",MRI,6-1 6-2,ITF U18 Petit Camp Junior Open,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Phoenix, Mauritius",18 Aug - 23 Aug 2014,Singles,Grade 4,Entry: DA,Hard,O,100263354,100271002
58.0,16,L,"NORVAL, Rossouw",RSA,7-6(6) 5-7 2-6,ITF U18 Petit Camp Junior Open,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Phoenix, Mauritius",18 Aug - 23 Aug 2014,Singles,Grade 4,Entry: DA,Hard,O,100247708,100271002
59.0,Q1,W,"MUNOZ VERAS, Pedro",DOM,6-4 7-5,Plantation ITF,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Plantation, USA",12 May - 18 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100239598,100271002
59.0,Q2,W,"MORA, Nicholas",USA,6-4 6-0,Plantation ITF,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Plantation, USA",12 May - 18 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100253035,100271002
59.0,Q3,L,"KAST, Jourdan",USA,7-6(2) 6-7(2) 0-6,Plantation ITF,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Plantation, USA",12 May - 18 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100259208,100271002
59.0,64,W,"HAMMOND, Robert",USA,3-6 7-6(5) 6-4,Plantation ITF,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Plantation, USA",12 May - 18 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100260469,100271002
59.0,32,L,"CARUANA, Liam",USA,2-6 2-6,Plantation ITF,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Plantation, USA",12 May - 18 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100173325,100271002
60.0,Q1,L,"MERMERSKY, Sebastian",USA,2-6 6-7(4),Delray Beach ITF,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Delray Beach, FL, USA",03 May - 04 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100251729,100271002
61.0,Q1,L,"NESTEROV, Alexey",RUS,1-6 2-6,6th Kenya International Junior Championships,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",08 Feb - 08 Feb 2014,Singles,Grade 5,Entry: WC,Clay,O,100170842,100271002
62.0,Q1,W,"KESARIS, Damon",RSA,6-3 6-1,Nairobi International Junior Championships III,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",01 Feb - 01 Feb 2014,Singles,Grade 5,Entry: DA,Clay,O,100247670,100271002
62.0,Q2,L,"PISTORIUS, Josh",GBR,4-6 1-6,Nairobi International Junior Championships III,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",01 Feb - 01 Feb 2014,Singles,Grade 5,Entry: DA,Clay,O,100268521,100271002
