eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
49.0,32,W,"MUNDKUR, Taran",IND,6-2 6-2,ITF U18 Petit Camp Junior Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",18 Aug - 23 Aug 2014,Singles,Grade 4,Entry: DA,Hard,O,100227221,100258664
49.0,16,W,"GREYLING, Steele",RSA,6-1 6-1,ITF U18 Petit Camp Junior Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",18 Aug - 23 Aug 2014,Singles,Grade 4,Entry: DA,Hard,O,100247658,100258664
49.0,QF,W,"PATWARDHAN, Indra ",IND,6-1 6-2,ITF U18 Petit Camp Junior Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",18 Aug - 23 Aug 2014,Singles,Grade 4,Entry: DA,Hard,O,100201047,100258664
49.0,SF,L,"WONG, Hong Kit",HKG,2-6 3-6,ITF U18 Petit Camp Junior Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",18 Aug - 23 Aug 2014,Singles,Grade 4,Entry: DA,Hard,O,100209240,100258664
50.0,32,W,"CHIGWIDDEN, Luke",AUS,6-2 6-1,Open Junior BNP PARIBAS de Nouvelle-Caledonie,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Noumea, New Caledonia",15 Jun - 20 Jun 2014,Singles,Grade 5,Entry: DA,Hard,O,100213956,100258664
50.0,16,W,"LO, Lok Pui Lawrence",HKG,6-3 6-3,Open Junior BNP PARIBAS de Nouvelle-Caledonie,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Noumea, New Caledonia",15 Jun - 20 Jun 2014,Singles,Grade 5,Entry: DA,Hard,O,100214251,100258664
50.0,QF,W,"HESLIN, Jack",NZL,7-5 6-4,Open Junior BNP PARIBAS de Nouvelle-Caledonie,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Noumea, New Caledonia",15 Jun - 20 Jun 2014,Singles,Grade 5,Entry: DA,Hard,O,100193157,100258664
50.0,SF,L,"WHAANGA, Zach",NZL,6-7(5) 6-7(1),Open Junior BNP PARIBAS de Nouvelle-Caledonie,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Noumea, New Caledonia",15 Jun - 20 Jun 2014,Singles,Grade 5,Entry: DA,Hard,O,100207544,100258664
51.0,32,L,"LIU, Shao-Fan",TPE,3-6 0-6,Nan Ying Cup International Junior Championships 2014,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Tainan, Chinese Taipei",01 Apr - 06 Apr 2014,Singles,Grade 3,Entry: DA,Clay,O,100228445,100258664
52.0,64,W,"PETROV, Pavel",KAZ,7-6(1) 6-4,7th ITF Malacca Intl Junior Championship 2014	,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Malacca, Malaysia",03 Mar - 08 Mar 2014,Singles,Grade 4,Entry: DA,Hard,O,100233695,100258664
52.0,32,L,"HUTAURUK, Tio Juliandi",INA,1-6 6-4 3-6,7th ITF Malacca Intl Junior Championship 2014	,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Malacca, Malaysia",03 Mar - 08 Mar 2014,Singles,Grade 4,Entry: DA,Hard,O,100207954,100258664
53.0,Q1,W,"FOO, Sherwin",SGP,6-3 6-4,Hong Kong ITF Junior Tennis Tournament 2014,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Causeway Bay, Hong Kong, China",20 Jan - 25 Jan 2014,Singles,Grade 4,Entry: DA,Hard,O,100209549,100258664
53.0,Q2,W,"TAN, Zu Zinyang",MAS,6-3 6-0,Hong Kong ITF Junior Tennis Tournament 2014,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Causeway Bay, Hong Kong, China",20 Jan - 25 Jan 2014,Singles,Grade 4,Entry: DA,Hard,O,100197037,100258664
53.0,Q3,W,"TSOU, Yu-Tse",TPE,6-1 6-2,Hong Kong ITF Junior Tennis Tournament 2014,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Causeway Bay, Hong Kong, China",20 Jan - 25 Jan 2014,Singles,Grade 4,Entry: DA,Hard,O,100244027,100258664
53.0,32,W,"YUEN, Cheuk Yin",HKG,6-3 6-4,Hong Kong ITF Junior Tennis Tournament 2014,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Causeway Bay, Hong Kong, China",20 Jan - 25 Jan 2014,Singles,Grade 4,Entry: DA,Hard,O,100214258,100258664
53.0,16,L,"TANG, Anthony Jackie",HKG,4-6 2-6,Hong Kong ITF Junior Tennis Tournament 2014,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Causeway Bay, Hong Kong, China",20 Jan - 25 Jan 2014,Singles,Grade 4,Entry: DA,Hard,O,100226421,100258664
54.0,32,L,"ERNEPESOV, Aleksandr",TKM,5-7 5-7,Singapore ITF Junior Championships 2013	,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",04 Nov - 09 Nov 2013,Singles,Grade 5,Entry: DA,Hard,O,100138847,100258664
55.0,64,W,"BORHAN JANANG, Rohizat Achop",MAS,6-2 6-1,22nd Sarawak Chief Minister's Cup (II) ITF Junior Tennis Championship (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",15 Oct - 20 Oct 2013,Singles,Grade 3,Entry: DA,Hard,O,100250697,100258664
55.0,32,L,"LAZDINS, Arturs",LAT,1-6 2-6,22nd Sarawak Chief Minister's Cup (II) ITF Junior Tennis Championship (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",15 Oct - 20 Oct 2013,Singles,Grade 3,Entry: DA,Hard,O,100166378,100258664
56.0,32,L,"VITHOONTIEN, Leo",THA,6-7(6) 4-6,ITF Juniors International Championship,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Ipoh, Malaysia",07 Oct - 12 Oct 2013,Singles,Grade 4,Entry: DA,Hard,O,100207825,100258664
58.0,Q1,W,"SVICEVIC, Stefan",RSA,6-2 6-2,ITF Petit Camp Junior Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",19 Aug - 24 Aug 2013,Singles,Grade 4,Entry: DA,Hard,O,100238033,100258664
58.0,Q2,W,"AL-JUFAIRI, Abdulla",QAT,6-4 6-0,ITF Petit Camp Junior Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",19 Aug - 24 Aug 2013,Singles,Grade 4,Entry: DA,Hard,O,100201903,100258664
58.0,Q3,W,"KEHRBEIN, Leonhard",GER,6-0 6-1,ITF Petit Camp Junior Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",19 Aug - 24 Aug 2013,Singles,Grade 4,Entry: DA,Hard,O,100176465,100258664
58.0,32,W,"CHAN, Chak Yin",HKG,6-0 6-1,ITF Petit Camp Junior Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",19 Aug - 24 Aug 2013,Singles,Grade 4,Entry: DA,Hard,O,100189173,100258664
58.0,16,W,"RAMBOJUN, Hemanshu",MRI,6-1 6-1,ITF Petit Camp Junior Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",19 Aug - 24 Aug 2013,Singles,Grade 4,Entry: DA,Hard,O,100214017,100258664
58.0,QF,L,"STRIDE, Ben",GBR,1-6 1-6,ITF Petit Camp Junior Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",19 Aug - 24 Aug 2013,Singles,Grade 4,Entry: DA,Hard,O,100168475,100258664
