eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
11.0,SF,L,"SCHOOLKATE, Tristan",AUS,4-6 1-6,Gallipoli Youth Cup,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100259233,100298973
12.0,64,L,"ZHUKAYEV, Beibit",KAZ,3-6 6-1 6-7(6),31st Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"STORCH, Stefan",AUS,STORCH,Stefan,"Sarawak, Malaysia",13 Mar - 18 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100253871,100298973
13.0,64,L,"PANTINO, Arthur Craig",PHI,6-7(6) 0-6,PTT -  ITF Junior Grade 1		,"STORCH, Stefan",AUS,STORCH,Stefan,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100279540,100298973
14.0,64,W,"DROGUET, Titouan",FRA,3-6 6-2 6-3,Australian Open Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: WC,Hard,O,100225211,100298973
14.0,32,L,"SKATOV, Timofey",RUS,1-6 2-6,Australian Open Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: WC,Hard,O,100228382,100298973
15.0,64,L,"DE JONG, Jesper",NED,7-5 0-6 1-6,AGL Loy Yang Traralgon Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: WC,Hard,O,100235115,100298973
16.0,32,W,"HO, Ray",TPE,2-6 6-3 6-4,EFG Hong Kong Open ITF Junior Tennis Championships 2017,"STORCH, Stefan",AUS,STORCH,Stefan,"Tin Hau, Hong Kong, Hong Kong, China",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100252540,100298973
16.0,16,L,"NG, Ki Lung",HKG,4-6 2-6,EFG Hong Kong Open ITF Junior Tennis Championships 2017,"STORCH, Stefan",AUS,STORCH,Stefan,"Tin Hau, Hong Kong, Hong Kong, China",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100241081,100298973
17.0,64,W,"IKEDA, Tomoya",JPN,6-4 6-1,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"STORCH, Stefan",AUS,STORCH,Stefan,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100286889,100298973
17.0,32,L,"ROYER, Valentin",FRA,6-4 6-7(6) 2-6,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"STORCH, Stefan",AUS,STORCH,Stefan,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100282321,100298973
18.0,64,W,"KOSHIBA, Ryotaro",JPN,5-7 6-2 6-3,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"STORCH, Stefan",AUS,STORCH,Stefan,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100268398,100298973
18.0,32,W,"ATA, Ryuya",JPN,7-5 6-1,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"STORCH, Stefan",AUS,STORCH,Stefan,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100293461,100298973
18.0,16,L,"BOYER, Tristan",USA,3-6 4-6,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"STORCH, Stefan",AUS,STORCH,Stefan,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100233989,100298973
19.0,32,W,"VO, Edward",AUS,6-2 6-3,Canberra Junior International		,"STORCH, Stefan",AUS,STORCH,Stefan,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100346386,100298973
19.0,16,W,"NATHAN, Jamieson",AUS,6-3 6-4,Canberra Junior International		,"STORCH, Stefan",AUS,STORCH,Stefan,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100289427,100298973
19.0,QF,W,"CAWSTON, Benjamin",AUS,6-4 6-4,Canberra Junior International		,"STORCH, Stefan",AUS,STORCH,Stefan,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100302805,100298973
19.0,SF,L,"WHITE, Cooper",AUS,7-5 0-4 RET,Canberra Junior International		,"STORCH, Stefan",AUS,STORCH,Stefan,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100349352,100298973
20.0,32,W,"KOZLOWSKI, Kamil",AUS,6-1 6-4,New South Wales Junior International 	,"STORCH, Stefan",AUS,STORCH,Stefan,"Sydney, Australia",18 Sep - 22 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100309907,100298973
20.0,16,W,"KMET, Dario",AUS,6-3 6-1,New South Wales Junior International 	,"STORCH, Stefan",AUS,STORCH,Stefan,"Sydney, Australia",18 Sep - 22 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100316952,100298973
20.0,QF,W,"STODDART, Stephen",AUS,6-3 7-6(2),New South Wales Junior International 	,"STORCH, Stefan",AUS,STORCH,Stefan,"Sydney, Australia",18 Sep - 22 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100281214,100298973
20.0,SF,L,"LYE, Ethan Kai Xin",SGP,6-2 4-6 3-6,New South Wales Junior International 	,"STORCH, Stefan",AUS,STORCH,Stefan,"Sydney, Australia",18 Sep - 22 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100252562,100298973
21.0,32,W,"CALDWELL, Mason",GUM,6-1 6-2,Oceania Closed Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Lautoka, Fiji",07 Aug - 11 Aug 2017,Singles,Grade B2,Entry: DA,Hard,O,100282004,100298973
21.0,16,L,"REYNOLDS, Finn",NZL,4-6 1-6,Oceania Closed Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Lautoka, Fiji",07 Aug - 11 Aug 2017,Singles,Grade B2,Entry: DA,Hard,O,100244721,100298973
22.0,32,L,"SHEPHEARD, Michael",AUS,3-6 1-6,Queensland Junior Winter International #2,"STORCH, Stefan",AUS,STORCH,Stefan,"Gold Coast, Australia",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100287718,100298973
23.0,32,W,"MINAKATA, Ryo",JPN,6-4 6-2,Elite Tennis International QLD Junior Winter International #1,"STORCH, Stefan",AUS,STORCH,Stefan,"Caloundra, Australia",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100282511,100298973
23.0,16,W,"SCHOOLKATE, Tristan",AUS,6-3 6-3,Elite Tennis International QLD Junior Winter International #1,"STORCH, Stefan",AUS,STORCH,Stefan,"Caloundra, Australia",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100259233,100298973
23.0,QF,W,"DU, Kelvin",AUS,6-4 6-1,Elite Tennis International QLD Junior Winter International #1,"STORCH, Stefan",AUS,STORCH,Stefan,"Caloundra, Australia",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100268912,100298973
23.0,SF,L,"COURT, Jayden",AUS,3-6 6-2 0-6,Elite Tennis International QLD Junior Winter International #1,"STORCH, Stefan",AUS,STORCH,Stefan,"Caloundra, Australia",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100294307,100298973
24.0,32,W,"GOODWIN, Steven",NMI,6-1 6-0,IT&amp;E Northern Marianas Junior Championships			,"STORCH, Stefan",AUS,STORCH,Stefan,"Saipan, Northern Mariana Islands",23 May - 28 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100281954,100298973
24.0,16,L,"SHIMIZU, Kenjiro",JPN,7-5 5-7 1-6,IT&amp;E Northern Marianas Junior Championships			,"STORCH, Stefan",AUS,STORCH,Stefan,"Saipan, Northern Mariana Islands",23 May - 28 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100236286,100298973
25.0,64,W,"AGATRA, Nauvaldo Jati",INA,6-3 6-2,2nd ITF Terengganu International Junior Championship				,"STORCH, Stefan",AUS,STORCH,Stefan,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100348452,100298973
25.0,32,W,"SALLAHUDIN, Noor Suhail",MAS,6-2 7-5,2nd ITF Terengganu International Junior Championship				,"STORCH, Stefan",AUS,STORCH,Stefan,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100279407,100298973
25.0,16,L,"CHEN, Yu Feng",TPE,1-6 1-6,2nd ITF Terengganu International Junior Championship				,"STORCH, Stefan",AUS,STORCH,Stefan,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100274980,100298973
26.0,32,W,"LARSEN, Matthew",AUS,6-3 6-0,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",24 Apr - 28 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100277205,100298973
26.0,16,W,"LYE, Ethan Kai Xin",SGP,4-6 6-3 6-4,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",24 Apr - 28 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100252562,100298973
26.0,QF,L,"BOSANCIC, Thomas",AUS,5-7 1-6,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",24 Apr - 28 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100280059,100298973
28.0,Q1,W,"MULADA, Natiphat",THA,6-1 3-6 6-2,PTT - ITF Junior Grade 1		,"STORCH, Stefan",AUS,STORCH,Stefan,"Nonthaburi, Thailand",06 Mar - 11 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100289657,100298973
28.0,Q2,W,"STOUPE, George",NZL,6-3 7-6(3),PTT - ITF Junior Grade 1		,"STORCH, Stefan",AUS,STORCH,Stefan,"Nonthaburi, Thailand",06 Mar - 11 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100294781,100298973
28.0,Q3,W,"SU, Yu-Hsiang",TPE,6-3 1-6 6-0,PTT - ITF Junior Grade 1		,"STORCH, Stefan",AUS,STORCH,Stefan,"Nonthaburi, Thailand",06 Mar - 11 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100267947,100298973
28.0,64,L,"PANTINO, Arthur Craig",PHI,7-6(4) 3-6 1-6,PTT - ITF Junior Grade 1		,"STORCH, Stefan",AUS,STORCH,Stefan,"Nonthaburi, Thailand",06 Mar - 11 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100279540,100298973
29.0,64,L,"MOORAJ, Ali",PAK,4-6 1-6,NZ ITF Summer Championships 2017,"STORCH, Stefan",AUS,STORCH,Stefan,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100246342,100298973
30.0,64,L,"MARTINEAU, Matteo",FRA,0-6 2-6,AGL Loy Yang Traralgon Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Traralgon, Australia",14 Jan - 19 Jan 2017,Singles,Grade 1,Entry: WC,Hard,O,100178496,100298973
31.0,Q1,L,"HENNING, Philip",RSA,4-6 1-6,Australian Open Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",18 Jan - 19 Jan 2017,Singles,Grade A,Entry: DA,Hard,O,100205129,100298973
32.0,32,W,"SEKULIC, Philip",AUS,6-1 6-2,Canberra Junior International		,"STORCH, Stefan",AUS,STORCH,Stefan,"Canberra, Australia",19 Sep - 23 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100330527,100298973
32.0,16,W,"SCHOOLKATE, Tristan",AUS,6-2 6-2,Canberra Junior International		,"STORCH, Stefan",AUS,STORCH,Stefan,"Canberra, Australia",19 Sep - 23 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100259233,100298973
32.0,QF,L,"SALMON, Campbell",AUS,3-6 6-7(2),Canberra Junior International		,"STORCH, Stefan",AUS,STORCH,Stefan,"Canberra, Australia",19 Sep - 23 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100270925,100298973
33.0,32,L,"BEAUGE, Maxence",FRA,4-6 4-6,Dijon Lac Kir ITF Juniors,"STORCH, Stefan",AUS,STORCH,Stefan,"Dijon, France",29 Aug - 04 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100224439,100298973
34.0,64,L,"CMAGER, Nick",SLO,4-6 6-3 1-6,Maribor Open,"STORCH, Stefan",AUS,STORCH,Stefan,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100169480,100298973
35.0,32,L,"MATIC, Luka",AUT,6-7(5) 2-6,TK Triglav Open 2016,"STORCH, Stefan",AUS,STORCH,Stefan,"Kranj, Slovenia",16 Aug - 21 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100262240,100298973
36.0,32,L,"JOHNSON, Matthew",RSA,6-3 4-6 3-6,Queensland Junior Winter International 2,"STORCH, Stefan",AUS,STORCH,Stefan,"Gold Coast, Australia",20 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100205135,100298973
37.0,32,L,"BOUZIGE, Moerani",AUS,2-6 4-6,Rumba Resort Queensland Junior Winter International 1,"STORCH, Stefan",AUS,STORCH,Stefan,"Caloundra, Australia",13 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100233352,100298973
38.0,32,W,"HALL, Finley",NZL,6-3 7-5,Oceania Open Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Lautoka, Fiji",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100272803,100298973
38.0,16,L,"MAGALIT, Alester",HKG,6-7(4) 2-6,Oceania Open Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Lautoka, Fiji",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100219049,100298973
39.0,32,W,"DI MARCO, Connor",AUS,6-7(5) 6-4 7-5,South Pacific Open Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Lautoka, Fiji",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100275046,100298973
39.0,16,W,"MATSUDA, Ryuki",JPN,6-4 3-6 6-3,South Pacific Open Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Lautoka, Fiji",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100294349,100298973
39.0,QF,L,"SALMON, Campbell",AUS,6-1 1-6 3-6,South Pacific Open Junior Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Lautoka, Fiji",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100270925,100298973
40.0,32,W,"MIURA, Yuta",JPN,7-6(2) 6-4,Open Junior BNP PARIBAS de Nouvelle-Caledonie,"STORCH, Stefan",AUS,STORCH,Stefan,"Noumea, New Caledonia",13 Jun - 18 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100323019,100298973
40.0,16,W,"ARMAND, Samuel",AUS,7-6(4) 6-2,Open Junior BNP PARIBAS de Nouvelle-Caledonie,"STORCH, Stefan",AUS,STORCH,Stefan,"Noumea, New Caledonia",13 Jun - 18 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100261282,100298973
40.0,QF,W,"SURESH, Darrshan",MAS,6-2 6-1,Open Junior BNP PARIBAS de Nouvelle-Caledonie,"STORCH, Stefan",AUS,STORCH,Stefan,"Noumea, New Caledonia",13 Jun - 18 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100276041,100298973
40.0,SF,L,"PARK, Uisung",KOR,3-6 7-6(5) 3-6,Open Junior BNP PARIBAS de Nouvelle-Caledonie,"STORCH, Stefan",AUS,STORCH,Stefan,"Noumea, New Caledonia",13 Jun - 18 Jun 2016,Singles,Grade 5,Entry: DA,Hard,O,100267649,100298973
41.0,Q1,W,"JOHNSON, Connor",AUS,6-2 6-4,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",25 Apr - 29 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100284962,100298973
41.0,Q2,W,"THANING, Emil",AUS,6-3 6-1,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",25 Apr - 29 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100294730,100298973
41.0,Q3,W,"BULMAGA, Marcus",AUS,3-6 6-3 6-0,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",25 Apr - 29 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100261226,100298973
41.0,32,W,"SALMON, Campbell",AUS,7-5 6-4,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",25 Apr - 29 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100270925,100298973
41.0,16,W,"CRNOKRAK, Alexander",AUS,7-6(2) 6-2,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",25 Apr - 29 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100235357,100298973
41.0,QF,L,"CONSALVO, Nathanael",AUS,1-6 3-6,Nicholas Lynch Real Estate Victorian Junior International,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",25 Apr - 29 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100229540,100298973
42.0,Q1,W,"BUTERA, Justin",AUS,6-1 6-1,Gallipoli Youth Cup,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",18 Apr - 22 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100306042,100298973
42.0,Q2,W,"MILENKOVIC, Stefan",AUS,6-0 6-2,Gallipoli Youth Cup,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",18 Apr - 22 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100306075,100298973
42.0,Q3,W,"GARDINER, Scott",AUS,3-6 7-6(5) 6-1,Gallipoli Youth Cup,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",18 Apr - 22 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100266452,100298973
42.0,32,L,"VURADIN, Lucas",AUS,4-6 0-6,Gallipoli Youth Cup,"STORCH, Stefan",AUS,STORCH,Stefan,"Melbourne, Australia",18 Apr - 22 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100249740,100298973
43.0,Q2,W,"TAKAMI, Shunsuke",JPN,6-0 6-1,NZ ITF Summer Championships 2016,"STORCH, Stefan",AUS,STORCH,Stefan,"Auckland, New Zealand",01 Feb - 06 Feb 2016,Singles,Grade 3,Entry: DA,Hard,O,100324027,100298973
43.0,64,L,"REYNOLDS, Finn",NZL,1-6 2-6,NZ ITF Summer Championships 2016,"STORCH, Stefan",AUS,STORCH,Stefan,"Auckland, New Zealand",01 Feb - 06 Feb 2016,Singles,Grade 3,Entry: DA,Hard,O,100244721,100298973
44.0,Q1,L,"MARUYAMA, Syunya",JPN,2-6 6-4 5-7,Wilson Tennis Canterbury ITF,"STORCH, Stefan",AUS,STORCH,Stefan,"Christchurch, New Zealand",24 Jan - 24 Jan 2016,Singles,Grade 4,Entry: A,Hard,O,100280100,100298973
45.0,Q2,W,"FRANKO, Andrzej",POL,7-5 7-6(4),2016 Tecnifibre Tennis Central Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Wellington, New Zealand",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: WC,Hard,O,100187877,100298973
45.0,64,W,"WILLIAMSON, Connor",NZL,6-1 6-4,2016 Tecnifibre Tennis Central Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Wellington, New Zealand",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: WC,Hard,O,100213983,100298973
45.0,32,W,"MAHER, Will",AUS,6-1 6-4,2016 Tecnifibre Tennis Central Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Wellington, New Zealand",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: WC,Hard,O,100274175,100298973
45.0,16,L,"MARUYAMA, Syunya",JPN,1-6 1-6,2016 Tecnifibre Tennis Central Championships,"STORCH, Stefan",AUS,STORCH,Stefan,"Wellington, New Zealand",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: WC,Hard,O,100280100,100298973
46.0,Q1,W,"KIUCHI, Kyosuke",JPN,6-2 6-2,Canadian U18 ITF World Ranking Event,"STORCH, Stefan",AUS,STORCH,Stefan,"Vancouver, Canada",06 Jul - 11 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100299309,100298973
46.0,Q2,W,"WU, Eddie",CAN,6-4 6-1,Canadian U18 ITF World Ranking Event,"STORCH, Stefan",AUS,STORCH,Stefan,"Vancouver, Canada",06 Jul - 11 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100281743,100298973
46.0,Q3,W,"LORAYES, Martin",CAN,6-2 6-1,Canadian U18 ITF World Ranking Event,"STORCH, Stefan",AUS,STORCH,Stefan,"Vancouver, Canada",06 Jul - 11 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100294527,100298973
46.0,32,L,"LAKOSELJAC, Christian",CAN,1-6 2-6,Canadian U18 ITF World Ranking Event,"STORCH, Stefan",AUS,STORCH,Stefan,"Vancouver, Canada",06 Jul - 11 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100210317,100298973
47.0,64,L,"LACAP, Cole",CAN,3-6 0-6,Canadian Saville ITF U18,"STORCH, Stefan",AUS,STORCH,Stefan,"Edmonton, Canada",29 Jun - 04 Jul 2015,Singles,Grade 5,Entry: DA,Hard,O,100269955,100298973
48.0,Q1,W,"FIGUEROA, Jorge",GUA,6-3 6-3,Copa Mundo Maya,"STORCH, Stefan",AUS,STORCH,Stefan,"Ciudad de Guatemala, Guatemala",13 Jun - 14 Jun 2015,Singles,Grade 4,Entry: WC,Hard,O,100298064,100298973
48.0,Q2,L,"AMAYA LOPEZ, Ian Isaac",GUA,4-6 4-6,Copa Mundo Maya,"STORCH, Stefan",AUS,STORCH,Stefan,"Ciudad de Guatemala, Guatemala",13 Jun - 14 Jun 2015,Singles,Grade 4,Entry: WC,Hard,O,100228447,100298973
49.0,Q1,W,"FIGUEROA, Jorge",GUA,6-0 6-1,Copa Diana ITF Junior 2015				,"STORCH, Stefan",AUS,STORCH,Stefan,"La Libertad, El Salvador",06 Jun - 07 Jun 2015,Singles,Grade 4,Entry: DA,Clay,O,100298064,100298973
49.0,Q2,W,"GOCHEZ, Jose",GUA,6-4 7-6(4),Copa Diana ITF Junior 2015				,"STORCH, Stefan",AUS,STORCH,Stefan,"La Libertad, El Salvador",06 Jun - 07 Jun 2015,Singles,Grade 4,Entry: DA,Clay,O,100272873,100298973
49.0,Q3,L,"STORCH, Nikolai",USA,6-4 3-6 3-6,Copa Diana ITF Junior 2015				,"STORCH, Stefan",AUS,STORCH,Stefan,"La Libertad, El Salvador",06 Jun - 07 Jun 2015,Singles,Grade 4,Entry: DA,Clay,O,100255336,100298973
50.0,Q2,W,"POZUELO, Santiago",CRC,7-5 6-1,Copa Cariari,"STORCH, Stefan",AUS,STORCH,Stefan,"San Jose, Costa Rica",01 Jun - 07 Jun 2015,Singles,Grade 4,Entry: WC,Hard,O,100310537,100298973
50.0,Q3,W,"MONGE, Joaquin",CRC,6-1 6-0,Copa Cariari,"STORCH, Stefan",AUS,STORCH,Stefan,"San Jose, Costa Rica",01 Jun - 07 Jun 2015,Singles,Grade 4,Entry: WC,Hard,O,100255329,100298973
50.0,32,L,"MACIAS TORRES, Carlos Alejandro",ECU,0-6 0-6,Copa Cariari,"STORCH, Stefan",AUS,STORCH,Stefan,"San Jose, Costa Rica",01 Jun - 07 Jun 2015,Singles,Grade 4,Entry: WC,Hard,O,100261260,100298973
51.0,Q1,L,"OKA, Rintaro",JPN,0-6 3-6,NZ ITF Summer Championships 2015,"STORCH, Stefan",AUS,STORCH,Stefan,"Auckland, New Zealand",09 Feb - 14 Feb 2015,Singles,Grade 3,Entry: DA,Hard,O,100290981,100298973
51.0,64,L,"SNOWDON-POOLE, Joshua",NZL,2-6 2-6,NZ ITF Summer Championships 2015,"STORCH, Stefan",AUS,STORCH,Stefan,"Auckland, New Zealand",09 Feb - 14 Feb 2015,Singles,Grade 3,Entry: DA,Hard,O,100250227,100298973
1.0,32,W,"LI, Hanwen",CHN,6-4 6-2,China Junior 15,"SUKSUMRARN, Thantub",THA,SUKSUMRARN,Thantub,"Guangzhou, China, P.R.",18 Sep - 22 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100332336,100303379
1.0,16,W,"KAI, Wai Yu",HKG,6-4 RET,China Junior 15,"SUKSUMRARN, Thantub",THA,SUKSUMRARN,Thantub,"Guangzhou, China, P.R.",18 Sep - 22 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100278949,100303379
1.0,QF,L,"YUNCHAOKETE, Bu",CHN,1-6 3-6,China Junior 15,"SUKSUMRARN, Thantub",THA,SUKSUMRARN,Thantub,"Guangzhou, China, P.R.",18 Sep - 22 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100287473,100303379
2.0,32,L,"SUEOKA, Yamato",JPN,2-6 6-0 1-6,China Junior 14,"SUKSUMRARN, Thantub",THA,SUKSUMRARN,Thantub,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100329136,100303379
3.0,64,W,"JAYASAPUTRA, richard halim",INA,6-0 6-2,Thamrin International Junior Championships 2018,"SUKSUMRARN, Thantub",THA,SUKSUMRARN,Thantub,"Jakarta, Indonesia",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100332629,100303379
3.0,32,W,"SUGIARTA, Dmitri Satyadeva",INA,6-1 6-1,Thamrin International Junior Championships 2018,"SUKSUMRARN, Thantub",THA,SUKSUMRARN,Thantub,"Jakarta, Indonesia",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100331863,100303379
3.0,16,W,"TESHIMA, Kaiyo",JPN,7-6(3) 6-3,Thamrin International Junior Championships 2018,"SUKSUMRARN, Thantub",THA,SUKSUMRARN,Thantub,"Jakarta, Indonesia",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100341407,100303379
3.0,QF,W,"ARAZZA, Odeda Muhammad",INA,6-2 6-3,Thamrin International Junior Championships 2018,"SUKSUMRARN, Thantub",THA,SUKSUMRARN,Thantub,"Jakarta, Indonesia",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100270337,100303379
3.0,SF,W,"FAHRESI, Ari",INA,7-5 6-4,Thamrin International Junior Championships 2018,"SUKSUMRARN, Thantub",THA,SUKSUMRARN,Thantub,"Jakarta, Indonesia",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100328073,100303379
