eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
10.0,64,L,"CAZAUX, Arthur",FRA,2-6 1-6,Copa Barranquilla Capital de Vida - Claro,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100254266,100308411
11.0,64,W,"HEAVEN, Zion",USA,7-6(2) 6-3,Evert American ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100276053,100308411
11.0,32,L,"HAMMOND, Robert",USA,6-3 3-6 3-6,Evert American ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100260469,100308411
12.0,64,W,"GRAY, Spencer",USA,6-1 6-7(5) 7-5,South Carolina ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100297382,100308411
12.0,32,W,"GIDDENS, Maxwell",USA,3-6 6-1 6-2,South Carolina ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100298061,100308411
12.0,16,W,"TRACY, James",USA,6-3 4-6 6-4,South Carolina ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100320327,100308411
12.0,QF,W,"LEE, Alexander",USA,2-6 7-6(3) 6-4,South Carolina ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100327558,100308411
12.0,SF,L,"JOHNSON, JanMagnus",USA,2-6 3-6,South Carolina ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100282196,100308411
13.0,64,W,"HINOJOSA, Santiago",MEX,6-0 5-7 6-1,Pan American ITF Championship presented by the Tulsa Sports Commission,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100251425,100308411
13.0,32,W,"GRANT, William",USA,6-1 6-4,Pan American ITF Championship presented by the Tulsa Sports Commission,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100233991,100308411
13.0,16,L,"NANDA, Govind",USA,0-6 2-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100281618,100308411
14.0,64,W,"DEROY, Jerome",CAN,6-1 6-2,Corpus Christi ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100291804,100308411
14.0,32,W,"HECK, Hunter",USA,6-3 6-3,Corpus Christi ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100316589,100308411
14.0,16,W,"ALLEN, Leighton",USA,6-2 6-1,Corpus Christi ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100292013,100308411
14.0,QF,W,"BERNARD, Alexander",USA,6-4 6-3,Corpus Christi ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100340940,100308411
14.0,SF,W,"STEINHAUSEN, Julian Noah",USA,1-6 6-1 6-4,Corpus Christi ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100302044,100308411
14.0,FR,L,"LYEONS, Jaycer",USA,6-7(1) 4-6,Corpus Christi ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100293788,100308411
15.0,64,W,"SERRA, Bruno",BRA,7-6(3) 6-3,Austin ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100336787,100308411
15.0,32,W,"CHOU, Roger",USA,7-6(6) 6-1,Austin ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100338964,100308411
15.0,16,W,"ARIMILLI, Nevin",USA,7-5 6-2,Austin ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100291578,100308411
15.0,QF,W,"ALLEN, Leighton",USA,6-3 7-6(3),Austin ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100292013,100308411
15.0,SF,L,"HECK, Hunter",USA,2-6 3-6,Austin ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100316589,100308411
17.0,32,L,"BEKISOGLU, Kirac",TUR,7-6(3) 3-6 1-6,Davis Trading Junior ITF Vancouver Championships,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Vancouver, Canada",03 Jul - 08 Jul 2017,Singles,Grade 3,Entry: DA,Hard,O,100180938,100308411
18.0,32,W,"ZHANG, Eric",CHN,6-4 6-3,Canadian Saville ITF U18,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Edmonton, Canada",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100335586,100308411
18.0,16,W,"PEZZOLI, Giacomo",ITA,6-2 7-5,Canadian Saville ITF U18,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Edmonton, Canada",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100283555,100308411
18.0,QF,W,"ROY-ARSENEAULT, Felix",CAN,6-1 7-6(4),Canadian Saville ITF U18,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Edmonton, Canada",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100286446,100308411
18.0,SF,W,"BAIANT, Razvan",CAN,6-2 6-0,Canadian Saville ITF U18,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Edmonton, Canada",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100234939,100308411
18.0,FR,W,"VALLABHANENI, Niroop",USA,6-3 5-7 6-3,Canadian Saville ITF U18,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Edmonton, Canada",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100308420,100308411
20.0,Q2,W,"SORENSEN, Thomas",CAN,6-4 7-6(3),Panorama International Junior ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"North Saanich, Canada",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,I,100319171,100308411
20.0,Q3,W,"LIN, Eddie",CAN,6-1 6-0,Panorama International Junior ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"North Saanich, Canada",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,I,100351355,100308411
20.0,32,W,"KOCH, Conrad",CAN,6-3 7-5,Panorama International Junior ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"North Saanich, Canada",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,I,100251272,100308411
20.0,16,W,"DEE, Sebastian",CAN,6-3 6-3,Panorama International Junior ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"North Saanich, Canada",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,I,100296063,100308411
20.0,QF,W,"WILSON, Jonah",USA,6-2 6-0,Panorama International Junior ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"North Saanich, Canada",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,I,100303174,100308411
20.0,SF,L,"LAPADAT, Joshua",CAN,1-6 4-6,Panorama International Junior ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"North Saanich, Canada",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,I,100295721,100308411
21.0,Q1,W,"ALONSO, Miguel Angel",MEX,6-0 6-0,Plantation ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100322796,100308411
21.0,Q2,W,"MAYO, Aidan",USA,6-1 6-1,Plantation ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100328631,100308411
21.0,Q3,W,"WINEGAR, Theo",USA,6-4 6-1,Plantation ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100330506,100308411
21.0,64,W,"FERNANDEZ FLORES, Diego",CHI,3-6 7-5 6-0,Plantation ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100294961,100308411
21.0,32,W,"ALSHON, Christian",USA,6-1 7-5,Plantation ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100283718,100308411
21.0,16,L,"JOHNSON, JanMagnus",USA,6-7(6) 3-6,Plantation ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100282196,100308411
22.0,32,W,"WESTPHAL , Max",FRA,7-6(4) 0-6 6-4,Tournoi International Junior de Martinique - Le Diamant,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Le Diamant, Martinique",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100284051,100308411
22.0,16,W,"GROVAS, Rafael E.",PUR,6-4 6-4,Tournoi International Junior de Martinique - Le Diamant,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Le Diamant, Martinique",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100262569,100308411
22.0,QF,L,"KHAN, Faris",USA,1-6 0-6,Tournoi International Junior de Martinique - Le Diamant,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Le Diamant, Martinique",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100307036,100308411
23.0,64,W,"ROSTAMI, Armin",IRI,6-3 6-4,Newport Beach Bowl ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Newport Beach, USA",13 Mar - 19 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100276373,100308411
23.0,32,L,"RUSSELL, Conrad",USA,6-3 3-6 3-6,Newport Beach Bowl ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Newport Beach, USA",13 Mar - 19 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100251742,100308411
24.0,Q1,W,"MORA, Nicholas",USA,3-1 RET,Evert American ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100253035,100308411
24.0,Q2,W,"KOUHKNA, Hugo",EST,7-5 6-0,Evert American ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100185438,100308411
24.0,Q3,L,"GRAY, Spencer",USA,7-6(2) 3-6 1-6,Evert American ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100297382,100308411
24.0,64,W,"SAVELEV, Daniil",RUS,6-0 6-2,Evert American ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100227498,100308411
24.0,32,W,"FRYE, Bradley",USA,7-6(5) 5-7 6-1,Evert American ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100273229,100308411
24.0,16,L,"JOHNSON, JanMagnus",USA,4-6 4-6,Evert American ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100282196,100308411
25.0,64,L,"PULLIAM, Jack",USA,2-6 2-6,South Carolina ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Lexington, USA",31 Oct - 06 Nov 2016,Singles,Grade 4,Entry: WC,Hard,O,100243739,100308411
26.0,Q1,W,"MARAMENIDES, Cameron",GRE,6-1 6-0,Atlanta ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100342529,100308411
26.0,Q2,W,"MAVRODIEV, Georgi",USA,6-4 3-6 6-2,Atlanta ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100317542,100308411
26.0,Q3,W,"BELOVS, Daniel",USA,5-7 6-3 7-5,Atlanta ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100266171,100308411
26.0,64,L,"KISELYOV, Vasyl",UKR,4-6 6-4 2-6,Atlanta ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100178994,100308411
27.0,64,W,"CHIU, Harrison",USA,6-2 6-0,Austin ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100258813,100308411
27.0,32,L,"WILD, Maximilian",USA,7-6(4) 1-6 5-7,Austin ITF,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100275601,100308411
28.0,64,W,"DOBAI, Raul",CAN,6-3 6-4,Canadian Saville ITF U18,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Edmonton, Canada",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100294942,100308411
28.0,32,L,"MUAMBA, Nicaise",CAN,6-7(5) 4-6,Canadian Saville ITF U18,"LEUSTIAN, Stefan",USA,LEUSTIAN,Stefan,"Edmonton, Canada",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100208296,100308411
