eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
2.0,16,W,"PAULSON, Andrew",CZE,6-1 6-2,Budaors Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100227059,100239859
2.0,QF,W,"ANDALORO , Fabrizio",ITA,6-3 6-2,Budaors Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100207889,100239859
2.0,SF,W,"STORY, James",GBR,6-1 6-3,Budaors Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100256154,100239859
2.0,FR,L,"IVANOV, Simon Anthony",BUL,6-2 3-6 1-6,Budaors Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100203943,100239859
3.0,32,W,"VAL, Franco",URU,6-0 6-0,Cantegril Bowl,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Punta del Este, Uruguay",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: SE,Clay,O,100369836,100239859
3.0,16,W,"LLANES, Francisco",URU,6-1 6-1,Cantegril Bowl,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Punta del Este, Uruguay",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: SE,Clay,O,100334404,100239859
3.0,QF,W,"BERMEJO, Facundo",ARG,3-6 6-3 6-2,Cantegril Bowl,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Punta del Este, Uruguay",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: SE,Clay,O,100308542,100239859
3.0,SF,W,"ABOIAN, Valerio",ARG,4-6 6-0 6-2,Cantegril Bowl,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Punta del Este, Uruguay",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: SE,Clay,O,100356730,100239859
3.0,FR,W,"CAFFARENA, Solano",ARG,6-1 6-1,Cantegril Bowl,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Punta del Este, Uruguay",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: SE,Clay,O,100334280,100239859
4.0,64,W,"BENITEZ, Isaias",PAR,6-0 6-1,Rakiura Junior Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Luque, Paraguay",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: SE,Clay,O,100314592,100239859
4.0,32,W,"UTRERAS SANTANDER, Bastian Alonso",CHI,6-0 6-2,Rakiura Junior Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Luque, Paraguay",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: SE,Clay,O,100334163,100239859
4.0,16,W,"RODRIGUES, Natan",BRA,6-0 6-1,Rakiura Junior Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Luque, Paraguay",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: SE,Clay,O,100312706,100239859
4.0,QF,W,"BENITEZ GARCIA, Alan",PAR,6-2 6-3,Rakiura Junior Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Luque, Paraguay",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: SE,Clay,O,100282731,100239859
4.0,SF,O,"CASTRO, Victor",BRA,W/O,Rakiura Junior Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Luque, Paraguay",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: SE,Clay,O,100317147,100239859
4.0,FR,W,"DANILCHENKO, Ilarion",RUS,6-1 RET,Rakiura Junior Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Luque, Paraguay",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: SE,Clay,O,100317329,100239859
5.0,64,W,"WEBB, Daniel",GBR,6-1 6-2,APT Junior Open,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Asuncion, Paraguay",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: WC,Clay,O,100311705,100239859
5.0,32,W,"SANSON, Aland",CHI,6-1 6-2,APT Junior Open,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Asuncion, Paraguay",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: WC,Clay,O,100301324,100239859
5.0,16,W,"BERMEJO, Facundo",ARG,6-1 7-6(0),APT Junior Open,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Asuncion, Paraguay",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: WC,Clay,O,100308542,100239859
5.0,QF,W,"PIOLI TIZON, Ramiro",ARG,6-2 6-1,APT Junior Open,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Asuncion, Paraguay",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: WC,Clay,O,100319614,100239859
5.0,SF,W,"RODRIGUES, Natan",BRA,6-3 6-2,APT Junior Open,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Asuncion, Paraguay",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: WC,Clay,O,100312706,100239859
5.0,FR,W,"DANILCHENKO, Ilarion",RUS,6-3 6-1,APT Junior Open,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Asuncion, Paraguay",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: WC,Clay,O,100317329,100239859
6.0,Q1,W,"MOTUZAS, Gvidas",LTU,6-1 6-4,Trofeo Juan Carlos Ferrero,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Villena, Spain",03 Apr - 04 Apr 2016,Singles,Grade 1,Entry: WC,Clay,O,100185774,100239859
6.0,Q2,L,"ANDRADE, Goncalo",POR,4-6 3-6,Trofeo Juan Carlos Ferrero,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Villena, Spain",03 Apr - 04 Apr 2016,Singles,Grade 1,Entry: WC,Clay,O,100010280,100239859
7.0,Q1,W,"SOHA, Lenard",HUN,7-5 6-3,X ITF Junior GRIP2 Tennis Academy Benicarlo,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Benicarlo, Spain",27 Mar - 28 Mar 2016,Singles,Grade 2,Entry: WC,Clay,O,100173674,100239859
7.0,Q2,L,"PAYA GONZALEZ, Enrique",ESP,7-5 3-6 2-6,X ITF Junior GRIP2 Tennis Academy Benicarlo,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Benicarlo, Spain",27 Mar - 28 Mar 2016,Singles,Grade 2,Entry: WC,Clay,O,100240583,100239859
1.0,32,W,"KUEHNE, Christian",SUI,6-0 6-3,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","WISKANDT, Max",GER,WISKANDT,Max,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100324616,100258634
1.0,16,W,"DARDERI, Luciano",ITA,4-6 6-3 7-6(6),"4th Torneo Internazionale Junior ""Citta' Di Palermo""","WISKANDT, Max",GER,WISKANDT,Max,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100238364,100258634
1.0,QF,L,"MARINO, Pietro",ITA,6-2 5-7 4-6,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","WISKANDT, Max",GER,WISKANDT,Max,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100233817,100258634
2.0,32,W,"RAYNEL , Amaury",FRA,1-6 6-3 6-2,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"WISKANDT, Max",GER,WISKANDT,Max,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100261268,100258634
2.0,16,L,"WENG, Jing Long",NED,7-5 6-7(4) 3-6,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"WISKANDT, Max",GER,WISKANDT,Max,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100230105,100258634
3.0,32,W,"GENOV, Anthony",BUL,7-6(4) 6-4,Alfa TI Cup 2,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100228927,100258634
3.0,16,L,"RODRIGUES, Natan",BRA,0-6 6-7(6),Alfa TI Cup 2,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100312706,100258634
4.0,32,W,"BELLUCCI , Mattia",ITA,4-0 RET,Budaors Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100208096,100258634
4.0,16,W,"LERBY, Christian",NED,6-3 5-7 7-5,Budaors Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100259126,100258634
4.0,QF,L,"IVANOV, Simon Anthony",BUL,3-6 1-6,Budaors Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100203943,100258634
5.0,64,W,"DIZDAREVIC, Tin",CRO,6-1 6-3,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"WISKANDT, Max",GER,WISKANDT,Max,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100227973,100258634
5.0,32,W,"CUGINI , Andrea",ITA,6-3 6-0,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"WISKANDT, Max",GER,WISKANDT,Max,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100233942,100258634
5.0,16,W,"MUELLER, Calvin",GER,6-4 3-0 RET,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"WISKANDT, Max",GER,WISKANDT,Max,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100261247,100258634
5.0,QF,L,"CADONAU, Jakob",GER,2-6 1-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"WISKANDT, Max",GER,WISKANDT,Max,"Bruchköbel, Germany",03 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100271282,100258634
6.0,Q1,W,"GUSIC, Fabian",GER,6-1 6-2,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"WISKANDT, Max",GER,WISKANDT,Max,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100292796,100258634
6.0,Q2,W,"PERUFFO , Giovanni",ITA,6-2 6-0,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"WISKANDT, Max",GER,WISKANDT,Max,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100236441,100258634
6.0,Q3,W,"MARINESCU, Mihai Razvan",ROU,6-0 6-3,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"WISKANDT, Max",GER,WISKANDT,Max,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100229142,100258634
6.0,32,W,"GEORGESCU, Matei Adrian",ROU,7-5 6-0,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"WISKANDT, Max",GER,WISKANDT,Max,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100235481,100258634
6.0,16,L,"DAMBROSI, Giacomo",ITA,1-6 3-6,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"WISKANDT, Max",GER,WISKANDT,Max,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100257124,100258634
7.0,64,L,"FURLANETTO, Marco",ITA,3-6 7-6(5) 2-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"WISKANDT, Max",GER,WISKANDT,Max,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: WC,Clay,O,100198882,100258634
8.0,64,L,"MAGGIOLI, Emiliano",ITA,3-6 6-7(4),26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"WISKANDT, Max",GER,WISKANDT,Max,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: WC,Clay,O,100228891,100258634
9.0,Q1,W,"KEKI, Mark",HUN,4-6 7-6(4) 6-1,Alfa TI Cup 1,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100200476,100258634
9.0,Q2,W,"MANDLIK, Mark",USA,7-6(4) 6-4,Alfa TI Cup 1,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100288748,100258634
9.0,Q3,W,"FEKETE, Janos",SVK,4-6 6-3 6-0,Alfa TI Cup 1,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100238287,100258634
9.0,32,L,"SPIZZIRRI, Eliot",USA,3-6 3-6,Alfa TI Cup 1,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100305900,100258634
10.0,Q2,W,"ZSIGRAI, Laszlo",HUN,6-3 6-1,11th ETC Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100287245,100258634
10.0,Q3,W,"GAAL, Botond",HUN,6-1 6-0,11th ETC Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100357980,100258634
10.0,64,W,"VELICKI, Miha",SLO,1-6 6-3 6-3,11th ETC Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100207402,100258634
10.0,32,W,"LALAMI LAAROUSSI, Younes",MAR,6-7(4) 6-0 6-3,11th ETC Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100211598,100258634
10.0,16,W,"ROCENS, Martins",LAT,6-2 2-6 6-4,11th ETC Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100194112,100258634
10.0,QF,W,"OLIVEIRA, Bruno",BRA,6-2 6-1,11th ETC Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100338433,100258634
10.0,SF,W,"TORSKI, Osman",GER,6-1 3-6 6-1,11th ETC Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100209204,100258634
10.0,FR,W,"VOROS, Mate",HUN,6-2 6-4,11th ETC Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100232030,100258634
11.0,Q1,W,"TALBI, Zied",TUN,6-4 6-2,ITF/CAT Juniors Megrine,"WISKANDT, Max",GER,WISKANDT,Max,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100341582,100258634
11.0,Q2,W,"ZRIBI, Rayen",TUN,6-0 6-2,ITF/CAT Juniors Megrine,"WISKANDT, Max",GER,WISKANDT,Max,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100312531,100258634
11.0,Q3,W,"MONNOU, Sylvestre",BEN,7-6(4) 6-3,ITF/CAT Juniors Megrine,"WISKANDT, Max",GER,WISKANDT,Max,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100316553,100258634
11.0,32,W,"ATMANE, Terence",FRA,6-4 6-2,ITF/CAT Juniors Megrine,"WISKANDT, Max",GER,WISKANDT,Max,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100245657,100258634
11.0,16,W,"THOMSON, Connor",GBR,6-2 6-0,ITF/CAT Juniors Megrine,"WISKANDT, Max",GER,WISKANDT,Max,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100259938,100258634
11.0,QF,W,"FERRARI , Gianmarco",ITA,6-3 6-3,ITF/CAT Juniors Megrine,"WISKANDT, Max",GER,WISKANDT,Max,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100306872,100258634
11.0,SF,L,"RUNE, Holger Vitus Nodskov",DEN,2-6 3-6,ITF/CAT Juniors Megrine,"WISKANDT, Max",GER,WISKANDT,Max,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100254993,100258634
12.0,Q1,W,"WESTPHAL , Max",FRA,7-5 7-6(12),ITF Junior Cap d'Ail					,"WISKANDT, Max",GER,WISKANDT,Max,"Cap d'Ail, France",07 Apr - 08 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100284051,100258634
12.0,Q2,W,"JACOBS, Frederic",BEL,6-0 4-6 6-1,ITF Junior Cap d'Ail					,"WISKANDT, Max",GER,WISKANDT,Max,"Cap d'Ail, France",07 Apr - 08 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100260608,100258634
12.0,Q3,L,"MORONI, Filippo",ITA,7-6(5) 1-6 2-6,ITF Junior Cap d'Ail					,"WISKANDT, Max",GER,WISKANDT,Max,"Cap d'Ail, France",07 Apr - 08 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100207444,100258634
13.0,32,L,"RIEDI, Leandro",SUI,6-7(7) 0-6,Nature Element Luxembourg Indoor Junior Open,"WISKANDT, Max",GER,WISKANDT,Max,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100227574,100258634
14.0,32,L,"TANNER, Gian Luca",SUI,5-4 RET,YONEX ITF Hamburg,"WISKANDT, Max",GER,WISKANDT,Max,"Hamburg, Germany",06 Feb - 11 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100238986,100258634
15.0,64,W,"WALDNER , Niklas",AUT,6-1 7-5,Sport-Hotel-Kurz Junior Classic,"WISKANDT, Max",GER,WISKANDT,Max,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100288459,100258634
15.0,32,W,"PERUS, Miha",SLO,6-2 7-6(4),Sport-Hotel-Kurz Junior Classic,"WISKANDT, Max",GER,WISKANDT,Max,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100290559,100258634
15.0,16,W,"SALLAY, Peter",HUN,6-4 1-6 6-3,Sport-Hotel-Kurz Junior Classic,"WISKANDT, Max",GER,WISKANDT,Max,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100256319,100258634
15.0,QF,L,"CADONAU, Jakob",GER,4-6 3-6,Sport-Hotel-Kurz Junior Classic,"WISKANDT, Max",GER,WISKANDT,Max,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100271282,100258634
16.0,64,W,"MARINOV, Alexander",LUX,6-2 6-3,Heiveld Junior Indoor Open,"WISKANDT, Max",GER,WISKANDT,Max,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100262333,100258634
16.0,32,W,"VANDEWEGHE, Theo",BEL,6-1 7-6(2),Heiveld Junior Indoor Open,"WISKANDT, Max",GER,WISKANDT,Max,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100214719,100258634
16.0,16,W,"WENG, Jing Long",NED,7-5 4-6 6-4,Heiveld Junior Indoor Open,"WISKANDT, Max",GER,WISKANDT,Max,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100230105,100258634
16.0,QF,L,"COLSON, Tibo",BEL,6-2 3-6 5-7,Heiveld Junior Indoor Open,"WISKANDT, Max",GER,WISKANDT,Max,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100222312,100258634
17.0,32,L,"DE CUYPER, Julien",FRA,1-6 6-3 3-6,ITF 4 Autumn Almere 2017,"WISKANDT, Max",GER,WISKANDT,Max,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100198014,100258634
18.0,32,L,"LAVIE, Itamar",ISR,6-4 4-6 4-6,Herodotou Tennis Academy ITF U18,"WISKANDT, Max",GER,WISKANDT,Max,"Larnaca, Cyprus",29 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100173185,100258634
19.0,32,L,"AZOIDES, Demetris",GRE,7-5 6-7(6) 3-6,Ioannides Academy Junior Tournament 2017,"WISKANDT, Max",GER,WISKANDT,Max,"Limassol, Cyprus",22 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100258228,100258634
20.0,32,L,"RODESCH, Chris",LUX,7-6(4) 1-6 1-6,NRW Junior Open 2017,"WISKANDT, Max",GER,WISKANDT,Max,"Moenchengladbach, Germany",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100212990,100258634
21.0,64,L,"BUTLER , Harry",GBR,6-7(1) 2-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"WISKANDT, Max",GER,WISKANDT,Max,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100220245,100258634
22.0,64,L,"VON DER SCHULENBURG, Jeffrey",SUI,4-6 2-6,25th International Junior Tournament of Offenbach,"WISKANDT, Max",GER,WISKANDT,Max,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: WC,Clay,O,100249672,100258634
23.0,32,L,"GAVELIN, Mathias",SWE,3-6 3-6,SEB Outdoor Open		,"WISKANDT, Max",GER,WISKANDT,Max,"Varnamo, Sweden",23 May - 28 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100235184,100258634
24.0,64,W,"GABAS, Ronald",SVK,6-0 6-1,10th ETC Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100189396,100258634
24.0,32,L,"VIANELLO, Michele",ITA,2-6 1-6,10th ETC Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Budapest, Hungary",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100225172,100258634
25.0,32,W,"GABRIELY, Nevo",ISR,7-6(5) 6-4,Alex Podolsky ITF Junior Tournament,"WISKANDT, Max",GER,WISKANDT,Max,"Beer Sheva, Israel",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100209308,100258634
25.0,16,L,"GINAT, Roi",ISR,6-2 3-6 4-6,Alex Podolsky ITF Junior Tournament,"WISKANDT, Max",GER,WISKANDT,Max,"Beer Sheva, Israel",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100255287,100258634
26.0,32,L,"YESHAYA, Omer",ISR,6-7(3) 4-6,Messika Open 2017,"WISKANDT, Max",GER,WISKANDT,Max,"Bat Yam, Israel",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100205994,100258634
27.0,64,L,"NEUHAUS, Arthur",SUI,4-6 1-6,Bavarian Junior Championships by tennis11,"WISKANDT, Max",GER,WISKANDT,Max,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100273623,100258634
28.0,32,W,"GRAZIANI, Edoardo",ITA,6-2 1-6 6-4,Magnolia Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Szczecin, Poland",14 Feb - 19 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100211475,100258634
28.0,16,L,"HOLIS, Evzen",CZE,W/O,Magnolia Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Szczecin, Poland",14 Feb - 19 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100178498,100258634
29.0,64,L,"ORTENZI, Gian Marco",ITA,3-6 0-6,YONEX ITF Hamburg,"WISKANDT, Max",GER,WISKANDT,Max,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: WC,Hard,I,100203174,100258634
30.0,64,L,"GAVELIN, Mathias",SWE,0-6 2-6,EuroElite ITF Junior Malmo Open,"WISKANDT, Max",GER,WISKANDT,Max,"Malmo, Sweden",09 Jan - 14 Jan 2017,Singles,Grade 4,Entry: DA,Hard,I,100235184,100258634
31.0,Q1,L,"SVENSSON, Adam",SWE,2-6 7-6(2) 2-6,SALK Open,"WISKANDT, Max",GER,WISKANDT,Max,"Bromma, Sweden",01 Jan - 02 Jan 2017,Singles,Grade 4,Entry: DA,Hard,I,100307042,100258634
32.0,32,L,"LEWIS, Julian",GBR,6-4 3-6 1-6,Ayia Napa - Protaras Junior Tournament 2016,"WISKANDT, Max",GER,WISKANDT,Max,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100228721,100258634
33.0,32,L,"ANSELMO, Baptiste",FRA,7-6(4) 3-6 1-6,Dornbirn Open,"WISKANDT, Max",GER,WISKANDT,Max,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100245915,100258634
34.0,64,W,"LINDQUIST DAVIDSEN, Anton",DEN,6-4 7-6(4),Yonex HRT Autumn Cup 2016,"WISKANDT, Max",GER,WISKANDT,Max,"Rungsted Kyst, Denmark",17 Oct - 22 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100197816,100258634
34.0,32,L,"VESANEN, Ilari",FIN,4-6 3-6,Yonex HRT Autumn Cup 2016,"WISKANDT, Max",GER,WISKANDT,Max,"Rungsted Kyst, Denmark",17 Oct - 22 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100216914,100258634
35.0,32,W,"GROB, Valentin",SUI,6-3 6-3,ITF Luzern Junior Competition,"WISKANDT, Max",GER,WISKANDT,Max,"Luzern, Switzerland",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100238078,100258634
