eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
13.0,Q2,W,"KOTSELYUK , Eremey",RUS,7-5 6-2,Yeltsin Cup,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Kazan, Russia",18 Feb - 19 Feb 2018,Singles,Grade 1,Entry: WC,Hard,I,100212739,100292599
13.0,Q3,L,"STEINHAUSER, Robert",CZE,3-6 4-6,Yeltsin Cup,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Kazan, Russia",18 Feb - 19 Feb 2018,Singles,Grade 1,Entry: WC,Hard,I,100242190,100292599
14.0,32,W,"POUTIS, Stylianos",GRE,6-2 6-2,Smash EGY 2 ITF Junior Championship,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",05 Feb - 09 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100304984,100292599
14.0,16,W,"PEREGO , Giulio",ITA,6-4 6-2,Smash EGY 2 ITF Junior Championship,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",05 Feb - 09 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100302621,100292599
14.0,QF,L,"HENDERSON, Russell",GBR,1-6 6-4 3-6,Smash EGY 2 ITF Junior Championship,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",05 Feb - 09 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100261516,100292599
15.0,32,W,"HASSAN, Abd Elrahman",EGY,6-2 6-1,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100273096,100292599
15.0,16,W,"KARIM, Yassin",EGY,6-0 6-4,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100349070,100292599
15.0,QF,W,"HENDERSON, Russell",GBR,6-1 6-3,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100261516,100292599
15.0,SF,W,"ABOU TALEB, Belal",EGY,6-0 7-6(1),Al-Solaimaneyah EGY 1 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100299255,100292599
15.0,FR,L,"THANOS, Aristotelis",GRE,2-6 6-4 4-6,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100280025,100292599
16.0,32,W,"MOLOKHIA, Mohanad",EGY,6-4 6-3,Smash International Junior Championship,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",04 Dec - 08 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100308636,100292599
16.0,16,W,"SHOKEIR, Aly",EGY,6-2 6-2,Smash International Junior Championship,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",04 Dec - 08 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100258240,100292599
16.0,QF,W,"PAPAIOANNOU, Odysseas",GRE,3-6 6-3 6-1,Smash International Junior Championship,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",04 Dec - 08 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100275637,100292599
16.0,SF,L,"HORAK, Vitek",CZE,7-5 3-6 1-6,Smash International Junior Championship,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",04 Dec - 08 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100257572,100292599
17.0,32,W,"BENCHAKROUN , Mehdi",MAR,6-0 6-1,Raquette D'Or,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Mohammedia, Morocco",23 Oct - 28 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100298710,100292599
17.0,16,L,"IVANOV, Simon Anthony",BUL,4-6 6-4 2-6,Raquette D'Or,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Mohammedia, Morocco",23 Oct - 28 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100203943,100292599
18.0,Q1,W,"FAYAD, Marwan",EGY,6-0 6-2,Smash Academy EGY 2 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100274366,100292599
18.0,Q2,W,"HAMIDO NOUR ELDEEN, Youssef",EGY,6-2 6-4,Smash Academy EGY 2 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100254996,100292599
18.0,Q3,W,"PENTOUSIS, Paris",GRE,2-6 6-4 6-4,Smash Academy EGY 2 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100252913,100292599
18.0,32,W,"PERIN , Riccardo",ITA,4-6 6-2 7-5,Smash Academy EGY 2 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100180596,100292599
18.0,16,L,"ALVES, Mateus",BRA,2-6 5-7,Smash Academy EGY 2 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100297504,100292599
19.0,Q2,W,"ELMAHDY, Youssef",EGY,6-3 6-2,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",26 Aug - 27 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100300170,100292599
19.0,Q3,L,"LALAMI LAAROUSSI, Younes",MAR,3-6 1-6,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",26 Aug - 27 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100211598,100292599
20.0,32,W,"NIYAZOV, Azizbek",UZB,6-0 6-2,Fergana Cup,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Fergana, Uzbekistan",07 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100303454,100292599
20.0,16,L,"TASHBULATOV, Dostanbek",KAZ,4-6 3-6,Fergana Cup,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Fergana, Uzbekistan",07 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100236263,100292599
21.0,32,L,"FOMIN, Sergey",UZB,6-4 2-6 1-6,NBU Cup,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Tashkent, Uzbekistan",31 Jul - 05 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100232794,100292599
22.0,32,W,"DOGHMANI, Ben",TUN,6-4 7-5,ITF Junior Mahdia,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100302659,100292599
22.0,16,L,"GRANT, William",USA,1-6 3-6,ITF Junior Mahdia,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100233991,100292599
23.0,32,W,"FERNANDES MARTINS, Joao Pedro",POR,7-5 6-2,Egypt 2 ITF Junior Tournament - G4,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",10 Apr - 14 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100177758,100292599
23.0,16,L,"AHMED, Zyaan",GBR,3-6 3-6,Egypt 2 ITF Junior Tournament - G4,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",10 Apr - 14 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100283507,100292599
24.0,64,L,"SAHTALI, Toufik",ALG,6-7(3) 6-4 3-6,40th ITF/CAT African Junior Closed Championships,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Tunis, Tunisia",06 Feb - 11 Feb 2017,Singles,Grade B2,Entry: DA,Hard,O,100242292,100292599
25.0,Q1,W,"STAMBOULI, Habib",TUN,6-2 6-0,ITF Junior FTT 2017,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Tunis, Tunisia",29 Jan - 30 Jan 2017,Singles,Grade 2,Entry: DA,Hard,O,100272797,100292599
25.0,Q2,L,"SCHMID, Aaron",SUI,1-6 4-6,ITF Junior FTT 2017,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Tunis, Tunisia",29 Jan - 30 Jan 2017,Singles,Grade 2,Entry: DA,Hard,O,100238785,100292599
27.0,32,W,"MOUHAN, Ahmed",LBA,6-3 6-1,Egypt 3 ITF Junior tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",05 Dec - 09 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100275931,100292599
27.0,16,W,"JERMAR, Jan",CZE,6-4 7-6(3),Egypt 3 ITF Junior tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",05 Dec - 09 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100191385,100292599
27.0,QF,W,"PENTOUSIS, Paris",GRE,6-4 6-4,Egypt 3 ITF Junior tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",05 Dec - 09 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100252913,100292599
27.0,SF,L,"ZEPPIERI, Giulio",ITA,0-6 1-6,Egypt 3 ITF Junior tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",05 Dec - 09 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100233987,100292599
28.0,32,L,"MAREK, Wojciech",POL,7-6(5) 0-6 4-6,Solymania ITF Junior tournament - G2,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",05 Sep - 09 Sep 2016,Singles,Grade 2,Entry: WC,Clay,O,100232838,100292599
29.0,32,L,"KAYA, Can",TUR,1-6 6-3 2-6,Smash academy Egypt ITF Junior Tournament - G2,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",29 Aug - 02 Sep 2016,Singles,Grade 2,Entry: WC,Clay,O,100179212,100292599
30.0,32,W,"KHAN, Mujahid",PAK,6-2 6-7(5) 6-1,Amman International Tournament 2,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Amman, Jordan",22 Aug - 26 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100229653,100292599
30.0,16,W,"DAWANI, Ali",BRN,6-3 6-0,Amman International Tournament 2,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Amman, Jordan",22 Aug - 26 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100222540,100292599
30.0,QF,W,"SAWANI, Muhammad Raza",PAK,6-4 6-2,Amman International Tournament 2,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Amman, Jordan",22 Aug - 26 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100296343,100292599
30.0,SF,W,"SADER, Youssef",MAR,6-7(4) 7-6(5) 6-3,Amman International Tournament 2,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Amman, Jordan",22 Aug - 26 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100305376,100292599
30.0,FR,W,"CENGIZ, Baran",TUR,7-5 3-6 6-1,Amman International Tournament 2,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Amman, Jordan",22 Aug - 26 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100213559,100292599
31.0,32,W,"SAHIBZADA MUHAMMAD, Ali",PAK,6-1 6-2,Amman International Tournament 1,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Amman, Jordan",15 Aug - 19 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100274586,100292599
31.0,16,L,"RIHANE, Youcef",ALG,1-6 2-6,Amman International Tournament 1,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Amman, Jordan",15 Aug - 19 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100282661,100292599
32.0,32,W,"SAMAHA, Cedric",FRA,6-3 6-2,Yonex/Golf Club of Lebanon ITF Junior Tennis Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Beirut, Lebanon",10 Aug - 14 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100258131,100292599
32.0,16,W,"CHAMAS, Carlos",LBN,6-2 4-6 7-5,Yonex/Golf Club of Lebanon ITF Junior Tennis Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Beirut, Lebanon",10 Aug - 14 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100179083,100292599
32.0,QF,L,"GRACE, Samy",EGY,2-6 1-6,Yonex/Golf Club of Lebanon ITF Junior Tennis Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Beirut, Lebanon",10 Aug - 14 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100191170,100292599
34.0,Q2,L,"ANDREEVSKI, Andrej",MKD,5-7 2-6,KELIBIA ITF Juniors,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Kelibia, Tunisia",12 Jun - 13 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100234466,100292599
35.0,32,W,"ABOU EL EZZ, Magd",EGY,6-1 6-2,Egypt 2 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",11 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100273626,100292599
35.0,16,L,"SCHOUTEN, Len",NED,2-6 4-6,Egypt 2 ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",11 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Clay,O,100228850,100292599
36.0,32,W,"LOUTFY, Omar",EGY,6-0 6-3,Egypt 1 - ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",01 Feb - 07 Feb 2016,Singles,Grade 5,Entry: WC,Clay,O,100316223,100292599
36.0,16,L,"ALLAM, abdelrahman",EGY,6-7(4) 6-3 3-6,Egypt 1 - ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",01 Feb - 07 Feb 2016,Singles,Grade 5,Entry: WC,Clay,O,100261619,100292599
37.0,Q1,L,"SALEM, Aly",EGY,W/O,Smash International Junior Championships,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",05 Sep - 06 Sep 2015,Singles,Grade 2,Entry: DA,Clay,O,100251933,100292599
