eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
8.0,64,L,"PARK, Minjong",KOR,3-6 2-6,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"MO, Yecong",CHN,MO,Yecong,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100279287,100295070
9.0,32,W,"KIM, Do Hyun",KOR,6-0 6-2,2017 Lee Duk Hee Cup Chuncheon International Junior Tennis Championships,"MO, Yecong",CHN,MO,Yecong,"Chuncheon, Korea, Rep.",31 Oct - 05 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100279196,100295070
9.0,16,W,"KANG, Wanseok",KOR,6-1 6-2,2017 Lee Duk Hee Cup Chuncheon International Junior Tennis Championships,"MO, Yecong",CHN,MO,Yecong,"Chuncheon, Korea, Rep.",31 Oct - 05 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100279191,100295070
9.0,QF,W,"PARK, Minjong",KOR,1-6 6-4 6-1,2017 Lee Duk Hee Cup Chuncheon International Junior Tennis Championships,"MO, Yecong",CHN,MO,Yecong,"Chuncheon, Korea, Rep.",31 Oct - 05 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100279287,100295070
9.0,SF,L,"JEONG, Yeongseok",KOR,4-6 1-6,2017 Lee Duk Hee Cup Chuncheon International Junior Tennis Championships,"MO, Yecong",CHN,MO,Yecong,"Chuncheon, Korea, Rep.",31 Oct - 05 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100263129,100295070
10.0,32,W,"BECROFT, Isaac",NZL,6-2 6-4,PTT - ITF Junior Grade 2,"MO, Yecong",CHN,MO,Yecong,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100273957,100295070
10.0,16,W,"ZHUKAYEV, Beibit",KAZ,6-4 2-6 7-5,PTT - ITF Junior Grade 2,"MO, Yecong",CHN,MO,Yecong,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100253871,100295070
10.0,QF,W,"PATEL, Megh Bhargav",IND,6-2 7-5,PTT - ITF Junior Grade 2,"MO, Yecong",CHN,MO,Yecong,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100278724,100295070
10.0,SF,L,"BANTHIA, Siddhant",IND,4-6 7-5 4-6,PTT - ITF Junior Grade 2,"MO, Yecong",CHN,MO,Yecong,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100260749,100295070
11.0,32,W,"PANTINO, Arthur Craig",PHI,6-3 6-4,China Junior 16 - Grade 2,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100279540,100295070
11.0,16,W,"MULADA, Tonkla",THA,6-1 6-3,China Junior 16 - Grade 2,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100276369,100295070
11.0,QF,W,"SINGH, Digvijay Pratap",IND,6-0 4-6 6-0,China Junior 16 - Grade 2,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100288227,100295070
11.0,SF,L,"HO, Ray",TPE,4-6 4-6,China Junior 16 - Grade 2,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100252540,100295070
12.0,32,W,"WANG, Guan Kai",CHN,6-3 7-5,China Junior 15 Guangzhou,"MO, Yecong",CHN,MO,Yecong,"Guangzhou, China, P.R.",19 Sep - 23 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100289654,100295070
12.0,16,W,"HUANG, Lingxiang",CHN,3-6 6-0 6-3,China Junior 15 Guangzhou,"MO, Yecong",CHN,MO,Yecong,"Guangzhou, China, P.R.",19 Sep - 23 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100271671,100295070
12.0,QF,W,"PANG, Renlong",CHN,6-2 6-1,China Junior 15 Guangzhou,"MO, Yecong",CHN,MO,Yecong,"Guangzhou, China, P.R.",19 Sep - 23 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100278911,100295070
12.0,SF,W,"NG, Ki Lung",HKG,6-0 6-3,China Junior 15 Guangzhou,"MO, Yecong",CHN,MO,Yecong,"Guangzhou, China, P.R.",19 Sep - 23 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100241081,100295070
12.0,FR,L,"MU, Tao",CHN,RET,China Junior 15 Guangzhou,"MO, Yecong",CHN,MO,Yecong,"Guangzhou, China, P.R.",19 Sep - 23 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100271084,100295070
13.0,32,W,"MOHD ADAM DAS, Shamirul Shahril",MAS,6-3 6-2,China Junior 14,"MO, Yecong",CHN,MO,Yecong,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100275481,100295070
13.0,16,L,"LAM, Ching",HKG,7-5 2-6 6-7(3),China Junior 14,"MO, Yecong",CHN,MO,Yecong,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100238464,100295070
14.0,32,W,"WANG, Cheng-Chieh",TPE,6-1 6-4,China Junior 12,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100267873,100295070
14.0,16,W,"WANG, Guan Kai",CHN,6-1 6-2,China Junior 12,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100289654,100295070
14.0,QF,W,"WANG, Xiaofei",CHN,6-3 7-5,China Junior 12,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100287475,100295070
14.0,SF,W,"HO, Ray",TPE,6-2 6-0,China Junior 12,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100252540,100295070
14.0,FR,L,"MU, Tao",CHN,5-7 1-6,China Junior 12,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100271084,100295070
15.0,Q1,L,"IANNACCONE, Federico",ITA,1-6 4-6,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"MO, Yecong",CHN,MO,Yecong,"Milan, Italy",20 May - 21 May 2017,Singles,Grade A,Entry: DA,Clay,O,100176597,100295070
16.0,64,L,"BELLALOUNA, Mohamed Ali",TUN,6-4 5-7 1-6,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","MO, Yecong",CHN,MO,Yecong,"Santa Croce, Italy",15 May - 20 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100193821,100295070
17.0,32,L,"VIANELLO, Michele",ITA,3-6 6-4 2-6,25th Torneo Internazionale Città di Prato,"MO, Yecong",CHN,MO,Yecong,"Prato, Italy",09 May - 14 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100225172,100295070
18.0,64,L,"BENCIC, Brian",SUI,6-7(4) 6-2 6-7(5),34th Torneo Internazionale Under 18 di Salsomaggiore Terme		,"MO, Yecong",CHN,MO,Yecong,"Salsomaggiore Terme, Italy",01 May - 07 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100180206,100295070
19.0,32,W,"LI, Bo-Han",TPE,6-1 6-1,Speaker Cup International Junior Championships 2017,"MO, Yecong",CHN,MO,Yecong,"Changhua County, Chinese Taipei",11 Apr - 16 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100265439,100295070
19.0,16,W,"JIRAPOOMDAJE, Pawin",THA,6-0 6-1,Speaker Cup International Junior Championships 2017,"MO, Yecong",CHN,MO,Yecong,"Changhua County, Chinese Taipei",11 Apr - 16 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100279445,100295070
19.0,QF,L,"YOSHINO, Fumiya",JPN,1-6 0-3 RET,Speaker Cup International Junior Championships 2017,"MO, Yecong",CHN,MO,Yecong,"Changhua County, Chinese Taipei",11 Apr - 16 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100268202,100295070
20.0,32,W,"CHEN, Yu Feng",TPE,7-6(4) 5-7 6-0,Nan Ying Cup International Junior Championships 2017,"MO, Yecong",CHN,MO,Yecong,"Tainan, Chinese Taipei",04 Apr - 09 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100274980,100295070
20.0,16,W,"TSENG, Ke Chen",TPE,6-0 6-4,Nan Ying Cup International Junior Championships 2017,"MO, Yecong",CHN,MO,Yecong,"Tainan, Chinese Taipei",04 Apr - 09 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100326049,100295070
20.0,QF,W,"SARKAR, Sumit",USA,3-6 6-1 6-3,Nan Ying Cup International Junior Championships 2017,"MO, Yecong",CHN,MO,Yecong,"Tainan, Chinese Taipei",04 Apr - 09 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100237167,100295070
20.0,SF,W,"TROTTER, James Kent",JPN,7-6(4) 2-6 6-3,Nan Ying Cup International Junior Championships 2017,"MO, Yecong",CHN,MO,Yecong,"Tainan, Chinese Taipei",04 Apr - 09 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100249913,100295070
20.0,FR,L,"ICHIKAWA, Taisei",JPN,3-6 6-2 3-6,Nan Ying Cup International Junior Championships 2017,"MO, Yecong",CHN,MO,Yecong,"Tainan, Chinese Taipei",04 Apr - 09 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100263724,100295070
21.0,32,W,"HSU, Ting-Hao",TPE,6-0 6-2,China Junior 6 Chengdu,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",28 Mar - 01 Apr 2017,Singles,Grade 3,Entry: WC,Hard,O,100267883,100295070
21.0,16,W,"ZHAO, RunYu",CHN,6-0 6-4,China Junior 6 Chengdu,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",28 Mar - 01 Apr 2017,Singles,Grade 3,Entry: WC,Hard,O,100303149,100295070
21.0,QF,W,"DI, Yue Feng",CHN,6-1 6-2,China Junior 6 Chengdu,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",28 Mar - 01 Apr 2017,Singles,Grade 3,Entry: WC,Hard,O,100257209,100295070
21.0,SF,W,"ZHAO , Zhao",CHN,5-7 6-1 6-4,China Junior 6 Chengdu,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",28 Mar - 01 Apr 2017,Singles,Grade 3,Entry: WC,Hard,O,100294094,100295070
21.0,FR,L,"YUNCHAOKETE, Bu",CHN,6-7(6) 4-6,China Junior 6 Chengdu,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",28 Mar - 01 Apr 2017,Singles,Grade 3,Entry: WC,Hard,O,100287473,100295070
22.0,64,W,"ZENG, Yaojie",CHN,6-0 6-1,China Junior 5 Grade 4,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",21 Mar - 26 Mar 2017,Singles,Grade 4,Entry: WC,Hard,O,100311383,100295070
22.0,32,W,"YUAN, Zihao",CHN,6-1 6-2,China Junior 5 Grade 4,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",21 Mar - 26 Mar 2017,Singles,Grade 4,Entry: WC,Hard,O,100283220,100295070
22.0,16,W,"ZENG, Sida",CHN,6-3 6-1,China Junior 5 Grade 4,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",21 Mar - 26 Mar 2017,Singles,Grade 4,Entry: WC,Hard,O,100271658,100295070
22.0,QF,W,"ZHANG, Zheng Qi Jonathan",HKG,6-2 6-1,China Junior 5 Grade 4,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",21 Mar - 26 Mar 2017,Singles,Grade 4,Entry: WC,Hard,O,100249780,100295070
22.0,SF,W,"LIU, Shaoyun",CHN,7-6(4) 6-7(5) 6-3,China Junior 5 Grade 4,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",21 Mar - 26 Mar 2017,Singles,Grade 4,Entry: WC,Hard,O,100289494,100295070
22.0,FR,W,"LAM, Ching",HKG,2-6 6-3 6-3,China Junior 5 Grade 4,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",21 Mar - 26 Mar 2017,Singles,Grade 4,Entry: WC,Hard,O,100238464,100295070
23.0,32,W,"ZHANG, Zheng Qi Jonathan",HKG,6-3 5-7 6-0,China Junior 4 Shenzhen,"MO, Yecong",CHN,MO,Yecong,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100249780,100295070
23.0,16,L,"CHIN, Christian Didier",MAS,6-3 6-7(10) 3-6,China Junior 4 Shenzhen,"MO, Yecong",CHN,MO,Yecong,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100277193,100295070
24.0,Q1,W,"POLMANS, Greg",AUS,7-6(2) 6-3,AGL Loy Yang Traralgon Junior International,"MO, Yecong",CHN,MO,Yecong,"Traralgon, Australia",14 Jan - 19 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100257663,100295070
24.0,Q2,W,"SALMON, Campbell",AUS,6-3 7-6(4),AGL Loy Yang Traralgon Junior International,"MO, Yecong",CHN,MO,Yecong,"Traralgon, Australia",14 Jan - 19 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100270925,100295070
24.0,64,L,"BRYDE, Trent",USA,1-6 3-6,AGL Loy Yang Traralgon Junior International,"MO, Yecong",CHN,MO,Yecong,"Traralgon, Australia",14 Jan - 19 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100244900,100295070
25.0,Q1,W,"MEURIS, Brock",AUS,1-6 6-3 6-2,Australian Open Junior Championships,"MO, Yecong",CHN,MO,Yecong,"Melbourne, Australia",18 Jan - 19 Jan 2017,Singles,Grade A,Entry: DA,Hard,O,100238669,100295070
25.0,Q2,L,"EFSTATHIOU, Menelaos",CYP,3-6 6-7(1),Australian Open Junior Championships,"MO, Yecong",CHN,MO,Yecong,"Melbourne, Australia",18 Jan - 19 Jan 2017,Singles,Grade A,Entry: DA,Hard,O,100208019,100295070
26.0,32,L,"ATA, Ryuya",JPN,5-7 2-6,Hong Kong Open Junior Tennis Championships 2016,"MO, Yecong",CHN,MO,Yecong,"Tin Hau, Hong Kong, Hong Kong, China",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100293461,100295070
27.0,64,W,"LIM, Jinbeom",KOR,6-3 6-3,2016 Seogwipo Asia/Oceania Closed Junior Championships (B1),"MO, Yecong",CHN,MO,Yecong,"Seogwipo, Korea, Rep.",31 Oct - 06 Nov 2016,Singles,Grade B1,Entry: DA,Hard,O,100279262,100295070
27.0,32,W,"WALTON, Adam",AUS,5-7 6-4 7-6(9),2016 Seogwipo Asia/Oceania Closed Junior Championships (B1),"MO, Yecong",CHN,MO,Yecong,"Seogwipo, Korea, Rep.",31 Oct - 06 Nov 2016,Singles,Grade B1,Entry: DA,Hard,O,100236215,100295070
27.0,16,L,"TAJIMA, Naoki",JPN,4-6 4-6,2016 Seogwipo Asia/Oceania Closed Junior Championships (B1),"MO, Yecong",CHN,MO,Yecong,"Seogwipo, Korea, Rep.",31 Oct - 06 Nov 2016,Singles,Grade B1,Entry: DA,Hard,O,100194526,100295070
28.0,32,W,"PARK, Jungwon",KOR,6-3 6-7(3) 7-5,2016 Lee Duk Hee Cup Incheon International Junior Tennis Championships,"MO, Yecong",CHN,MO,Yecong,"Incheon, Korea, Rep.",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100282916,100295070
28.0,16,L,"WALTON, Adam",AUS,6-2 1-6 2-6,2016 Lee Duk Hee Cup Incheon International Junior Tennis Championships,"MO, Yecong",CHN,MO,Yecong,"Incheon, Korea, Rep.",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100236215,100295070
29.0,32,W,"KOISTILA LARSSON, Kenzo",SWE,6-3 6-1,LTAT ITF Junior Grade 2,"MO, Yecong",CHN,MO,Yecong,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100253064,100295070
29.0,16,L,"BANTHIA, Siddhant",IND,4-6 4-6,LTAT ITF Junior Grade 2,"MO, Yecong",CHN,MO,Yecong,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100260749,100295070
30.0,32,W,"JIANU, Filip Cristian",ROU,7-5 5-7 6-3,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","MO, Yecong",CHN,MO,Yecong,"Palermo, Italy",13 Sep - 18 Sep 2016,Singles,Grade 3,Entry: DA,Clay,O,100230892,100295070
30.0,16,W,"ZEPPIERI, Giulio",ITA,6-4 6-0,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","MO, Yecong",CHN,MO,Yecong,"Palermo, Italy",13 Sep - 18 Sep 2016,Singles,Grade 3,Entry: DA,Clay,O,100233987,100295070
30.0,QF,W,"WEST, Dominic",GBR,6-3 5-7 6-4,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","MO, Yecong",CHN,MO,Yecong,"Palermo, Italy",13 Sep - 18 Sep 2016,Singles,Grade 3,Entry: DA,Clay,O,100174384,100295070
30.0,SF,L,"LOPEZ MONTAGUD, Carlos",ESP,3-6 3-6,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","MO, Yecong",CHN,MO,Yecong,"Palermo, Italy",13 Sep - 18 Sep 2016,Singles,Grade 3,Entry: DA,Clay,O,100242012,100295070
31.0,32,L,"VEDRI ASENSI, Alejandro",ESP,3-6 2-6,Moser Czech Junior Open 2016,"MO, Yecong",CHN,MO,Yecong,"Prague, Czech Republic",06 Sep - 11 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100240487,100295070
32.0,32,L,"PIROS, Zsombor",HUN,1-6 2-6,Hungarian Open,"MO, Yecong",CHN,MO,Yecong,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100186645,100295070
33.0,32,L,"SMITH, Barnaby",GBR,6-7(1) 1-6,Budaors Cup,"MO, Yecong",CHN,MO,Yecong,"Budaors, Hungary",23 Aug - 27 Aug 2016,Singles,Grade 2,Entry: DA,Clay,O,100202202,100295070
34.0,64,W,"CHAU, Arthur Lincoln",HKG,6-2 5-7 7-5,China Junior 14 Nanjing,"MO, Yecong",CHN,MO,Yecong,"Nanjing, China, P.R.",02 Aug - 07 Aug 2016,Singles,Grade 1,Entry: DA,Hard,O,100238441,100295070
34.0,32,L,"TROTTER, James Kent",JPN,1-6 4-6,China Junior 14 Nanjing,"MO, Yecong",CHN,MO,Yecong,"Nanjing, China, P.R.",02 Aug - 07 Aug 2016,Singles,Grade 1,Entry: DA,Hard,O,100249913,100295070
35.0,32,W,"VO, Hoang Hung",VIE,6-0 6-1,Junior Vietnam Open Powered by STREAM,"MO, Yecong",CHN,MO,Yecong,"Ho Chi Minh City, Vietnam",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100283205,100295070
35.0,16,W,"MAHADEVAN, Arjun",IND,6-0 7-5,Junior Vietnam Open Powered by STREAM,"MO, Yecong",CHN,MO,Yecong,"Ho Chi Minh City, Vietnam",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100292297,100295070
35.0,QF,W,"ZHANG, Zheng Qi Jonathan",HKG,7-5 6-4,Junior Vietnam Open Powered by STREAM,"MO, Yecong",CHN,MO,Yecong,"Ho Chi Minh City, Vietnam",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100249780,100295070
35.0,SF,W,"SU, Yu-Hsiang",TPE,7-5 6-4,Junior Vietnam Open Powered by STREAM,"MO, Yecong",CHN,MO,Yecong,"Ho Chi Minh City, Vietnam",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100267947,100295070
35.0,FR,W,"PANTINO, Arthur Craig",PHI,5-7 7-5 6-2,Junior Vietnam Open Powered by STREAM,"MO, Yecong",CHN,MO,Yecong,"Ho Chi Minh City, Vietnam",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100279540,100295070
36.0,Q2,W,"ZHUO, Shenglin",CHN,6-1 6-2,China Junior 12 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",05 Jul - 09 Jul 2016,Singles,Grade 2,Entry: DA,Hard,I,100282267,100295070
36.0,Q3,W,"LI, Desong",CHN,6-3 6-3,China Junior 12 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",05 Jul - 09 Jul 2016,Singles,Grade 2,Entry: DA,Hard,I,100248205,100295070
36.0,32,W,"SHIMIZU, Kazuki",JPN,6-2 6-0,China Junior 12 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",05 Jul - 09 Jul 2016,Singles,Grade 2,Entry: DA,Hard,I,100263845,100295070
36.0,16,L,"HSU, Yu Hsiou",TPE,6-4 4-6 2-6,China Junior 12 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",05 Jul - 09 Jul 2016,Singles,Grade 2,Entry: DA,Hard,I,100267604,100295070
37.0,32,W,"ZHOU, Xinmu",CHN,6-4 6-3,China Junior 8 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",10 May - 14 May 2016,Singles,Grade 3,Entry: DA,Hard,O,100271099,100295070
37.0,16,W,"FAN , Chong Yuan",CHN,6-3 6-0,China Junior 8 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",10 May - 14 May 2016,Singles,Grade 3,Entry: DA,Hard,O,100202800,100295070
37.0,QF,L,"HSU, Yu Hsiou",TPE,5-7 1-6,China Junior 8 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",10 May - 14 May 2016,Singles,Grade 3,Entry: DA,Hard,O,100267604,100295070
38.0,32,W,"ZHANG, Shenghan",CHN,6-2 6-1,China Junior 7 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",03 May - 08 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100295108,100295070
38.0,16,W,"HUANG, Lingxiang",CHN,6-3 6-1,China Junior 7 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",03 May - 08 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100271671,100295070
38.0,QF,W,"LU, Pengyu",CHN,6-0 6-3,China Junior 7 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",03 May - 08 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100299061,100295070
38.0,SF,L,"YUNCHAOKETE, Bu",CHN,1-6 4-6,China Junior 7 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",03 May - 08 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100287473,100295070
39.0,32,W,"ZHANG, Zheng Qi Jonathan",HKG,6-1 6-3,China Junior 6 Chengdu,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",29 Mar - 02 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100249780,100295070
39.0,16,W,"ZHANG, Changli",CHN,6-2 7-6(9),China Junior 6 Chengdu,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",29 Mar - 02 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100237298,100295070
39.0,QF,L,"TANG, Anthony Jackie",HKG,7-5 6-7(3) 0-6,China Junior 6 Chengdu,"MO, Yecong",CHN,MO,Yecong,"Chengdu, China, P.R.",29 Mar - 02 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100226421,100295070
40.0,64,W,"ROBERTS, Charles",THA,4-6 6-1 6-1,27th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"MO, Yecong",CHN,MO,Yecong,"Sarawak, Malaysia",22 Mar - 27 Mar 2016,Singles,Grade 1,Entry: DA,Hard,O,100230574,100295070
40.0,32,L,"LO, Chien Hsun",TPE,0-6 1-6,27th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"MO, Yecong",CHN,MO,Yecong,"Sarawak, Malaysia",22 Mar - 27 Mar 2016,Singles,Grade 1,Entry: DA,Hard,O,100225115,100295070
41.0,64,L,"TSENG, Chun Hsin",TPE,5-7 0-6,LTAT ITF Junior 			,"MO, Yecong",CHN,MO,Yecong,"Nonthaburi, Thailand",29 Feb - 05 Mar 2016,Singles,Grade 1,Entry: DA,Hard,O,100274778,100295070
42.0,32,W,"MA, Ke",CHN,6-3 6-1,China Junior 2 Shenzhen,"MO, Yecong",CHN,MO,Yecong,"Shenzhen, China, P.R.",12 Jan - 16 Jan 2016,Singles,Grade 3,Entry: WC,Hard,O,100249250,100295070
42.0,16,W,"ZOU, Weibowen",CHN,6-7(6) 6-2 6-4,China Junior 2 Shenzhen,"MO, Yecong",CHN,MO,Yecong,"Shenzhen, China, P.R.",12 Jan - 16 Jan 2016,Singles,Grade 3,Entry: WC,Hard,O,100271101,100295070
42.0,QF,W,"HONG, Seung Heon",KOR,6-1 6-2,China Junior 2 Shenzhen,"MO, Yecong",CHN,MO,Yecong,"Shenzhen, China, P.R.",12 Jan - 16 Jan 2016,Singles,Grade 3,Entry: WC,Hard,O,100231069,100295070
42.0,SF,L,"TSENG, Chun Hsin",TPE,0-6 0-6,China Junior 2 Shenzhen,"MO, Yecong",CHN,MO,Yecong,"Shenzhen, China, P.R.",12 Jan - 16 Jan 2016,Singles,Grade 3,Entry: WC,Hard,O,100274778,100295070
43.0,64,L,"LIM, Alberto",PHI,5-7 2-6,2015 Seogwipo Asia Oceania Closed Junior Championships,"MO, Yecong",CHN,MO,Yecong,"Seogwipo, Korea, Rep.",02 Nov - 08 Nov 2015,Singles,Grade B1,Entry: DA,Hard,O,100235864,100295070
44.0,Q1,L,"SHIN, Jung Ho",KOR,1-6 3-6,2015 Lee Duk Hee Cup Incheon International Junior Tennis Championships,"MO, Yecong",CHN,MO,Yecong,"Incheon, Korea, Rep.",25 Oct - 26 Oct 2015,Singles,Grade 2,Entry: DA,Hard,O,100279301,100295070
45.0,32,W,"MOSQUEDA, Dave Sebastian",PHI,6-2 6-4,Hong Kong Open Junior Tennis Championships 2015,"MO, Yecong",CHN,MO,Yecong,"Victoria Park, Hong Kong, China",20 Oct - 25 Oct 2015,Singles,Grade 2,Entry: DA,Hard,O,100243405,100295070
45.0,16,L,"CLARKE, Jay",GBR,2-6 2-6,Hong Kong Open Junior Tennis Championships 2015,"MO, Yecong",CHN,MO,Yecong,"Victoria Park, Hong Kong, China",20 Oct - 25 Oct 2015,Singles,Grade 2,Entry: DA,Hard,O,100169937,100295070
46.0,32,L,"KESARIS, Damon",RSA,3-6 3-6,China Junior 16 Beijing,"MO, Yecong",CHN,MO,Yecong,"Beijing, China, P.R.",29 Sep - 03 Oct 2015,Singles,Grade 2,Entry: DA,Hard,O,100247670,100295070
