eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
16.0,64,W,"SRIDHAR, Sangeet",USA,5-3 RET,Nike Junior International Roehampton,"DRAPER, Jack",GBR,DRAPER,Jack,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: WC,Grass,O,100253549,100227974
16.0,32,L,"MEJIA, Nicolas",COL,6-7(2) 4-6,Nike Junior International Roehampton,"DRAPER, Jack",GBR,DRAPER,Jack,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: WC,Grass,O,100226751,100227974
17.0,64,W,"SUNG, Yohan",KOR,6-1 6-2,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"DRAPER, Jack",GBR,DRAPER,Jack,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100237658,100227974
17.0,32,W,"REIS DA SILVA, Joao Lucas",BRA,7-6(8) 6-7(4) 6-1,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"DRAPER, Jack",GBR,DRAPER,Jack,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100282724,100227974
17.0,16,W,"SANCHEZ JOVER, Carlos",ESP,7-6(1) 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"DRAPER, Jack",GBR,DRAPER,Jack,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100239401,100227974
17.0,QF,W,"VEDRI ASENSI, Alejandro",ESP,7-5 6-0,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"DRAPER, Jack",GBR,DRAPER,Jack,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100240487,100227974
17.0,SF,L,"MOLLEKER, Rudolf",GER,4-6 3-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"DRAPER, Jack",GBR,DRAPER,Jack,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100208539,100227974
18.0,64,W,"YIN, Bang Shuo",TPE,7-6(4) 6-1,25th International Junior Tournament of Offenbach,"DRAPER, Jack",GBR,DRAPER,Jack,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100246835,100227974
18.0,32,L,"PAVEL, Bogdan",ROU,6-2 1-6 5-7,25th International Junior Tournament of Offenbach,"DRAPER, Jack",GBR,DRAPER,Jack,"Offenbach, Germany",13 Jun - 18 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100203576,100227974
19.0,32,W,"DUSSIN, Louis",FRA,6-3 7-5,XI ITF Junior GRIP2 Tenis Academy Benicarlo,"DRAPER, Jack",GBR,DRAPER,Jack,"Benicarlo, Spain",28 Mar - 01 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100181664,100227974
19.0,16,W,"ALVES, Mateus",BRA,6-4 7-5,XI ITF Junior GRIP2 Tenis Academy Benicarlo,"DRAPER, Jack",GBR,DRAPER,Jack,"Benicarlo, Spain",28 Mar - 01 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100297504,100227974
19.0,QF,L,"IZQUIERDO LUQUE, Rafael",ESP,3-6 3-6,XI ITF Junior GRIP2 Tenis Academy Benicarlo,"DRAPER, Jack",GBR,DRAPER,Jack,"Benicarlo, Spain",28 Mar - 01 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100204918,100227974
20.0,32,L,"KLIMOV, Daniil",GER,5-7 3-6,IV ITF Junior GRIP2 Tennis Academy Vinaros,"DRAPER, Jack",GBR,DRAPER,Jack,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100173667,100227974
21.0,32,W,"BANSAL, Yugal",IND,6-1 6-2,India ITF Juniors 2,"DRAPER, Jack",GBR,DRAPER,Jack,"New Delhi, India",09 Jan - 14 Jan 2017,Singles,Grade 2,Entry: DA,Hard,O,100250164,100227974
21.0,16,W,"CHERUKU, Vasisht",IND,3-6 6-4 6-4,India ITF Juniors 2,"DRAPER, Jack",GBR,DRAPER,Jack,"New Delhi, India",09 Jan - 14 Jan 2017,Singles,Grade 2,Entry: DA,Hard,O,100233582,100227974
21.0,QF,W,"KOVAPITUKTED, Palaphoom",THA,6-2 6-2,India ITF Juniors 2,"DRAPER, Jack",GBR,DRAPER,Jack,"New Delhi, India",09 Jan - 14 Jan 2017,Singles,Grade 2,Entry: DA,Hard,O,100255420,100227974
21.0,SF,L,"PARK, Uisung",KOR,1-6 6-7(4),India ITF Juniors 2,"DRAPER, Jack",GBR,DRAPER,Jack,"New Delhi, India",09 Jan - 14 Jan 2017,Singles,Grade 2,Entry: DA,Hard,O,100267649,100227974
22.0,32,W,"MANRAI, Kabir",IND,6-1 6-0,India ITF Junior-1,"DRAPER, Jack",GBR,DRAPER,Jack,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100278684,100227974
22.0,16,W,"CHERUKU, Vasisht",IND,6-3 6-2,India ITF Junior-1,"DRAPER, Jack",GBR,DRAPER,Jack,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100233582,100227974
22.0,QF,W,"SAVIN, Roko",CRO,6-2 6-2,India ITF Junior-1,"DRAPER, Jack",GBR,DRAPER,Jack,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100183948,100227974
22.0,SF,W,"BANTHIA, Siddhant",IND,2-6 7-5 6-0,India ITF Junior-1,"DRAPER, Jack",GBR,DRAPER,Jack,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100260749,100227974
22.0,FR,W,"SUNISH, Dhruv",IND,6-7(2) 6-1 6-3,India ITF Junior-1,"DRAPER, Jack",GBR,DRAPER,Jack,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100268450,100227974
23.0,32,W,"RODRIGUES, Daniel",POR,7-5 6-0,15º Torneo Internacional Junior de Sanxenxo - Viajes Interrías,"DRAPER, Jack",GBR,DRAPER,Jack,"Sanxenxo, Spain",18 Oct - 23 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100203293,100227974
23.0,16,W,"NOSKIN, Egor",RUS,6-3 3-6 6-3,15º Torneo Internacional Junior de Sanxenxo - Viajes Interrías,"DRAPER, Jack",GBR,DRAPER,Jack,"Sanxenxo, Spain",18 Oct - 23 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100203126,100227974
23.0,QF,W,"PAUL, Jakub",SUI,3-6 6-3 7-6(5),15º Torneo Internacional Junior de Sanxenxo - Viajes Interrías,"DRAPER, Jack",GBR,DRAPER,Jack,"Sanxenxo, Spain",18 Oct - 23 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100188464,100227974
23.0,SF,L,"MCHUGH, Aidan",GBR,6-7(7) 0-6,15º Torneo Internacional Junior de Sanxenxo - Viajes Interrías,"DRAPER, Jack",GBR,DRAPER,Jack,"Sanxenxo, Spain",18 Oct - 23 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100235871,100227974
25.0,32,L,"FRINZI, Mattia",ITA,2-6 1-6,Hungarian Open,"DRAPER, Jack",GBR,DRAPER,Jack,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100210382,100227974
26.0,32,W,"GALKA, Jan",POL,7-6(2) 6-2,Copernicus Bowl,"DRAPER, Jack",GBR,DRAPER,Jack,"Warsaw, Poland",09 Aug - 13 Aug 2016,Singles,Grade 3,Entry: DA,Clay,O,100286715,100227974
26.0,16,W,"KOLASINSKI, Filip",POL,6-3 6-2,Copernicus Bowl,"DRAPER, Jack",GBR,DRAPER,Jack,"Warsaw, Poland",09 Aug - 13 Aug 2016,Singles,Grade 3,Entry: DA,Clay,O,100214659,100227974
26.0,QF,W,"IANNACCONE, Federico",ITA,7-6(8) 6-2,Copernicus Bowl,"DRAPER, Jack",GBR,DRAPER,Jack,"Warsaw, Poland",09 Aug - 13 Aug 2016,Singles,Grade 3,Entry: DA,Clay,O,100176597,100227974
26.0,SF,L,"KRAVCHENKO, Georgii",UKR,4-6 1-6,Copernicus Bowl,"DRAPER, Jack",GBR,DRAPER,Jack,"Warsaw, Poland",09 Aug - 13 Aug 2016,Singles,Grade 3,Entry: DA,Clay,O,100192938,100227974
27.0,32,W,"SZAPPANOS, Marton",HUN,6-4 6-1,ITF Veska 2016	,"DRAPER, Jack",GBR,DRAPER,Jack,"Veska, Czech Republic",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100186551,100227974
27.0,16,W,"PECHALA, Frantisek",CZE,6-2 6-1,ITF Veska 2016	,"DRAPER, Jack",GBR,DRAPER,Jack,"Veska, Czech Republic",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100168651,100227974
27.0,QF,W,"PAVEL, Bogdan",ROU,6-1 6-2,ITF Veska 2016	,"DRAPER, Jack",GBR,DRAPER,Jack,"Veska, Czech Republic",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100203576,100227974
27.0,SF,W,"HOLIS, Evzen",CZE,6-3 7-5,ITF Veska 2016	,"DRAPER, Jack",GBR,DRAPER,Jack,"Veska, Czech Republic",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100178498,100227974
27.0,FR,W,"STEPANEK, Antonin",CZE,7-5 6-3,ITF Veska 2016	,"DRAPER, Jack",GBR,DRAPER,Jack,"Veska, Czech Republic",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100179970,100227974
28.0,32,L,"DE LA BASSETIERE, Constant",FRA,3-6 3-6,21st Wilson - Tivoli Trophy Timisoara,"DRAPER, Jack",GBR,DRAPER,Jack,"Timisoara, Romania",12 Jul - 16 Jul 2016,Singles,Grade 3,Entry: DA,Clay,O,100182071,100227974
30.0,Q1,W,"TROTTER, James Kent",JPN,6-2 6-3,Nike Junior International Roehampton,"DRAPER, Jack",GBR,DRAPER,Jack,"Roehampton, Great Britain",24 Jun - 25 Jun 2016,Singles,Grade 1,Entry: DA,Grass,O,100249913,100227974
30.0,Q2,L,"ZHAO, Lingxi",CHN,4-6 1-6,Nike Junior International Roehampton,"DRAPER, Jack",GBR,DRAPER,Jack,"Roehampton, Great Britain",24 Jun - 25 Jun 2016,Singles,Grade 1,Entry: DA,Grass,O,100257208,100227974
31.0,32,W,"KULIBABA, Artur",LAT,4-6 7-5 6-2,Estonian Junior Open,"DRAPER, Jack",GBR,DRAPER,Jack,"Tallinn, Estonia",24 May - 28 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100197663,100227974
31.0,16,L,"PARTS, Robin Erik",EST,6-2 2-6 1-6,Estonian Junior Open,"DRAPER, Jack",GBR,DRAPER,Jack,"Tallinn, Estonia",24 May - 28 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100199207,100227974
32.0,32,W,"PARTS, Robin Erik",EST,4-6 6-1 6-4,9th ETC Cup,"DRAPER, Jack",GBR,DRAPER,Jack,"Budapest, Hungary",17 May - 22 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100199207,100227974
32.0,16,W,"MAROZSAN, Fabian",HUN,6-4 7-5,9th ETC Cup,"DRAPER, Jack",GBR,DRAPER,Jack,"Budapest, Hungary",17 May - 22 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100188347,100227974
32.0,QF,L,"SRIDHAR, Sangeet",USA,4-6 1-6,9th ETC Cup,"DRAPER, Jack",GBR,DRAPER,Jack,"Budapest, Hungary",17 May - 22 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100253549,100227974
33.0,64,W,"BUCKLAND, Bradley",GBR,5-7 7-5 1-0(5),Nike Junior International Nottingham (week 1),"DRAPER, Jack",GBR,DRAPER,Jack,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100271413,100227974
33.0,32,W,"ORNBERG, Anton",SWE,6-1 6-1,Nike Junior International Nottingham (week 1),"DRAPER, Jack",GBR,DRAPER,Jack,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100200198,100227974
33.0,16,L,"MATUSEVICH, Anton",GBR,6-7(3) 6-3 6-7(7),Nike Junior International Nottingham (week 1),"DRAPER, Jack",GBR,DRAPER,Jack,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100210092,100227974
34.0,32,W,"KOISTILA LARSSON, Kenzo",SWE,6-2 6-4,ITF High Coast Kramfors Junior Challenge 2016,"DRAPER, Jack",GBR,DRAPER,Jack,"Kramfors, Sweden",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100253064,100227974
34.0,16,L,"SKATOV, Timofey",RUS,1-6 3-6,ITF High Coast Kramfors Junior Challenge 2016,"DRAPER, Jack",GBR,DRAPER,Jack,"Kramfors, Sweden",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100228382,100227974
35.0,32,W,"JENTOFT, Herman H",NOR,6-0 6-0,ITF Oslo Open,"DRAPER, Jack",GBR,DRAPER,Jack,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100235282,100227974
35.0,16,W,"JAEGER, Gilbert",SWE,6-4 6-0,ITF Oslo Open,"DRAPER, Jack",GBR,DRAPER,Jack,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100184799,100227974
35.0,QF,W,"MATUSEVICH, Anton",GBR,4-6 6-4 6-4,ITF Oslo Open,"DRAPER, Jack",GBR,DRAPER,Jack,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100210092,100227974
35.0,SF,O,"SULEN, Marcus Anker Aarthun",NOR,W/O,ITF Oslo Open,"DRAPER, Jack",GBR,DRAPER,Jack,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100196380,100227974
35.0,FR,W,"JUBB, Paul",GBR,6-4 6-1,ITF Oslo Open,"DRAPER, Jack",GBR,DRAPER,Jack,"Oslo, Norway",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100300110,100227974
36.0,64,W,"CARLSTEN, Erik",SWE,6-2 6-3,DISPUK Copenhagen Winter Cup 2016,"DRAPER, Jack",GBR,DRAPER,Jack,"Copenhagen, Denmark",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100228117,100227974
36.0,32,L,"JORGENSEN, Sebastian Grundtvig",DEN,2-6 4-6,DISPUK Copenhagen Winter Cup 2016,"DRAPER, Jack",GBR,DRAPER,Jack,"Copenhagen, Denmark",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100210931,100227974
37.0,32,W,"NIETO, Patricio",MEX,6-4 6-4,14th Dubai ITF Junior Championships,"DRAPER, Jack",GBR,DRAPER,Jack,"Dubai, United Arab Emirates",09 Nov - 14 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100272454,100227974
37.0,16,W,"BANTHIA, Siddhant",IND,7-5 5-7 6-4,14th Dubai ITF Junior Championships,"DRAPER, Jack",GBR,DRAPER,Jack,"Dubai, United Arab Emirates",09 Nov - 14 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100260749,100227974
37.0,QF,L,"ABDEL-AZIZ, Mohamed",EGY,5-7 6-1 5-7,14th Dubai ITF Junior Championships,"DRAPER, Jack",GBR,DRAPER,Jack,"Dubai, United Arab Emirates",09 Nov - 14 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100176471,100227974
38.0,64,W,"RIBEIRO, Alexandre",POR,6-0 6-0,Taca Diogo Napoles,"DRAPER, Jack",GBR,DRAPER,Jack,"Porto, Portugal",10 Aug - 16 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100184887,100227974
38.0,32,W,"MAGALHAES, Rodrigo",POR,6-1 6-3,Taca Diogo Napoles,"DRAPER, Jack",GBR,DRAPER,Jack,"Porto, Portugal",10 Aug - 16 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100212994,100227974
38.0,16,L,"PONCELET, Victor",BEL,1-6 0-6,Taca Diogo Napoles,"DRAPER, Jack",GBR,DRAPER,Jack,"Porto, Portugal",10 Aug - 16 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100200058,100227974
39.0,64,L,"BARRANCO COSANO, Javier",ESP,2-6 5-7,XXI International Junior de Leiria,"DRAPER, Jack",GBR,DRAPER,Jack,"Leiria, Portugal",03 Aug - 09 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100257693,100227974
40.0,32,W,"SIKKA, Rohan",GBR,6-0 6-1,Nike Junior International Queenswood,"DRAPER, Jack",GBR,DRAPER,Jack,"London, Great Britain",14 Jul - 18 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100268438,100227974
40.0,16,L,"DRAPER, Ben",GBR,1-6 4-6,Nike Junior International Queenswood,"DRAPER, Jack",GBR,DRAPER,Jack,"London, Great Britain",14 Jul - 18 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100269365,100227974
41.0,32,W,"HUFFER, Toby",GBR,6-2 6-3,Nike Junior International Edinburgh,"DRAPER, Jack",GBR,DRAPER,Jack,"Edinburgh, Great Britain",06 Jul - 11 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100260524,100227974
41.0,16,L,"LUMSDEN, Ewen",GBR,3-6 4-6,Nike Junior International Edinburgh,"DRAPER, Jack",GBR,DRAPER,Jack,"Edinburgh, Great Britain",06 Jul - 11 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100225297,100227974
42.0,64,W,"PRIOSET, Carl Johan",SWE,6-0 6-3,Deloitte Junior Cup,"DRAPER, Jack",GBR,DRAPER,Jack,"Aarhus, Denmark",22 Jun - 27 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100196806,100227974
42.0,32,W,"ATANASOV, Martin",BUL,6-1 7-6(4),Deloitte Junior Cup,"DRAPER, Jack",GBR,DRAPER,Jack,"Aarhus, Denmark",22 Jun - 27 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100178762,100227974
42.0,16,L,"HOLMGREN, August",DEN,6-4 1-6 3-6,Deloitte Junior Cup,"DRAPER, Jack",GBR,DRAPER,Jack,"Aarhus, Denmark",22 Jun - 27 Jun 2015,Singles,Grade 5,Entry: DA,Clay,O,100175063,100227974
43.0,64,L,"HJORTH, Philip",DEN,4-6 2-6,ITF Odense 2015,"DRAPER, Jack",GBR,DRAPER,Jack,"Odense, Denmark",15 Jun - 21 Jun 2015,Singles,Grade 4,Entry: DA,Clay,O,100181237,100227974
44.0,64,W,"WEST, Dominic",GBR,6-3 6-0,Nike Junior International Nottingham (week 2),"DRAPER, Jack",GBR,DRAPER,Jack,"Nottingham, Great Britain",21 Apr - 26 Apr 2015,Singles,Grade 4,Entry: WC,Hard,O,100174384,100227974
44.0,32,L,"JONES, Adam",GBR,1-6 2-6,Nike Junior International Nottingham (week 2),"DRAPER, Jack",GBR,DRAPER,Jack,"Nottingham, Great Britain",21 Apr - 26 Apr 2015,Singles,Grade 4,Entry: WC,Hard,O,100199017,100227974
45.0,64,L,"SUMMERS, Matthew",GBR,4-6 4-6,Nike Junior International Nottingham (week 1),"DRAPER, Jack",GBR,DRAPER,Jack,"Nottingham, Great Britain",14 Apr - 19 Apr 2015,Singles,Grade 4,Entry: WC,Hard,O,100227067,100227974
1.0,64,W,"SQUIRE, Henri",GER,7-6(4) 6-4,US Open Junior Tennis Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100212846,100281928
1.0,32,W,"VIRTANEN, Otto",FIN,6-3 6-4,US Open Junior Tennis Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100223021,100281928
1.0,16,W,"GASTON, Hugo",FRA,6-1 6-2,US Open Junior Tennis Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100197802,100281928
1.0,QF,L,"BROOKSBY, Jenson",USA,4-6 5-7,US Open Junior Tennis Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100291581,100281928
2.0,64,W,"REIS DA SILVA, Joao Lucas",BRA,6-2 6-0,"The Junior Championships, Wimbledon","NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100282724,100281928
2.0,32,L,"SKATOV, Timofei",KAZ,3-6 4-6,"The Junior Championships, Wimbledon","NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100228382,100281928
3.0,64,W,"DANILOV, Savriyan",RUS,6-3 6-3,Junior International Roehampton,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100221058,100281928
3.0,32,W,"STORY, James",GBR,6-3 6-3,Junior International Roehampton,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100256154,100281928
3.0,16,W,"ANDREEV, Adrian",BUL,6-4 6-3,Junior International Roehampton,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100204396,100281928
3.0,QF,W,"DROGUET, Titouan",FRA,6-2 6-3,Junior International Roehampton,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100225211,100281928
3.0,SF,W,"TAJIMA, Naoki",JPN,6-3 6-4,Junior International Roehampton,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100194526,100281928
3.0,FR,W,"BOVY, Arnaud",BEL,2-6 6-0 6-3,Junior International Roehampton,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100206746,100281928
4.0,64,W,"MOLLEKER, Rudolf",GER,6-4 4-6 6-3,Roland Garros Junior French Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: SE,Clay,O,100208539,100281928
4.0,32,W,"HIJIKATA, Rinky",AUS,6-3 6-2,Roland Garros Junior French Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: SE,Clay,O,100236257,100281928
4.0,16,W,"CORNUT CHAUVINC, Antoine",FRA,7-6(3) 6-4,Roland Garros Junior French Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: SE,Clay,O,100220372,100281928
4.0,QF,L,"SEYBOTH WILD, Thiago",BRA,1-6 4-6,Roland Garros Junior French Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: SE,Clay,O,100286164,100281928
5.0,32,W,"PISANE , Tom",BEL,4-6 6-2 6-3,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100230024,100281928
5.0,16,W,"HIJIKATA, Rinky",AUS,6-3 6-1,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100236257,100281928
5.0,QF,L,"MATUSEVICH, Anton",GBR,2-6 2-6,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100210092,100281928
6.0,64,W,"MAYO, Aidan",USA,6-0 6-2,International Spring Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100328631,100281928
6.0,32,W,"DAMM, Martin",USA,6-3 6-4,International Spring Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100263213,100281928
6.0,16,W,"BAIRD, Drew",USA,6-3 6-0,International Spring Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100289396,100281928
6.0,QF,W,"KINGSLEY, Cannon",USA,6-0 6-2,International Spring Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100295230,100281928
6.0,SF,W,"DOSTANIC, Stefan",USA,6-2 6-3,International Spring Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100328022,100281928
6.0,FR,W,"BOYER, Tristan",USA,6-0 6-0,International Spring Championships,"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100233989,100281928
7.0,64,W,"VANDECASTEELE, Luke",USA,6-0 7-6(0),Easter Bowl Championships (Closed),"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100301811,100281928
7.0,32,W,"DAMM, Martin",USA,6-1 6-1,Easter Bowl Championships (Closed),"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100263213,100281928
7.0,16,W,"SANDS, Jake",USA,6-3 6-3,Easter Bowl Championships (Closed),"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100295234,100281928
7.0,QF,L,"BROOKSBY, Jenson",USA,2-6 3-6,Easter Bowl Championships (Closed),"NAKASHIMA, Brandon",USA,NAKASHIMA,Brandon,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100291581,100281928
