eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
8.0,32,L,"ROLLINS, Pierce",USA,2-6 4-6,International Spring Championships,"KIEFER, Alexander",USA,KIEFER,Alexander,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100283745,100327271
9.0,64,L,"KUMAR, Omni",USA,0-6 1-6,Easter Bowl Championships (Closed),"KIEFER, Alexander",USA,KIEFER,Alexander,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100303539,100327271
10.0,32,W,"DAVIS, George",GBR,7-6(6) 6-3,Costa Rica Bowl,"KIEFER, Alexander",USA,KIEFER,Alexander,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100214783,100327271
10.0,16,L,"NAVA, Emilio",USA,3-6 3-6,Costa Rica Bowl,"KIEFER, Alexander",USA,KIEFER,Alexander,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100327421,100327271
11.0,Q1,W,"SALIM, Guilherme",BRA,6-1 6-2,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"KIEFER, Alexander",USA,KIEFER,Alexander,"Porto Alegre, Brazil",24 Feb - 25 Feb 2018,Singles,Grade A,Entry: DA,Clay,O,100373640,100327271
11.0,Q2,W,"SALEME, Vinicius",BRA,6-2 6-2,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"KIEFER, Alexander",USA,KIEFER,Alexander,"Porto Alegre, Brazil",24 Feb - 25 Feb 2018,Singles,Grade A,Entry: DA,Clay,O,100275235,100327271
11.0,Q3,L,"CAULA, Bruno",ARG,1-6 4-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"KIEFER, Alexander",USA,KIEFER,Alexander,"Porto Alegre, Brazil",24 Feb - 25 Feb 2018,Singles,Grade A,Entry: DA,Clay,O,100314149,100327271
12.0,Q1,L,"CASTRO, Victor",BRA,6-3 4-6 4-6,Banana Bowl,"KIEFER, Alexander",USA,KIEFER,Alexander,"Criciúma, Brazil",17 Feb - 18 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100317147,100327271
13.0,Q2,L,"SALAZAR, Amador",CHI,3-6 3-6,38th Asuncion Bowl,"KIEFER, Alexander",USA,KIEFER,Alexander,"Lambare, Paraguay",10 Feb - 11 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100338470,100327271
14.0,64,W,"NUNEZ, Daniel Antonio",CHI,0-6 6-2 6-1,Mundial Juvenil de Tenis,"KIEFER, Alexander",USA,KIEFER,Alexander,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100304606,100327271
14.0,32,L,"BAADI, Taha",CAN,4-6 4-6,Mundial Juvenil de Tenis,"KIEFER, Alexander",USA,KIEFER,Alexander,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100260371,100327271
15.0,64,L,"BARREIROS REYES, Mateo",BRA,1-6 1-6,Copa Barranquilla Capital de Vida - Claro,"KIEFER, Alexander",USA,KIEFER,Alexander,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100312800,100327271
16.0,32,W,"LIMON, Jorge Andre",MEX,6-3 6-3,Copa Nicarao,"KIEFER, Alexander",USA,KIEFER,Alexander,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100276314,100327271
16.0,16,W,"PAQUETTE, Samuel",CAN,6-3 6-4,Copa Nicarao,"KIEFER, Alexander",USA,KIEFER,Alexander,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100332858,100327271
16.0,QF,W,"CHOU, Roger",USA,2-6 7-5 3-1 RET,Copa Nicarao,"KIEFER, Alexander",USA,KIEFER,Alexander,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100338964,100327271
16.0,SF,W,"SIMON, Coy",USA,3-6 6-4 6-1,Copa Nicarao,"KIEFER, Alexander",USA,KIEFER,Alexander,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100289255,100327271
16.0,FR,W,"NIETO, Patricio",MEX,6-3 6-3,Copa Nicarao,"KIEFER, Alexander",USA,KIEFER,Alexander,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100272454,100327271
17.0,16,W,"BAIN, Jacobi",BAH,6-1 6-2,Goombay Splash Bowl,"KIEFER, Alexander",USA,KIEFER,Alexander,"Nassau, Bahamas",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100323840,100327271
17.0,QF,W,"TIRASPOLSKY, Ilya",CAN,3-6 6-4 6-3,Goombay Splash Bowl,"KIEFER, Alexander",USA,KIEFER,Alexander,"Nassau, Bahamas",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100274673,100327271
17.0,SF,W,"SCHAEFER, Joachim Andreas",NOR,6-0 6-1,Goombay Splash Bowl,"KIEFER, Alexander",USA,KIEFER,Alexander,"Nassau, Bahamas",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100227420,100327271
17.0,FR,L,"DALE, Andrew",USA,3-6 6-4 2-6,Goombay Splash Bowl,"KIEFER, Alexander",USA,KIEFER,Alexander,"Nassau, Bahamas",20 Nov - 25 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100316578,100327271
18.0,32,W,"QUESADA, Felipe",CRC,6-0 6-0,Christmas Cup 2017,"KIEFER, Alexander",USA,KIEFER,Alexander,"San Jose, Costa Rica",06 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100328445,100327271
18.0,16,W,"MUNOZ GAJARDO, Diego Ignacio",CHI,6-4 6-1,Christmas Cup 2017,"KIEFER, Alexander",USA,KIEFER,Alexander,"San Jose, Costa Rica",06 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100332772,100327271
18.0,QF,L,"BADRA, Dimitri",VEN,2-6 1-6,Christmas Cup 2017,"KIEFER, Alexander",USA,KIEFER,Alexander,"San Jose, Costa Rica",06 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100311895,100327271
19.0,32,W,"HURTADO, Gabriel",COL,6-1 6-2,Cayman Cup,"KIEFER, Alexander",USA,KIEFER,Alexander,"Grand Cayman, Cayman Islands",30 Oct - 04 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100334645,100327271
19.0,16,W,"ROLDAN JACOBSON, Juan Pablo",MEX,6-4 6-3,Cayman Cup,"KIEFER, Alexander",USA,KIEFER,Alexander,"Grand Cayman, Cayman Islands",30 Oct - 04 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100324893,100327271
19.0,QF,W,"CHEN, Derrick",GBR,6-2 6-2,Cayman Cup,"KIEFER, Alexander",USA,KIEFER,Alexander,"Grand Cayman, Cayman Islands",30 Oct - 04 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100279807,100327271
19.0,SF,L,"MOCHIZUKI, Shintaro",JPN,6-4 6-7(4) 6-7(3),Cayman Cup,"KIEFER, Alexander",USA,KIEFER,Alexander,"Grand Cayman, Cayman Islands",30 Oct - 04 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100330690,100327271
20.0,16,W,"NAKAURAI, Chanasorn",THA,6-2 6-3,Bermuda ITF Junior Open,"KIEFER, Alexander",USA,KIEFER,Alexander,"Pembroke, Bermuda",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100287703,100327271
20.0,QF,W,"MERCELINA, Philippe",NED,6-2 6-2,Bermuda ITF Junior Open,"KIEFER, Alexander",USA,KIEFER,Alexander,"Pembroke, Bermuda",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100289349,100327271
20.0,SF,W,"DEL OLMO, Tomas",ISV,6-0 6-3,Bermuda ITF Junior Open,"KIEFER, Alexander",USA,KIEFER,Alexander,"Pembroke, Bermuda",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100305985,100327271
20.0,FR,L,"DALE, Andrew",USA,3-6 7-6(0) 3-6,Bermuda ITF Junior Open,"KIEFER, Alexander",USA,KIEFER,Alexander,"Pembroke, Bermuda",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100316578,100327271
21.0,32,W,"PEZZOLI, Giacomo",ITA,6-3 6-1,THA/Bmobile Tobago Junior ITF Tennis Tournament,"KIEFER, Alexander",USA,KIEFER,Alexander,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100283555,100327271
21.0,16,W,"BAIN, Jacobi",BAH,6-2 3-6 6-4,THA/Bmobile Tobago Junior ITF Tennis Tournament,"KIEFER, Alexander",USA,KIEFER,Alexander,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100323840,100327271
21.0,QF,W,"DOMINGUEZ COLLADO, Jose Daniel",GUA,6-0 6-0,THA/Bmobile Tobago Junior ITF Tennis Tournament,"KIEFER, Alexander",USA,KIEFER,Alexander,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100259130,100327271
21.0,SF,W,"WATANE, Anuj",USA,6-1 6-3,THA/Bmobile Tobago Junior ITF Tennis Tournament,"KIEFER, Alexander",USA,KIEFER,Alexander,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100298029,100327271
21.0,FR,W,"SHAH, Mann",IND,3-6 7-5 7-6(5),THA/Bmobile Tobago Junior ITF Tennis Tournament,"KIEFER, Alexander",USA,KIEFER,Alexander,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100278772,100327271
22.0,32,L,"PRIETO, Nicolas Jose",COL,1-6 5-7,Copa Mundo Maya by Universidad Galileo,"KIEFER, Alexander",USA,KIEFER,Alexander,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100245637,100327271
24.0,32,W,"VERMA, Shourya",CAN,6-0 6-1,Panorama International Junior ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"North Saanich, Canada",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,I,100353698,100327271
24.0,16,L,"WU, Eddie",CAN,3-6 6-7(5),Panorama International Junior ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"North Saanich, Canada",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,I,100281743,100327271
25.0,64,L,"CASTANEDA, Guillermo",MEX,2-6 3-6,Plantation ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100264459,100327271
28.0,32,W,"GROVAS, Rafael E.",PUR,6-3 2-6 6-3,ITF Trinidad Trinity Cup 2017,"KIEFER, Alexander",USA,KIEFER,Alexander,"St Clair, Trinidad &amp; Tobago",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100262569,100327271
28.0,16,W,"DOMINGUEZ COLLADO, Jose Daniel",GUA,6-2 6-3,ITF Trinidad Trinity Cup 2017,"KIEFER, Alexander",USA,KIEFER,Alexander,"St Clair, Trinidad &amp; Tobago",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100259130,100327271
28.0,QF,W,"GARNER, Zachary",USA,6-4 6-2,ITF Trinidad Trinity Cup 2017,"KIEFER, Alexander",USA,KIEFER,Alexander,"St Clair, Trinidad &amp; Tobago",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100221500,100327271
28.0,SF,L,"BEKISOGLU, Kirac",TUR,5-7 0-6,ITF Trinidad Trinity Cup 2017,"KIEFER, Alexander",USA,KIEFER,Alexander,"St Clair, Trinidad &amp; Tobago",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100180938,100327271
29.0,32,W,"FROST, Kyle",BAR,6-4 6-1,Barbados Junior International 2017,"KIEFER, Alexander",USA,KIEFER,Alexander,"St Michael, Barbados",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100303834,100327271
29.0,16,L,"GARCIA, Ignacio",PUR,2-6 1-6,Barbados Junior International 2017,"KIEFER, Alexander",USA,KIEFER,Alexander,"St Michael, Barbados",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100255266,100327271
30.0,64,W,"BERMUDEZ ALVAREZ, Julian",COL,6-4 6-0,Copa Sultana-Mayaguez ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"Mayaguez, Puerto Rico",20 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100294114,100327271
30.0,32,L,"GROVAS, Rafael E.",PUR,2-6 1-6,Copa Sultana-Mayaguez ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"Mayaguez, Puerto Rico",20 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100262569,100327271
31.0,32,W,"OWEN VASILIS, Xander",AIA,6-0 6-0,Anguilla ITF Junior Championship Grade 5,"KIEFER, Alexander",USA,KIEFER,Alexander,"Anguilla, Anguilla",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100309553,100327271
31.0,16,L,"GROVAS, Rafael E.",PUR,3-6 6-1 1-6,Anguilla ITF Junior Championship Grade 5,"KIEFER, Alexander",USA,KIEFER,Alexander,"Anguilla, Anguilla",14 Nov - 19 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100262569,100327271
32.0,Q1,W,"TIOE, Nathan",USA,6-0 6-0,Atlanta ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100341911,100327271
32.0,Q2,W,"SCULLEY, Scott",USA,6-1 7-5,Atlanta ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100316712,100327271
32.0,Q3,L,"MACIAG, Robert",USA,3-6 1-6,Atlanta ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100265962,100327271
32.0,64,W,"HINOJOSA, Santiago",MEX,3-6 6-2 6-0,Atlanta ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100251425,100327271
32.0,32,L,"SINGH, Vikash",IND,0-6 2-6,Atlanta ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100278792,100327271
33.0,64,L,"ARIMILLI, Nevin",USA,4-6 0-6,Austin ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100291578,100327271
34.0,Q1,W,"TORRES, Fernando",PUR,6-4 4-6 6-0,Copa Coqui - Cabo Rojo 2016,"KIEFER, Alexander",USA,KIEFER,Alexander,"Cabo Rojo, Puerto Rico",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100265620,100327271
34.0,Q2,W,"FERNANDEZ, Gregorio",ESP,6-1 6-4,Copa Coqui - Cabo Rojo 2016,"KIEFER, Alexander",USA,KIEFER,Alexander,"Cabo Rojo, Puerto Rico",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100219367,100327271
34.0,Q3,W,"CESTERO FERNANDEZ, Gabriel",PUR,6-3 6-0,Copa Coqui - Cabo Rojo 2016,"KIEFER, Alexander",USA,KIEFER,Alexander,"Cabo Rojo, Puerto Rico",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100340783,100327271
34.0,32,W,"CERNUDA ALONSO, Cesar",ESP,6-2 6-1,Copa Coqui - Cabo Rojo 2016,"KIEFER, Alexander",USA,KIEFER,Alexander,"Cabo Rojo, Puerto Rico",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100318187,100327271
34.0,16,L,"GARCIA, Ignacio",PUR,3-6 1-6,Copa Coqui - Cabo Rojo 2016,"KIEFER, Alexander",USA,KIEFER,Alexander,"Cabo Rojo, Puerto Rico",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100255266,100327271
35.0,Q1,W,"LIMON, Jorge Andre",MEX,6-2 6-1,Monterrey Contry ITF Junior Cup 2016,"KIEFER, Alexander",USA,KIEFER,Alexander,"Monterrey, Mexico",08 Aug - 13 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100276314,100327271
35.0,Q2,W,"GARRIDO ZEVALLOS, Juan Carlos",MEX,6-2 6-0,Monterrey Contry ITF Junior Cup 2016,"KIEFER, Alexander",USA,KIEFER,Alexander,"Monterrey, Mexico",08 Aug - 13 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100281946,100327271
35.0,Q3,L,"ARZALUZ BONIFACIO, Gerardo Diego",MEX,2-6 6-1 0-6,Monterrey Contry ITF Junior Cup 2016,"KIEFER, Alexander",USA,KIEFER,Alexander,"Monterrey, Mexico",08 Aug - 13 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100212992,100327271
35.0,64,L,"NIETO, Patricio",MEX,6-4 0-6 5-7,Monterrey Contry ITF Junior Cup 2016,"KIEFER, Alexander",USA,KIEFER,Alexander,"Monterrey, Mexico",08 Aug - 13 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100272454,100327271
36.0,64,W,"NICOL, Payton",CAN,6-1 6-1,Canadian Saville ITF U18,"KIEFER, Alexander",USA,KIEFER,Alexander,"Edmonton, Canada",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100303061,100327271
36.0,32,L,"PETROVIC, Aleksandar",CAN,1-6 4-6,Canadian Saville ITF U18,"KIEFER, Alexander",USA,KIEFER,Alexander,"Edmonton, Canada",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100252430,100327271
37.0,64,L,"CHEPURNOY, Mark",RUS,2-6 2-6,Metropolia ITF at Plantation,"KIEFER, Alexander",USA,KIEFER,Alexander,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: WC,Clay,O,100170827,100327271
