eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
4.0,Q1,W,"ROCENS, Martins",LAT,6-4 6-0,Open ITF Junior d'Istres,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100194112,100270955
4.0,Q2,W,"OLIVEIRA, Christian",BRA,6-7(10) 6-3 6-2,Open ITF Junior d'Istres,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100310951,100270955
4.0,Q3,W,"VOISIN, Emilien",FRA,6-3 7-6(4),Open ITF Junior d'Istres,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100198047,100270955
4.0,32,L,"NIJBOER, Ryan",NED,1-6 1-6,Open ITF Junior d'Istres,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Istres, France",17 Apr - 23 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100227564,100270955
5.0,Q1,L,"ORNBERG, Anton",SWE,3-6 5-7,ITF Junior Cap d'Ail					,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Cap d'Ail, France",08 Apr - 09 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100200198,100270955
6.0,Q1,W,"ROMEO, Felix",BEL,6-0 6-2,Nature Elements Luxembourg Indoor Junior Open			,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100233793,100270955
6.0,Q2,W,"ANDERSEN, Troels",DEN,6-3 7-6(5),Nature Elements Luxembourg Indoor Junior Open			,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100268456,100270955
6.0,Q3,W,"RENNIE, Nicholas",BEL,6-2 4-6 7-5,Nature Elements Luxembourg Indoor Junior Open			,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100274511,100270955
6.0,32,W,"IONEL, Nicholas David",ROU,6-3 6-3,Nature Elements Luxembourg Indoor Junior Open			,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100245686,100270955
6.0,16,W,"ADMIRAAL, Amadatus",NED,6-1 7-6(5),Nature Elements Luxembourg Indoor Junior Open			,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100208579,100270955
6.0,QF,W,"HERMAN , Louis",BEL,6-1 6-1,Nature Elements Luxembourg Indoor Junior Open			,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100234942,100270955
6.0,SF,L,"COSTE, Emmanuel",FRA,3-6 4-6,Nature Elements Luxembourg Indoor Junior Open			,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100250143,100270955
7.0,32,W,"ALT, Joel Javier",SUI,6-4 6-3,Tournoi ITF Junior Circuit Saint-Cyprien 2016,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Saint Cyprien, France",31 Oct - 06 Nov 2016,Singles,Grade 3,Entry: WC,Hard,I,100211153,100270955
7.0,16,L,"COSTE, Emmanuel",FRA,5-7 0-6,Tournoi ITF Junior Circuit Saint-Cyprien 2016,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Saint Cyprien, France",31 Oct - 06 Nov 2016,Singles,Grade 3,Entry: WC,Hard,I,100250143,100270955
8.0,Q1,W,"LOBLIGEOIS, Remy",FRA,6-2 6-1,Dijon Lac Kir ITF Juniors,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Dijon, France",27 Aug - 28 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100273634,100270955
8.0,Q2,W,"BREYSACH , Martin",FRA,6-0 7-6(1),Dijon Lac Kir ITF Juniors,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Dijon, France",27 Aug - 28 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100269204,100270955
8.0,Q3,L,"STRAUB , Adrien",FRA,3-6 6-1 5-7,Dijon Lac Kir ITF Juniors,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Dijon, France",27 Aug - 28 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100248052,100270955
9.0,32,W,"DAVIES, Will",GBR,6-3 6-2,Tournoi International de Clermont-Ferrand,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Clermont-Ferrand, France",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100176333,100270955
9.0,16,L,"CORNUT CHAUVINC, Antoine",FRA,3-6 2-6,Tournoi International de Clermont-Ferrand,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Clermont-Ferrand, France",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100220372,100270955
