eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
28.0,16,L,"KOTECHA, Sheil",KEN,3-6 1-4 RET,ITF East Africa Junior Circuit U18 KEN2,"SHAH, Mann",IND,SHAH,Mann,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100243654,100278772
29.0,32,W,"KWOK YIN SIONG YEN, Anthony",MRI,6-4 7-5,ITF U18 Mauritius Open,"SHAH, Mann",IND,SHAH,Mann,"Phoenix, Mauritius",29 Aug - 02 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100285102,100278772
29.0,16,L,"DU TOIT, Daniel",RSA,3-6 4-6,ITF U18 Mauritius Open,"SHAH, Mann",IND,SHAH,Mann,"Phoenix, Mauritius",29 Aug - 02 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100205114,100278772
30.0,Q2,W,"ARNARP, Elliot",SWE,6-4 7-6(3),ITF U18 Petit Camp Open,"SHAH, Mann",IND,SHAH,Mann,"Phoenix, Mauritius",20 Aug - 21 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100225657,100278772
30.0,Q3,L,"HELLUM LILLEENGEN, Lukas",NOR,3-6 0-6,ITF U18 Petit Camp Open,"SHAH, Mann",IND,SHAH,Mann,"Phoenix, Mauritius",20 Aug - 21 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100209082,100278772
31.0,64,W,"MAGALASIN, Larry Johnvert",ASA,6-4 4-6 6-0,Oceania Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100294755,100278772
31.0,32,W,"HU, Tian Yi",CHN,6-3 6-3,Oceania Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100225918,100278772
31.0,16,L,"SALMON, Campbell",AUS,W/O,Oceania Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",27 Jun - 02 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100270925,100278772
32.0,64,W,"RUSH, Terry",FSM,6-2 6-4,South Pacific Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100225400,100278772
32.0,32,L,"HSU, Yu Hsiou",TPE,3-6 4-6,South Pacific Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100267604,100278772
33.0,Q1,W,"TANAKA, Masato",JPN,6-2 6-3,Calvo's Select Care ITF Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Hagatna, Guam",09 May - 14 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100299800,100278772
33.0,Q2,W,"AOKI, Shotaro",JPN,6-2 6-1,Calvo's Select Care ITF Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Hagatna, Guam",09 May - 14 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100296249,100278772
33.0,Q3,W,"LHUILLIER, Stephan",PHI,6-1 6-1,Calvo's Select Care ITF Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Hagatna, Guam",09 May - 14 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100279536,100278772
33.0,32,W,"KOMADA, Masumi",JPN,6-1 6-3,Calvo's Select Care ITF Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Hagatna, Guam",09 May - 14 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100287511,100278772
33.0,16,L,"KATO, Tsubasa",JPN,4-6 6-1 3-6,Calvo's Select Care ITF Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Hagatna, Guam",09 May - 14 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100269583,100278772
34.0,Q1,W,"SIDHU, Gurjot",IND,7-5 7-6(3),Indore ITF Juniors,"SHAH, Mann",IND,SHAH,Mann,"Indore, India",23 Jan - 24 Jan 2016,Singles,Grade 5,Entry: DA,Hard,O,100311674,100278772
34.0,Q2,L,"KAMATH, Madhwin",IND,3-6 6-4 1-6,Indore ITF Juniors,"SHAH, Mann",IND,SHAH,Mann,"Indore, India",23 Jan - 24 Jan 2016,Singles,Grade 5,Entry: DA,Hard,O,100278651,100278772
2.0,64,W,"MORONI, Filippo",ITA,7-5 2-6 6-3,Les Internationaux de Tennis Junior Banque Nationale du Canada,"BAADI, Taha",CAN,BAADI,Taha,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: WC,Hard,O,100207444,100260371
2.0,32,L,"SVRCINA, Dalibor",CZE,5-7 3-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"BAADI, Taha",CAN,BAADI,Taha,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: WC,Hard,O,100262047,100260371
3.0,32,W,"JAKOVLJEVIC, Dominik",USA,6-4 7-6(2),Davis Trading Junior ITF Vancouver Championships,"BAADI, Taha",CAN,BAADI,Taha,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100315472,100260371
3.0,16,W,"BOULAIS, Justin",CAN,6-4 4-6 6-1,Davis Trading Junior ITF Vancouver Championships,"BAADI, Taha",CAN,BAADI,Taha,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100297335,100260371
3.0,QF,W,"BRACHMAN, Spencer",USA,6-1 1-6 6-0,Davis Trading Junior ITF Vancouver Championships,"BAADI, Taha",CAN,BAADI,Taha,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100314658,100260371
3.0,SF,W,"HARPER, Cleeve",CAN,6-4 3-6 6-2,Davis Trading Junior ITF Vancouver Championships,"BAADI, Taha",CAN,BAADI,Taha,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100311960,100260371
3.0,FR,L,"VALLABHANENI, Niroop",USA,3-6 2-6,Davis Trading Junior ITF Vancouver Championships,"BAADI, Taha",CAN,BAADI,Taha,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100308420,100260371
4.0,64,L,"FERRARI , Gianmarco",ITA,2-6 2-6,35th Torneo Bayer di Salsomaggiore Terme		,"BAADI, Taha",CAN,BAADI,Taha,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100306872,100260371
5.0,Q2,L,"LA VELA, Giuseppe",ITA,6-2 3-6 6-7(3),23eme Open International de Beaulieu-sur-Mer			,"BAADI, Taha",CAN,BAADI,Taha,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100202835,100260371
5.0,64,W,"ERHARD, Mathys",FRA,7-5 6-4,23eme Open International de Beaulieu-sur-Mer			,"BAADI, Taha",CAN,BAADI,Taha,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100248354,100260371
5.0,32,L,"EREL, Yanki",TUR,4-6 4-6,23eme Open International de Beaulieu-sur-Mer			,"BAADI, Taha",CAN,BAADI,Taha,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100226750,100260371
6.0,Q1,W,"DOUS KARPENSCHIF , Joshua",FRA,6-1 6-3,Open d'Istres,"BAADI, Taha",CAN,BAADI,Taha,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100294869,100260371
6.0,Q2,W,"BENCIC, Brian",SUI,6-3 6-4,Open d'Istres,"BAADI, Taha",CAN,BAADI,Taha,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100180206,100260371
6.0,Q3,W,"EL MESBAHI, Soufiane",MAR,6-3 7-5,Open d'Istres,"BAADI, Taha",CAN,BAADI,Taha,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100250961,100260371
6.0,32,W,"BREYSACH , Martin",FRA,6-3 6-3,Open d'Istres,"BAADI, Taha",CAN,BAADI,Taha,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100269204,100260371
6.0,16,W,"WESTSTRATE, Lodewijk",NED,4-6 6-0 6-2,Open d'Istres,"BAADI, Taha",CAN,BAADI,Taha,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100238092,100260371
6.0,QF,W,"ROYER, Valentin",FRA,7-6(4) 6-2,Open d'Istres,"BAADI, Taha",CAN,BAADI,Taha,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100282321,100260371
6.0,SF,L,"HERMAN , Louis",BEL,3-6 1-6,Open d'Istres,"BAADI, Taha",CAN,BAADI,Taha,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100234942,100260371
7.0,Q1,W,"LEBLANC CLAVERIE, Tom",FRA,6-2 7-5,ITF Junior Cap d'Ail					,"BAADI, Taha",CAN,BAADI,Taha,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100244531,100260371
7.0,Q2,W,"CUGINI , Andrea",ITA,6-1 6-3,ITF Junior Cap d'Ail					,"BAADI, Taha",CAN,BAADI,Taha,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100233942,100260371
7.0,Q3,W,"BOSIO, Gabriele",ITA,6-3 6-4,ITF Junior Cap d'Ail					,"BAADI, Taha",CAN,BAADI,Taha,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100206630,100260371
7.0,32,W,"BURRUCHAGA, Roman Andres",ARG,6-3 1-6 6-3,ITF Junior Cap d'Ail					,"BAADI, Taha",CAN,BAADI,Taha,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100332705,100260371
7.0,16,W,"MAYOT, Harold",FRA,6-4 6-3,ITF Junior Cap d'Ail					,"BAADI, Taha",CAN,BAADI,Taha,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100245284,100260371
7.0,QF,L,"VOISIN, Emilien",FRA,7-6(5) 4-6 3-6,ITF Junior Cap d'Ail					,"BAADI, Taha",CAN,BAADI,Taha,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100198047,100260371
8.0,64,L,"REIS DA SILVA, Joao Lucas",BRA,2-6 0-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BAADI, Taha",CAN,BAADI,Taha,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100282724,100260371
9.0,Q1,W,"WELCH, Sebastian",CHI,6-2 7-6(2),Banana Bowl,"BAADI, Taha",CAN,BAADI,Taha,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100301326,100260371
9.0,Q2,W,"DE LA FUENTE, Santiago",ARG,4-6 6-3 7-6(5),Banana Bowl,"BAADI, Taha",CAN,BAADI,Taha,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100332728,100260371
9.0,Q3,W,"CASTRO, Victor",BRA,6-2 6-0,Banana Bowl,"BAADI, Taha",CAN,BAADI,Taha,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100317147,100260371
9.0,64,L,"VON DER SCHULENBURG, Henry",SUI,2-6 6-7(4),Banana Bowl,"BAADI, Taha",CAN,BAADI,Taha,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100231462,100260371
10.0,64,W,"GRANT, William",USA,6-3 3-6 7-6(2),38th Asuncion Bowl,"BAADI, Taha",CAN,BAADI,Taha,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100233991,100260371
10.0,32,W,"LINGUA LAVALLEN, Alejo Lorenzo",ARG,6-7(3) 7-5 6-3,38th Asuncion Bowl,"BAADI, Taha",CAN,BAADI,Taha,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100309631,100260371
10.0,16,L,"MEJIA, Nicolas",COL,6-4 3-6 2-6,38th Asuncion Bowl,"BAADI, Taha",CAN,BAADI,Taha,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100226751,100260371
11.0,32,W,"KIEFER, Alexander",USA,6-4 6-4,Mundial Juvenil de Tenis,"BAADI, Taha",CAN,BAADI,Taha,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100327271,100260371
11.0,16,L,"ALVES, Mateus",BRA,6-7(1) 6-2 5-7,Mundial Juvenil de Tenis,"BAADI, Taha",CAN,BAADI,Taha,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100297504,100260371
12.0,64,W,"CORTES CAMPOS, Nicolas",COL,6-1 6-0,Copa Barranquilla Capital de Vida - Claro,"BAADI, Taha",CAN,BAADI,Taha,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100339266,100260371
12.0,32,W,"JACHUCK, Ronan",USA,7-6(2) 6-4,Copa Barranquilla Capital de Vida - Claro,"BAADI, Taha",CAN,BAADI,Taha,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100291606,100260371
12.0,16,L,"ALVES, Mateus",BRA,0-6 6-4 2-6,Copa Barranquilla Capital de Vida - Claro,"BAADI, Taha",CAN,BAADI,Taha,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100297504,100260371
13.0,32,W,"COSSIOTERRAZAS, Freddy",BOL,6-3 6-4,Patuju Junior Open 2017,"BAADI, Taha",CAN,BAADI,Taha,"Santa Cruz, Bolivia",13 Nov - 18 Nov 2017,Singles,Grade 3,Entry: DA,Clay,O,100356442,100260371
13.0,16,W,"TRAIPE, Jose Tomas",CHI,6-3 6-1,Patuju Junior Open 2017,"BAADI, Taha",CAN,BAADI,Taha,"Santa Cruz, Bolivia",13 Nov - 18 Nov 2017,Singles,Grade 3,Entry: DA,Clay,O,100317165,100260371
13.0,QF,L,"FERREIRA, Joao",BRA,4-6 1-6,Patuju Junior Open 2017,"BAADI, Taha",CAN,BAADI,Taha,"Santa Cruz, Bolivia",13 Nov - 18 Nov 2017,Singles,Grade 3,Entry: DA,Clay,O,100312315,100260371
14.0,32,W,"TAIGUARA, Eduardo",BRA,6-1 6-2,Condor De Plata 2017,"BAADI, Taha",CAN,BAADI,Taha,"La Paz, Bolivia",06 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100336245,100260371
14.0,16,L,"MARCH, Antonio Cayetano",ECU,1-6 3-6,Condor De Plata 2017,"BAADI, Taha",CAN,BAADI,Taha,"La Paz, Bolivia",06 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100289695,100260371
15.0,32,L,"KHAN, Zane",USA,3-6 2-6,Inka Bowl,"BAADI, Taha",CAN,BAADI,Taha,"Lima, Peru",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100302783,100260371
16.0,32,L,"KHAN, Zane",USA,6-7(2) 3-6,Uruguay Bowl,"BAADI, Taha",CAN,BAADI,Taha,"Montevideo, Uruguay",23 Oct - 28 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100302783,100260371
1.0,32,W,"PHILIPPOV, Evgeny",RUS,7-5 4-6 6-2,Ozerov Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100261278,100236282
1.0,16,W,"BINDA, Alexandr",RUS,6-7(5) 6-4 6-4,Ozerov Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100237206,100236282
1.0,QF,W,"ORESHIN, Denis",RUS,3-6 6-4 7-5,Ozerov Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100230930,100236282
1.0,SF,W,"ZGIROVSKY, Alexander",BLR,6-7(1) 7-6(3) 7-6(1),Ozerov Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100209450,100236282
1.0,FR,W,"SPASIBO, Danil",RUS,6-2 6-3,Ozerov Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100239714,100236282
2.0,64,W,"ARBET, Adam",SVK,6-4 6-2,The 40th Slovakia Cup 2018,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100252249,100236282
2.0,32,L,"PAULSON, Andrew",CZE,4-6 4-6,The 40th Slovakia Cup 2018,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100227059,100236282
3.0,32,W,"KARIMOV, Iskandar",UZB,6-4 6-1,22nd Namangan ITF Juniors Grade 3,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100288177,100236282
3.0,16,W,"VANNEMREDDY, Abhimanyu",IND,6-1 6-2,22nd Namangan ITF Juniors Grade 3,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100271002,100236282
3.0,QF,W,"WOZNIAK, Michal",POL,2-6 6-2 6-3,22nd Namangan ITF Juniors Grade 3,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100289764,100236282
3.0,SF,L,"FOMIN, Sergey",UZB,1-6 5-7,22nd Namangan ITF Juniors Grade 3,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100232794,100236282
4.0,32,W,"VANNEMREDDY, Abhimanyu",IND,6-1 7-6(5),38th Tashkent ITF Juniors Grade 2,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Tashkent, Uzbekistan",12 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Hard,O,100271002,100236282
4.0,16,W,"ONCLIN, Gauthier",BEL,6-3 6-2,38th Tashkent ITF Juniors Grade 2,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Tashkent, Uzbekistan",12 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Hard,O,100226793,100236282
4.0,QF,L,"NOSKIN, Egor",RUS,5-7 4-6,38th Tashkent ITF Juniors Grade 2,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Tashkent, Uzbekistan",12 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Hard,O,100203126,100236282
5.0,32,L,"SPEZIALI , Filippo",ITA,5-7 5-7,Almetyevsk Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100198015,100236282
6.0,64,W,"STEINHAUSER, Robert",CZE,6-3 6-4,Yeltsin Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100242190,100236282
6.0,32,L,"ZGIROVSKY, Alexander",BLR,1-6 5-7,Yeltsin Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100209450,100236282
7.0,32,W,"VICENT NAVARRO, Xavier",ESP,6-0 6-2,10th UAE - Fujairah ITF Junior Championships,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Fujairah, United Arab Emirates",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100345445,100236282
7.0,16,L,"BREYSACH , Martin",FRA,7-5 5-7 3-6,10th UAE - Fujairah ITF Junior Championships,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Fujairah, United Arab Emirates",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100269204,100236282
8.0,32,W,"KALININ, Aleksandr",BLR,6-2 7-5,17th UAE - Abu Dhabi ITF Junior Championships by ADSC,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Abu Dhabi, United Arab Emirates",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100249854,100236282
8.0,16,W,"CHAUVIN, Clement",FRA,7-5 6-3,17th UAE - Abu Dhabi ITF Junior Championships by ADSC,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Abu Dhabi, United Arab Emirates",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100271630,100236282
8.0,QF,L,"SHAH, Mann",IND,6-7(5) 6-4 5-7,17th UAE - Abu Dhabi ITF Junior Championships by ADSC,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Abu Dhabi, United Arab Emirates",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100278772,100236282
9.0,32,W,"DAHLBERG, Mans",SWE,6-3 6-1,ITF Paradis,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Bergen, Norway",06 Dec - 10 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100282675,100236282
9.0,16,W,"SASNOUSKI , Aliaksandr",BLR,6-3 6-2,ITF Paradis,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Bergen, Norway",06 Dec - 10 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100226317,100236282
9.0,QF,W,"BENZAL ALIA, Ignacio",ESP,6-1 6-4,ITF Paradis,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Bergen, Norway",06 Dec - 10 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100330188,100236282
9.0,SF,W,"SAMUEL, Toby",GBR,6-1 7-6(13),ITF Paradis,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Bergen, Norway",06 Dec - 10 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100252864,100236282
9.0,FR,W,"SULEN, Marcus Anker Aarthun",NOR,5-7 6-3 7-6(2),ITF Paradis,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Bergen, Norway",06 Dec - 10 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100196380,100236282
10.0,32,W,"BURALKIN, Ilia",RUS,6-1 6-1,Siberian Open,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Novokuznetsk, Russia",30 Oct - 04 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100336324,100236282
10.0,16,L,"NOSKIN, Egor",RUS,5-7 4-6,Siberian Open,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Novokuznetsk, Russia",30 Oct - 04 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100203126,100236282
11.0,32,L,"GARPERED, Johan",SWE,6-7(1) 3-6,Vierumäki Dunlop Junior Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Vierumäki, Finland",25 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100199208,100236282
12.0,32,W,"URINOV, Ibrokhimjon",UZB,6-7(5) 7-5 6-3,Shymkent Open,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Shymkent, Kazakhstan",09 Oct - 14 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100256535,100236282
12.0,16,L,"TASHBULATOV, Dostanbek",KAZ,2-6 1-6,Shymkent Open,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Shymkent, Kazakhstan",09 Oct - 14 Oct 2017,Singles,Grade 3,Entry: DA,Clay,O,100236263,100236282
13.0,32,W,"KUDRIASHOV, Igor",RUS,6-3 1-6 6-1,Samara Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Samara, Russia",28 Aug - 01 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100263041,100236282
13.0,16,L,"PHILIPPOV, Evgeny",RUS,3-6 6-4 6-7(4),Samara Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Samara, Russia",28 Aug - 01 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100261278,100236282
14.0,32,W,"LORENS , Mikolaj",POL,7-5 6-3,Riga Open - celebrating the 20th Anniversary,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Riga, Latvia",22 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100234469,100236282
14.0,16,L,"OZOLINS , Karlis",LAT,4-6 2-6,Riga Open - celebrating the 20th Anniversary,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Riga, Latvia",22 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100236393,100236282
15.0,32,W,"FEARNLEY, Jacob",GBR,6-3 6-2,Copernicus Bowl,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100248589,100236282
15.0,16,L,"LAMBLING, Raphael",FRA,1-6 4-6,Copernicus Bowl,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: DA,Clay,O,100223241,100236282
16.0,32,W,"KOVALENKO, Ostap",RUS,5-7 6-2 7-5,Governor Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"St Petersburg, Russia",03 Jul - 07 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100259658,100236282
16.0,16,W,"SHROLIK, Igor",RUS,7-6(1) 6-1,Governor Cup,"KACHMAZOV, Alibek",RUS,KACHMAZOV,Alibek,"St Petersburg, Russia",03 Jul - 07 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100233520,100236282
