eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
40.0,Q1,W,"COBOS YELAVIVES, Ignacio Jose",GUA,6-2 6-1,Copa Arabe Internacional,"GALAN, Santiago",COL,GALAN,Santiago,"San Pedro Sula, Honduras",12 Sep - 13 Sep 2015,Singles,Grade 5,Entry: WC,Hard,O,100301641,100292588
40.0,Q2,L,"HERNANDEZ MARIONA, Kevin Leonel",GUA,1-6 3-6,Copa Arabe Internacional,"GALAN, Santiago",COL,GALAN,Santiago,"San Pedro Sula, Honduras",12 Sep - 13 Sep 2015,Singles,Grade 5,Entry: WC,Hard,O,100252966,100292588
41.0,Q2,L,"TERSIGNI ALVAREZ, Hector Enrique",BRA,2-6 2-6,Copa Club Farallones,"GALAN, Santiago",COL,GALAN,Santiago,"Cali, Colombia",01 Aug - 02 Aug 2015,Singles,Grade 4,Entry: WC,Clay,O,100291924,100292588
42.0,Q1,W,"GUTIERREZ DIAZ, Carlos Xavier",ESP,6-4 0-6 6-2,Copa Liga de Tenis De Bogota,"GALAN, Santiago",COL,GALAN,Santiago,"Bogota, Colombia",27 Jul - 01 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100254310,100292588
42.0,Q2,W,"OSORIO MORENO, Carlos Eduardo",COL,5-7 6-3 6-4,Copa Liga de Tenis De Bogota,"GALAN, Santiago",COL,GALAN,Santiago,"Bogota, Colombia",27 Jul - 01 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100313692,100292588
42.0,64,W,"ARBELAEZ, Juan",COL,6-1 6-3,Copa Liga de Tenis De Bogota,"GALAN, Santiago",COL,GALAN,Santiago,"Bogota, Colombia",27 Jul - 01 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100286797,100292588
42.0,32,L,"PINOS, Sebastian",ECU,5-7 1-6,Copa Liga de Tenis De Bogota,"GALAN, Santiago",COL,GALAN,Santiago,"Bogota, Colombia",27 Jul - 01 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100264613,100292588
43.0,Q1,O,"MALDONADO, Martin",ECU,W/O,Copa Quito Tenis y Golf Club,"GALAN, Santiago",COL,GALAN,Santiago,"Quito, Ecuador",18 Jul - 19 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100315229,100292588
43.0,Q2,W,"CALZACORTA, Andres",VEN,6-3 6-4,Copa Quito Tenis y Golf Club,"GALAN, Santiago",COL,GALAN,Santiago,"Quito, Ecuador",18 Jul - 19 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100295990,100292588
43.0,Q3,L,"BUITRAGO, Nicolas",COL,6-7(4) 1-6,Copa Quito Tenis y Golf Club,"GALAN, Santiago",COL,GALAN,Santiago,"Quito, Ecuador",18 Jul - 19 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100268711,100292588
44.0,Q2,L,"GROVAS, Rafael E.",PUR,W/O,Copa Horizontes Amistad,"GALAN, Santiago",COL,GALAN,Santiago,"La Habana, Cuba",27 Jun - 28 Jun 2015,Singles,Grade 5,Entry: WC,Hard,O,100262569,100292588
1.0,32,L,"NOVAK, Jiri",CZE,4-6 3-6,Thun Czech Junior Open 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100370105,100257572
2.0,32,L,"SAADI, Ismail",MAR,4-6 1-6,Alfa TI Cup 2,"HORAK, Vitek",CZE,HORAK,Vitek,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100225374,100257572
3.0,32,W,"FEDOROV, Danyil",UKR,7-5 6-2,MTA Cup 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100234988,100257572
3.0,16,W,"ILNYTSKYY, Svyatoslav",UKR,3-6 6-4 6-1,MTA Cup 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100261692,100257572
3.0,QF,L,"ANSELMO, Baptiste",FRA,6-4 6-7(3) 2-6,MTA Cup 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Kyiv region, Bucha village, Ukraine",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100245915,100257572
4.0,32,W,"THURNER, Noah",GER,6-1 6-1,Moravia Steel Sparta Cup 			,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100259874,100257572
4.0,16,W,"NOVAK, Jiri",CZE,6-3 6-0,Moravia Steel Sparta Cup 			,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100370105,100257572
4.0,QF,W,"BEHUN, Adam",SVK,2-6 6-0 6-1,Moravia Steel Sparta Cup 			,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100299295,100257572
4.0,SF,W,"VOROS, Mate",HUN,4-6 6-2 6-3,Moravia Steel Sparta Cup 			,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100232030,100257572
4.0,FR,W,"BARNAT, Jiri",CZE,6-2 6-3,Moravia Steel Sparta Cup 			,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100225471,100257572
5.0,32,W,"COBOLLI, Flavio",ITA,6-2 6-4,Ex Pilsen Babolat Cup,"HORAK, Vitek",CZE,HORAK,Vitek,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: WC,Clay,O,100254431,100257572
5.0,16,W,"MANDLIK, Mark",USA,6-4 6-4,Ex Pilsen Babolat Cup,"HORAK, Vitek",CZE,HORAK,Vitek,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: WC,Clay,O,100288748,100257572
5.0,QF,L,"MARMOUSEZ, Lilian",FRA,1-6 3-6,Ex Pilsen Babolat Cup,"HORAK, Vitek",CZE,HORAK,Vitek,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: WC,Clay,O,100256036,100257572
6.0,Q1,L,"KUENKLER, Fynn",GER,3-6 4-6,Alfa TI Cup 1,"HORAK, Vitek",CZE,HORAK,Vitek,"Budapest, Hungary",20 May - 21 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100225454,100257572
7.0,64,W,"PARIPAS, David",HUN,6-0 6-2,11th ETC Cup,"HORAK, Vitek",CZE,HORAK,Vitek,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100280515,100257572
7.0,32,W,"PLANINSEK, Filip Jeff",SLO,2-6 6-0 6-3,11th ETC Cup,"HORAK, Vitek",CZE,HORAK,Vitek,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100224262,100257572
7.0,16,L,"LERBY, Christian",NED,0-6 2-6,11th ETC Cup,"HORAK, Vitek",CZE,HORAK,Vitek,"Budapest, Hungary",15 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100259126,100257572
8.0,Q1,L,"DE BERNARDIS , Alessio",ITA,2-6 2-6,35th Torneo Bayer di Salsomaggiore Terme		,"HORAK, Vitek",CZE,HORAK,Vitek,"Salsomaggiore Terme, Italy",28 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100204979,100257572
9.0,32,W,"MISOLIC, Filip",AUT,6-2 6-2,ITF U18 Empire Cup 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100228554,100257572
9.0,16,W,"HORNUNG, Ivan Noel",HUN,6-3 6-3,ITF U18 Empire Cup 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100255040,100257572
9.0,QF,W,"FEKETE, Janos",SVK,5-7 6-3 6-2,ITF U18 Empire Cup 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100238287,100257572
9.0,SF,L,"PUSKAR, Samuel",SVK,3-6 1-6,ITF U18 Empire Cup 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100217135,100257572
10.0,32,W,"VERBIN, Pavel",RUS,7-5 3-6 7-6(5),I. CLTK CUP 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100225778,100257572
10.0,16,W,"GONZALEZ FERNANDEZ, Mario",ESP,4-6 6-4 6-2,I. CLTK CUP 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100318556,100257572
10.0,QF,L,"FRANTZEN, Christopher",GER,1-6 4-6,I. CLTK CUP 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100225847,100257572
11.0,64,L,"SHUMEIKO, Pavel",UKR,6-4 1-6 4-6,RPM Junior Open 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: WC,Carpet,I,100206019,100257572
12.0,Q1,W,"GALIK, Matej",SVK,6-2 6-4,The 25th Slovak Junior Indoor U18 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100259652,100257572
12.0,Q2,W,"KASPERSKI, Wojciech",POL,6-4 6-2,The 25th Slovak Junior Indoor U18 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100284836,100257572
12.0,64,W,"NOVANSKY, Michal",SVK,6-3 5-7 6-2,The 25th Slovak Junior Indoor U18 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100297732,100257572
12.0,32,L,"SHUMEIKO, Pavel",UKR,2-6 4-6,The 25th Slovak Junior Indoor U18 2018,"HORAK, Vitek",CZE,HORAK,Vitek,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100206019,100257572
13.0,32,W,"HAMIDO NOUR ELDEEN, Youssef",EGY,6-3 6-0,Smash International Junior Championship,"HORAK, Vitek",CZE,HORAK,Vitek,"Cairo, Egypt",04 Dec - 08 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100254996,100257572
13.0,16,W,"BARAKAT, Ziad",EGY,6-2 6-1,Smash International Junior Championship,"HORAK, Vitek",CZE,HORAK,Vitek,"Cairo, Egypt",04 Dec - 08 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100300998,100257572
13.0,QF,W,"SENDOGAN, Emir",TUR,6-1 4-6 6-1,Smash International Junior Championship,"HORAK, Vitek",CZE,HORAK,Vitek,"Cairo, Egypt",04 Dec - 08 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100231425,100257572
13.0,SF,W,"ZAKARYIA, Faris",EGY,5-7 6-3 6-1,Smash International Junior Championship,"HORAK, Vitek",CZE,HORAK,Vitek,"Cairo, Egypt",04 Dec - 08 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100292599,100257572
13.0,FR,L,"ATMANE, Terence",FRA,6-2 4-6 3-6,Smash International Junior Championship,"HORAK, Vitek",CZE,HORAK,Vitek,"Cairo, Egypt",04 Dec - 08 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100245657,100257572
14.0,32,L,"ZAKHAROV, Volodymyr",UKR,4-6 0-6,Autumn Cup,"HORAK, Vitek",CZE,HORAK,Vitek,"Yerevan, Armenia",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Clay,O,100289044,100257572
15.0,32,W,"BEN MOUSSA, Houssem",TUN,6-2 6-0,1er Open Les Trières de Nabeul,"HORAK, Vitek",CZE,HORAK,Vitek,"Nabeul, Tunisia",26 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Clay,O,100248259,100257572
15.0,16,W,"ABIBSI, Mohamed Ali",ALG,6-0 6-1,1er Open Les Trières de Nabeul,"HORAK, Vitek",CZE,HORAK,Vitek,"Nabeul, Tunisia",26 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Clay,O,100227068,100257572
15.0,QF,L,"MOLLER, Elmer",DEN,6-2 4-6 3-6,1er Open Les Trières de Nabeul,"HORAK, Vitek",CZE,HORAK,Vitek,"Nabeul, Tunisia",26 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Clay,O,100273721,100257572
17.0,32,W,"JANKOVIC, Luka",SRB,6-1 6-3,Neocom Open 2017,"HORAK, Vitek",CZE,HORAK,Vitek,"Skopje, Former Yugoslav Republic Of Macedonia",21 Aug - 27 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100236585,100257572
17.0,16,L,"FRAGISTAS, Evan",GRE,0-6 4-6,Neocom Open 2017,"HORAK, Vitek",CZE,HORAK,Vitek,"Skopje, Former Yugoslav Republic Of Macedonia",21 Aug - 27 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100254986,100257572
18.0,32,L,"TACZALA, Dawid",POL,3-6 6-4 1-6,Charlie Berszakiewicz Memorial,"HORAK, Vitek",CZE,HORAK,Vitek,"Krakow, Poland",16 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100252405,100257572
19.0,64,W,"SOLAN, Nir",ISR,6-0 6-1,ITF Véska 2017	,"HORAK, Vitek",CZE,HORAK,Vitek,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: WC,Clay,O,100276437,100257572
19.0,32,W,"MINARIK, Kristof",SVK,6-2 6-1,ITF Véska 2017	,"HORAK, Vitek",CZE,HORAK,Vitek,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: WC,Clay,O,100250712,100257572
19.0,16,L,"KRUMICH, Martin",CZE,6-4 2-6 1-6,ITF Véska 2017	,"HORAK, Vitek",CZE,HORAK,Vitek,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: WC,Clay,O,100259221,100257572
20.0,32,W,"DAMM, Martin",USA,6-4 6-1,Moravia Steel Sparta Cup 			,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: WC,Clay,O,100263213,100257572
20.0,16,L,"BENCIC, Brian",SUI,6-7(4) 4-6,Moravia Steel Sparta Cup 			,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: WC,Clay,O,100180206,100257572
22.0,64,L,"PAULOVCAK, Samuel",SVK,1-6 6-4 1-6,ITF U18 Empire Cup 2017,"HORAK, Vitek",CZE,HORAK,Vitek,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: WC,Hard,I,100211897,100257572
23.0,32,L,"MCHUGH, Aidan",GBR,0-6 4-6,I. CLTK Cup,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",25 Jan - 29 Jan 2017,Singles,Grade 4,Entry: WC,Hard,I,100235871,100257572
24.0,64,L,"JURAS, David",SVK,4-6 6-3 1-6,RPM Junior Open 2017,"HORAK, Vitek",CZE,HORAK,Vitek,"Vestec, Czech Republic",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: WC,Carpet,I,100175854,100257572
25.0,Q2,W,"ZAVRSKY, Hynek",CZE,6-2 6-0,Moser Czech Junior Open 2016,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",04 Sep - 05 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100207857,100257572
25.0,Q3,L,"FOREJTEK, Jonas",CZE,1-6 2-6,Moser Czech Junior Open 2016,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",04 Sep - 05 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100210075,100257572
26.0,Q1,L,"HERMAN , Louis",BEL,6-7(5) 6-2 2-6,I. CLTK Cup,"HORAK, Vitek",CZE,HORAK,Vitek,"Prague, Czech Republic",18 Jan - 19 Jan 2016,Singles,Grade 4,Entry: WC,Hard,I,100234942,100257572
27.0,Q1,L,"KOZIELSKI, Lukasz",POL,6-7(6) 1-6,RPM Junior Open,"HORAK, Vitek",CZE,HORAK,Vitek,"Vestec, Czech Republic",09 Jan - 10 Jan 2016,Singles,Grade 1,Entry: DA,Carpet,I,100201860,100257572
