eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
5.0,16,W,"FU, Hong-Lin",TPE,7-6(3) 6-4,Speaker Cup International Junior Championships 2018 (Week 1),"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Changhua County, Chinese Taipei",05 Jun - 10 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100302045,100268202
5.0,QF,W,"PALUCH, Karol",POL,6-2 RET,Speaker Cup International Junior Championships 2018 (Week 1),"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Changhua County, Chinese Taipei",05 Jun - 10 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100215114,100268202
5.0,SF,L,"LIN, Han-Chih",TPE,3-6 7-5 0-6,Speaker Cup International Junior Championships 2018 (Week 1),"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Changhua County, Chinese Taipei",05 Jun - 10 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100278892,100268202
6.0,32,W,"FU, Hong-Lin",TPE,6-3 6-0,Nan Ying Cup International Junior Championships 2018,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Tainan, Chinese Taipei",29 May - 03 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100302045,100268202
6.0,16,W,"NG, Ki Lung",HKG,3-6 6-3 6-2,Nan Ying Cup International Junior Championships 2018,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Tainan, Chinese Taipei",29 May - 03 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100241081,100268202
6.0,QF,L,"PATEL, Megh Bhargav",IND,2-6 4-6,Nan Ying Cup International Junior Championships 2018,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Tainan, Chinese Taipei",29 May - 03 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100278724,100268202
7.0,32,W,"WANG, Xiaofei",CHN,6-1 6-4,China Junior 8,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Beijing, China, P.R.",08 May - 12 May 2018,Singles,Grade 3,Entry: DA,Hard,O,100287475,100268202
7.0,16,L,"NG, Ki Lung",HKG,4-6 3-6,China Junior 8,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Beijing, China, P.R.",08 May - 12 May 2018,Singles,Grade 3,Entry: DA,Hard,O,100241081,100268202
8.0,64,W,"LIANG, CHEN",CHN,6-2 6-1,China Junior 7,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100356070,100268202
8.0,32,W,"YI, Zhong",CHN,7-6(4) 6-4,China Junior 7,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100323346,100268202
8.0,16,W,"LIU, Shaoyun",CHN,6-1 6-4,China Junior 7,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100289494,100268202
8.0,QF,W,"SAMREJ, Kasidit",THA,6-3 6-7(6) 6-3,China Junior 7,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100279487,100268202
8.0,SF,W,"KIM, Geun Jun",KOR,6-1 4-6 7-6(2),China Junior 7,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100279200,100268202
8.0,FR,L,"NG, Ki Lung",HKG,2-6 1-6,China Junior 7,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100241081,100268202
10.0,Q1,W,"JIRAPOOMDAJE, Pawin",THA,6-4 4-6 6-4,PTT -  ITF Junior Grade 1		,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100279445,100268202
10.0,Q2,W,"MOHD ADAM DAS, Shamirul Shahril",MAS,6-4 5-7 6-0,PTT -  ITF Junior Grade 1		,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100275481,100268202
10.0,Q3,W,"LIN, Han-Chih",TPE,6-4 6-4,PTT -  ITF Junior Grade 1		,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100278892,100268202
10.0,64,W,"ORNBERG, Anton",SWE,6-3 6-3,PTT -  ITF Junior Grade 1		,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100200198,100268202
10.0,32,L,"VIRTANEN, Otto",FIN,2-6 6-0 4-6,PTT -  ITF Junior Grade 1		,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100223021,100268202
11.0,32,W,"YAZAKI, Toya",JPN,6-1 7-5,ITF Saitama Junior Tennis 2018,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Saitama, Japan",10 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100332539,100268202
11.0,16,W,"FUJITA, Hiroki",JPN,6-3 6-4,ITF Saitama Junior Tennis 2018,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Saitama, Japan",10 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100285846,100268202
11.0,QF,L,"TAGUCHI, Ryotaro",JPN,1-6 2-6,ITF Saitama Junior Tennis 2018,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Saitama, Japan",10 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100323958,100268202
12.0,32,L,"TAKAHATA, Riku",JPN,6-2 1-6 4-6,Bridgestone Tecnifibre Tour 2017 ITF,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Yamanashi, Japan",29 Nov - 03 Dec 2017,Singles,Grade 5,Entry: DA,Clay,O,100279072,100268202
13.0,64,W,"KOO, TaeWoo",KOR,6-2 6-2,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100277253,100268202
13.0,32,L,"FOMIN, Sergey",UZB,4-6 2-6,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100232794,100268202
14.0,64,L,"KLOV NILSSON, Jesper",SWE,5-7 4-6,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100245498,100268202
15.0,64,L,"JORGENSEN, Sebastian Grundtvig",DEN,5-7 2-6,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100210931,100268202
16.0,32,L,"SHIMIZU, Junki",JPN,1-6 0-6,2017 Hyogo International Junior Tournament 1,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hyogo, Japan",30 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100298850,100268202
17.0,64,L,"HOFMANN, Tim",GER,2-6 4-6,International Bavarian Summer Championships 2017 powered by HEAD,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Aschheim, Germany",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100261284,100268202
18.0,32,L,"RIVERA, Leyton",NOR,4-6 3-6,Flower Bulb Tournament,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hillegom, Netherlands",18 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100227315,100268202
19.0,32,L,"ZHAO , Zhao",CHN,6-1 4-6 3-6,China Junior 12,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100294094,100268202
20.0,32,W,"WANG, Le Tian",CHN,6-1 6-1,China Junior 11,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Jinan, China, P.R.",27 Jun - 02 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100298734,100268202
20.0,16,L,"JIN, Yuquan",CHN,5-7 1-6,China Junior 11,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Jinan, China, P.R.",27 Jun - 02 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100278905,100268202
21.0,32,W,"LO, Yi Jui",TPE,6-2 4-6 6-4,Speaker Cup International Junior Championships 2017,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Changhua County, Chinese Taipei",11 Apr - 16 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100278894,100268202
21.0,16,W,"WANG, Kuang-Da",TPE,6-4 6-4,Speaker Cup International Junior Championships 2017,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Changhua County, Chinese Taipei",11 Apr - 16 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100243682,100268202
21.0,QF,W,"MO, Yecong",CHN,6-1 3-0 RET,Speaker Cup International Junior Championships 2017,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Changhua County, Chinese Taipei",11 Apr - 16 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100295070,100268202
21.0,SF,W,"SARKAR, Sumit",USA,7-5 6-1,Speaker Cup International Junior Championships 2017,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Changhua County, Chinese Taipei",11 Apr - 16 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100237167,100268202
21.0,FR,W,"OU, Shan-Yuan",TPE,6-7(3) 6-0 6-2,Speaker Cup International Junior Championships 2017,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Changhua County, Chinese Taipei",11 Apr - 16 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100303705,100268202
22.0,32,W,"SAKAGAWA, Hiroki",JPN,6-2 3-6 6-2,ITF Saitama Junior Tennis 2017,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Saitama, Japan",11 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100285673,100268202
22.0,16,W,"HIRANO, Taiyo",JPN,6-4 6-1,ITF Saitama Junior Tennis 2017,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Saitama, Japan",11 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100235309,100268202
22.0,QF,L,"YAMANAKA, Taiyo",JPN,6-7(4) 6-7(2),ITF Saitama Junior Tennis 2017,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Saitama, Japan",11 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100291641,100268202
23.0,64,W,"BALCE III, Manuel",PHI,6-2 7-6(4),54th Brunei ITF Junior Circuit,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Bandar Seri Begawan, Brunei",06 Dec - 11 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100292886,100268202
23.0,32,W,"SAMREJ, Kasidit",THA,6-2 6-0,54th Brunei ITF Junior Circuit,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Bandar Seri Begawan, Brunei",06 Dec - 11 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100279487,100268202
23.0,16,W,"NAKANO, Yuya",JPN,6-1 1-6 6-2,54th Brunei ITF Junior Circuit,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Bandar Seri Begawan, Brunei",06 Dec - 11 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100320389,100268202
23.0,QF,W,"CHAROENPHON, Yuttana",THA,6-4 3-6 6-3,54th Brunei ITF Junior Circuit,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Bandar Seri Begawan, Brunei",06 Dec - 11 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100271697,100268202
23.0,SF,W,"IKEDA, Tomoya",JPN,6-3 1-6 6-1,54th Brunei ITF Junior Circuit,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Bandar Seri Begawan, Brunei",06 Dec - 11 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100286889,100268202
23.0,FR,L,"PARK, Minjong",KOR,1-6 2-6,54th Brunei ITF Junior Circuit,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Bandar Seri Begawan, Brunei",06 Dec - 11 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100279287,100268202
24.0,32,W,"YAMAGAMI, Masato",JPN,6-1 4-6 6-3,Bridgestone Tecnifibre Tour 2016,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Yamanashi, Japan",30 Nov - 04 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100282539,100268202
24.0,16,L,"NAKANO, Yuya",JPN,2-6 6-7(2),Bridgestone Tecnifibre Tour 2016,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Yamanashi, Japan",30 Nov - 04 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100320389,100268202
25.0,32,L,"CHIN, Christian Didier",MAS,7-6(4) 6-7(0) 1-6,PHINMA-PSC INTERNATIONAL JUNIORS 2,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Manila, Philippines",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100277193,100268202
26.0,32,W,"PANTINO, Arthur Craig",PHI,6-3 7-6(3),PHINMA-PSC INTERNATIONAL JUNIORS 1,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Manila, Philippines",15 Nov - 20 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100279540,100268202
26.0,16,L,"IKEDA, Tomoya",JPN,4-6 0-6,PHINMA-PSC INTERNATIONAL JUNIORS 1,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Manila, Philippines",15 Nov - 20 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100286889,100268202
27.0,64,L,"KUBOTA , Riku",JPN,2-6 2-6,Dunlop Srixon Japan Open Junior Tennis Championships 2016,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Tokyo, Japan",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Carpet,O,100204185,100268202
28.0,Q1,W,"NAKAMURA, Shuga",JPN,6-2 6-0,Osaka Mayor's Cup - World Super Junior Tennis Championships 2016,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Osaka, Japan",17 Oct - 23 Oct 2016,Singles,Grade A,Entry: DA,Hard,O,100287461,100268202
28.0,Q2,W,"SAKAI, Raisei",JPN,6-3 6-4,Osaka Mayor's Cup - World Super Junior Tennis Championships 2016,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Osaka, Japan",17 Oct - 23 Oct 2016,Singles,Grade A,Entry: DA,Hard,O,100250429,100268202
28.0,64,L,"SUNG, Yohan",KOR,6-2 3-6 1-6,Osaka Mayor's Cup - World Super Junior Tennis Championships 2016,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Osaka, Japan",17 Oct - 23 Oct 2016,Singles,Grade A,Entry: DA,Hard,O,100237658,100268202
29.0,32,W,"JHONG, Shang Rong",TPE,7-6(10) 6-2,GreenMax Cup,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",04 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100295103,100268202
29.0,16,W,"OU, Shan-Yuan",TPE,5-7 6-1 6-3,GreenMax Cup,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",04 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100303705,100268202
29.0,QF,W,"WU, Chun-En",TPE,1-6 7-5 6-4,GreenMax Cup,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",04 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100327094,100268202
29.0,SF,W,"CHUANG, Hsiang-Yu",TPE,4-2 4-2,GreenMax Cup,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",04 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100298032,100268202
29.0,FR,L,"WANG, Cheng-Chieh",TPE,4-5(5) 4-1 6-10,GreenMax Cup,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",04 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100267873,100268202
30.0,32,L,"SHIRAISHI, Hikaru",JPN,4-6 6-2 3-6,2016 Hyogo International Junior Tournament 2,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hyogo, Japan",07 Sep - 11 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100262589,100268202
31.0,32,W,"FUKUSHIMA, Ryota",JPN,6-1 7-6(5),2016 Hyogo International Junior Tournament 1,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hyogo, Japan",31 Aug - 04 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100279053,100268202
31.0,16,W,"KAWANO , Kai",JPN,6-4 6-4,2016 Hyogo International Junior Tournament 1,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hyogo, Japan",31 Aug - 04 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100262669,100268202
31.0,QF,L,"ICHIKAWA, Taisei",JPN,0-6 6-7(5),2016 Hyogo International Junior Tournament 1,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hyogo, Japan",31 Aug - 04 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100263724,100268202
32.0,32,W,"BARKI, Justin",INA,7-6(5) 6-4,Junior Vietnam Open Powered by STREAM,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Ho Chi Minh City, Vietnam",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100281635,100268202
32.0,16,L,"ZHANG, Zheng Qi Jonathan",HKG,6-1 0-6 3-6,Junior Vietnam Open Powered by STREAM,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Ho Chi Minh City, Vietnam",26 Jul - 31 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100249780,100268202
33.0,32,W,"SCHORR, Robert",NMI,6-1 6-0,IT&amp;E Northern Marianas Junior Championships			,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Saipan, Northern Mariana Islands",17 May - 22 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100306847,100268202
33.0,16,W,"WANG, Cheng-Chieh",TPE,6-0 6-4,IT&amp;E Northern Marianas Junior Championships			,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Saipan, Northern Mariana Islands",17 May - 22 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100267873,100268202
33.0,QF,L,"MATSUSHITA, Ryoma",JPN,W/O,IT&amp;E Northern Marianas Junior Championships			,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Saipan, Northern Mariana Islands",17 May - 22 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100279062,100268202
34.0,32,L,"SUNG, Yohan",KOR,6-7(5) 0-6,Calvo's Select Care ITF Junior Championships,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hagatna, Guam",09 May - 14 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100237658,100268202
35.0,Q1,W,"KOMADA, Masumi",JPN,6-1 6-4,Dunlop Srixon Japan Open Junior Tennis Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Tokyo, Japan",20 Oct - 25 Oct 2015,Singles,Grade 2,Entry: DA,Carpet,O,100287511,100268202
35.0,Q2,W,"TANAKA, Ryusuke",JPN,6-4 6-3,Dunlop Srixon Japan Open Junior Tennis Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Tokyo, Japan",20 Oct - 25 Oct 2015,Singles,Grade 2,Entry: DA,Carpet,O,100235606,100268202
35.0,64,W,"SHIRAISHI, Hikaru",JPN,6-3 4-6 7-5,Dunlop Srixon Japan Open Junior Tennis Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Tokyo, Japan",20 Oct - 25 Oct 2015,Singles,Grade 2,Entry: DA,Carpet,O,100262589,100268202
35.0,32,L,"BITTOUN KOUZMINE, Constantin",FRA,2-6 3-6,Dunlop Srixon Japan Open Junior Tennis Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Tokyo, Japan",20 Oct - 25 Oct 2015,Singles,Grade 2,Entry: DA,Carpet,O,100176365,100268202
36.0,Q1,W,"OTA, Tomoki",JPN,6-4 0-6 7-6(3),Osaka Mayor's Cup - World Super Junior Tennis Championships,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Osaka, Japan",10 Oct - 11 Oct 2015,Singles,Grade A,Entry: DA,Hard,O,100233186,100268202
36.0,Q2,L,"SHIMADA, Tatuya",JPN,0-6 2-6,Osaka Mayor's Cup - World Super Junior Tennis Championships,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Osaka, Japan",10 Oct - 11 Oct 2015,Singles,Grade A,Entry: DA,Hard,O,100270269,100268202
37.0,Q1,W,"WENG, Wei Kai",TPE,6-2 6-3,Mian-Chang Cup International Junior Tennis Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",06 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100292887,100268202
37.0,Q2,W,"LIANG, Tai Chung",TPE,6-3 7-6(10),Mian-Chang Cup International Junior Tennis Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",06 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100275948,100268202
37.0,Q3,W,"WANG, Hsiang Chein",TPE,3-6 7-5 6-0,Mian-Chang Cup International Junior Tennis Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",06 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100267168,100268202
37.0,64,W,"CHEN, Chi Fan",TPE,6-2 6-2,Mian-Chang Cup International Junior Tennis Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",06 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100245812,100268202
37.0,32,L,"YU, Shao-Yu",TPE,0-6 1-6,Mian-Chang Cup International Junior Tennis Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",06 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100177629,100268202
38.0,Q1,W,"CHEN, Pin Jia",TPE,6-1 6-0,GreenMax Cup Inte'l Junior Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",29 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100299951,100268202
38.0,Q2,W,"LAI, Po Yu",TPE,6-1 6-3,GreenMax Cup Inte'l Junior Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",29 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100295329,100268202
38.0,Q3,W,"LIANG, Tai Chung",TPE,6-3 7-6(3),GreenMax Cup Inte'l Junior Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",29 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100275948,100268202
38.0,64,W,"LO, Yi Jui",TPE,6-3 6-2,GreenMax Cup Inte'l Junior Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",29 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100278894,100268202
38.0,32,L,"KUBOTA , Riku",JPN,3-6 1-6,GreenMax Cup Inte'l Junior Championships 2015,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Kaohsiung, Chinese Taipei",29 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100204185,100268202
39.0,Q1,W,"NAKAMURA, Shuga",JPN,6-0 6-2,2015 Hyogo International Junior Tournament 2,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hyogo, Japan",31 Aug - 01 Sep 2015,Singles,Grade 4,Entry: DA,Hard,I,100287461,100268202
39.0,Q2,W,"MATSUSHITA, Ryoma",JPN,6-7(4) 6-0 6-2,2015 Hyogo International Junior Tournament 2,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hyogo, Japan",31 Aug - 01 Sep 2015,Singles,Grade 4,Entry: DA,Hard,I,100279062,100268202
39.0,Q3,L,"SHIRAFUJI, Naru",JPN,2-6 5-7,2015 Hyogo International Junior Tournament 2,"YOSHINO, Fumiya",JPN,YOSHINO,Fumiya,"Hyogo, Japan",31 Aug - 01 Sep 2015,Singles,Grade 4,Entry: DA,Hard,I,100236415,100268202
1.0,Q1,W,"CONCA, Alessandro Giovanni",ITA,6-1 6-4,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100227764,100328650
1.0,Q2,W,"FERRARI , Gianmarco",ITA,2-6 6-1 6-3,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100306872,100328650
1.0,Q3,W,"LANZ, Mischa",SUI,6-4 6-2,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100202784,100328650
1.0,64,L,"ANDREEV, Adrian",BUL,2-6 3-6,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100204396,100328650
