eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
24.0,Q3,W,"ZAKARYIA, Faris",EGY,6-3 6-1,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Cairo, Egypt",28 Aug - 01 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100292599,100211598
24.0,32,L,"FOMIN, Sergey",UZB,4-6 2-6,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Cairo, Egypt",28 Aug - 01 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100232794,100211598
25.0,32,W,"SALEME, Vinicius",BRA,6-3 6-0,ITF 18 &amp;U South Central Circuit Zim Leg 3,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Harare, Zimbabwe",14 Aug - 18 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100275235,100211598
25.0,16,L,"MALAN, Pierre",RSA,5-7 4-6,ITF 18 &amp;U South Central Circuit Zim Leg 3,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Harare, Zimbabwe",14 Aug - 18 Aug 2017,Singles,Grade 3,Entry: DA,Hard,O,100247687,100211598
26.0,64,W,"NGWARWI, Richard",ZIM,6-3 6-1,ITF 18&amp;U South Central Circuit Zim Leg 2,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Harare, Zimbabwe",07 Aug - 12 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100281694,100211598
26.0,32,L,"WORST, Christiaan",RSA,3-6 4-6,ITF 18&amp;U South Central Circuit Zim Leg 2,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Harare, Zimbabwe",07 Aug - 12 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100205206,100211598
27.0,32,W,"VALLIM, Gabriel",BRA,6-1 6-1,ITF 18&amp;U South Central Circuit Zim Leg 1,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Harare, Zimbabwe",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100285717,100211598
27.0,16,L,"HUDD, Emile",GBR,1-6 1-6,ITF 18&amp;U South Central Circuit Zim Leg 1,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Harare, Zimbabwe",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100228640,100211598
28.0,32,L,"LEBLANC, Alexandre",CAN,5-7 3-6,RUC Tennis Junior Open,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Casablanca, Morocco",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100294020,100211598
29.0,Q1,W,"NAOUI, Mouad",MAR,6-4 6-2,ITF/CAT North African Circuit,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Casablanca, Morocco",06 May - 07 May 2017,Singles,Grade 3,Entry: DA,Clay,O,100305362,100211598
29.0,Q2,W,"MAROUANI, Elyes",TUN,6-1 7-5,ITF/CAT North African Circuit,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Casablanca, Morocco",06 May - 07 May 2017,Singles,Grade 3,Entry: DA,Clay,O,100257735,100211598
29.0,Q3,L,"DIAZ ACOSTA, Facundo",ARG,3-6 3-6,ITF/CAT North African Circuit,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Casablanca, Morocco",06 May - 07 May 2017,Singles,Grade 3,Entry: DA,Clay,O,100329088,100211598
30.0,64,L,"DESCARREGA, Tomas",ARG,4-6 4-6,Mediterranée Avenir,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Casablanca, Morocco",01 May - 06 May 2017,Singles,Grade 1,Entry: WC,Clay,O,100314150,100211598
31.0,32,W,"GADILHE, Thibaut",FRA,1-6 6-1 6-4,ITF/CAT North Africa Tlemcen,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Tlemcen, Algeria",24 Apr - 28 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100312276,100211598
31.0,16,L,"NOSKIN, Egor",RUS,4-6 6-7(1),ITF/CAT North Africa Tlemcen,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Tlemcen, Algeria",24 Apr - 28 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100203126,100211598
32.0,Q2,W,"FAHEM, Hachem",TUN,6-1 6-3,ITF/CAT Junior Fed. Tun. De Tennis,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Tunis, Tunisia",18 Apr - 22 Apr 2017,Singles,Grade 3,Entry: DA,Hard,O,100245902,100211598
32.0,Q3,W,"MAROUANI, Elyes",TUN,6-7(5) 6-0 6-2,ITF/CAT Junior Fed. Tun. De Tennis,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Tunis, Tunisia",18 Apr - 22 Apr 2017,Singles,Grade 3,Entry: DA,Hard,O,100257735,100211598
32.0,32,L,"BEN ABDALLAH, Skander",TUN,4-6 4-6,ITF/CAT Junior Fed. Tun. De Tennis,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Tunis, Tunisia",18 Apr - 22 Apr 2017,Singles,Grade 3,Entry: DA,Hard,O,100216402,100211598
33.0,32,W,"TZELIS, Andreas",GRE,6-1 6-4,9th Kenya International Junior Championships,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100314455,100211598
33.0,16,L,"DAMBROSI, Giacomo",ITA,1-6 2-6,9th Kenya International Junior Championships,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100257124,100211598
34.0,64,W,"TZELIS, Andreas",GRE,7-5 6-2,6th Nairobi International Junior Championships,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100314455,100211598
34.0,32,W,"BEECHER, Matthew",GBR,3-6 6-2 6-3,6th Nairobi International Junior Championships,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100286231,100211598
34.0,16,L,"PERUFFO , Giovanni",ITA,4-6 2-6,6th Nairobi International Junior Championships,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100236441,100211598
35.0,64,W,"NJOGU, Albert",KEN,2-6 6-4 6-3,ITF East African 18 &amp; Under Junior Circuit 2017,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100274119,100211598
35.0,32,W,"ROZANOV, Andrew",GBR,6-4 4-6 6-2,ITF East African 18 &amp; Under Junior Circuit 2017,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100215803,100211598
35.0,16,L,"DAMBROSI, Giacomo",ITA,6-3 3-6 1-6,ITF East African 18 &amp; Under Junior Circuit 2017,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100257124,100211598
36.0,Q1,L,"DABBABI, Youssef",TUN,4-6 2-6,Raquette D'Or,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Mohammedia, Morocco",22 Oct - 23 Oct 2016,Singles,Grade 3,Entry: DA,Clay,O,100198502,100211598
37.0,32,L,"SORKIN, Boris",RUS,0-6 0-6,Riad 21,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Rabat, Morocco",17 Oct - 22 Oct 2016,Singles,Grade 4,Entry: WC,Clay,O,100216486,100211598
39.0,64,W,"KWIRIRAI, Anesu",ZIM,6-1 6-3,ITF 18 &amp; under South Central Circuit Leg 2,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Harare, Zimbabwe",08 Aug - 13 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100325126,100211598
39.0,32,L,"COPELAND, Michael",RSA,3-6 0-6,ITF 18 &amp; under South Central Circuit Leg 2,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Harare, Zimbabwe",08 Aug - 13 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100205104,100211598
40.0,64,W,"CHIPARE, Austin Panashe",ZIM,6-0 6-2,ITF 18 &amp; under South Central Circuit Leg 1,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Harare, Zimbabwe",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100314487,100211598
40.0,32,L,"SHIMAMOTO, Tatsuki",JPN,4-6 4-6,ITF 18 &amp; under South Central Circuit Leg 1,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Harare, Zimbabwe",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100194952,100211598
41.0,64,W,"MORGAN, Hugh",RSA,7-6(3) 6-3,Gauteng North Junior ITF,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100247696,100211598
41.0,32,L,"SIBANDA, Mehluli Don Ayanda",ZIM,3-6 5-7,Gauteng North Junior ITF,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100215838,100211598
42.0,64,L,"WORST, Christiaan",RSA,0-6 0-6,Wanderers Junior ITF,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Johannesburg, South Africa",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100205206,100211598
43.0,32,L,"HO, Ray",TPE,0-6 0-6,RUC Tennis Junior Open,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Casablanca, Morocco",16 May - 21 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100252540,100211598
44.0,32,L,"DABBABI, Youssef",TUN,1-6 1-6,ITF/CAT North Africa Tlemcen,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Tlemcen, Algeria",25 Apr - 29 Apr 2016,Singles,Grade 3,Entry: DA,Clay,O,100198502,100211598
45.0,Q2,W,"SOUKNI, MOHAMED AZIZ",TUN,6-2 6-0,Tunisia ITF/CAT Junior,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Tunis, Tunisia",19 Apr - 23 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100326672,100211598
45.0,Q3,W,"MAROUANI, Elyes",TUN,6-3 6-0,Tunisia ITF/CAT Junior,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Tunis, Tunisia",19 Apr - 23 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100257735,100211598
45.0,32,L,"CARR, Simon",IRL,0-6 2-6,Tunisia ITF/CAT Junior,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Tunis, Tunisia",19 Apr - 23 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100224982,100211598
46.0,32,L,"POGNON , Christophe",FRA,5-7 5-7,8th Kenya International Junior Championships,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",01 Feb - 06 Feb 2016,Singles,Grade 5,Entry: DA,Clay,O,100203476,100211598
47.0,32,L,"NIV, Benjamin",BUL,4-6 6-7(5),5th Nairobi International Junior Championships,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Clay,O,100208535,100211598
48.0,32,L,"MIROBYAN, Pavel",RUS,4-6 4-6,ITF East African 18 &amp; Under Junior Circuit 2016,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: WC,Clay,O,100174069,100211598
49.0,32,W,"MANZONE, Vittorio",ITA,6-2 6-1,Raquette D'Or,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Mohammedia, Morocco",26 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100256271,100211598
49.0,16,L,"BELLALOUNA, Mohamed Ali",TUN,3-6 1-6,Raquette D'Or,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Mohammedia, Morocco",26 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100193821,100211598
50.0,32,L,"JACOBS, Frederic",BEL,1-6 3-6,Riad 21,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Rabat, Morocco",19 Oct - 24 Oct 2015,Singles,Grade 4,Entry: DA,Clay,O,100260608,100211598
51.0,32,L,"BENDJAMAA, Karim",ALG,0-6 3-6,ITF/CAT Juniors Batiche Saifi,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Algiers, Algeria",12 Oct - 17 Oct 2015,Singles,Grade 5,Entry: DA,Clay,O,100205723,100211598
52.0,32,W,"MAROUANI, Elyes",TUN,6-4 6-1,ITF Junior Tennis Club Mahdia,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Mahdia, Tunisia",23 Jun - 28 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100257735,100211598
52.0,16,L,"BELLALOUNA, Mohamed Ali",TUN,2-6 6-2 4-6,ITF Junior Tennis Club Mahdia,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Mahdia, Tunisia",23 Jun - 28 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100193821,100211598
54.0,Q1,L,"CUYPERS, Seppe",BEL,0-6 0-6,ITF/CAT North African Circuit,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Casablanca, Morocco",02 May - 03 May 2015,Singles,Grade 3,Entry: DA,Clay,O,100238876,100211598
55.0,64,W,"MOSES, Dennis",ZIM,6-4 6-3,7th Kenya International Junior Championships,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",09 Feb - 14 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100272848,100211598
55.0,32,W,"HABIYAMBERE, Ernest",RWA,6-3 6-3,7th Kenya International Junior Championships,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",09 Feb - 14 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100246902,100211598
55.0,16,L,"RENNIE, Nicholas",BEL,6-1 3-6 RET,7th Kenya International Junior Championships,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",09 Feb - 14 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100274511,100211598
56.0,64,W,"ABOU EL EZZ, Magd",EGY,6-2 6-3,Nairobi International Junior Championships IV,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",02 Feb - 07 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100273626,100211598
56.0,32,L,"CONSALVO, Nathanael",AUS,2-6 2-6,Nairobi International Junior Championships IV,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",02 Feb - 07 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100229540,100211598
57.0,Q1,W,"COLSON, Tibo",BEL,3-6 6-3 6-4,ITF East African 18 &amp; Under Junior Circuit 2015,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",26 Jan - 31 Jan 2015,Singles,Grade 4,Entry: DA,Clay,O,100222312,100211598
57.0,64,L,"BONDAREVSKIY, Yan",RUS,0-6 2-6,ITF East African 18 &amp; Under Junior Circuit 2015,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Nairobi, Kenya",26 Jan - 31 Jan 2015,Singles,Grade 4,Entry: DA,Clay,O,100171007,100211598
58.0,32,L,"DOUGAZ, Aziz",TUN,1-6 1-6,Raquette D'Or,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Mohammedia, Morocco",27 Oct - 01 Nov 2014,Singles,Grade 4,Entry: WC,Clay,O,100201397,100211598
59.0,Q1,L,"BOULEZHAR, Maroine",MAR,6-3 3-6 3-6,RUC Tennis Junior Open - Casablanca - Grade 4,"LALAMI LAAROUSSI, Younes",MAR,LALAMI LAAROUSSI,Younes,"Casablanca, Morocco",10 May - 11 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100197958,100211598
1.0,32,W,"WU, Cheng Wei",TPE,6-4 6-3,Nan Ying Cup International Junior Championships 2018,"WATANABE, Seita",JPN,WATANABE,Seita,"Tainan, Chinese Taipei",29 May - 03 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100327073,100295935
1.0,16,L,"TSAI, Chang-Lin",TPE,3-6 3-6,Nan Ying Cup International Junior Championships 2018,"WATANABE, Seita",JPN,WATANABE,Seita,"Tainan, Chinese Taipei",29 May - 03 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100301913,100295935
2.0,32,L,"NG, Ki Lung",HKG,5-7 1-6,31st Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"WATANABE, Seita",JPN,WATANABE,Seita,"Sarawak, Malaysia",13 Mar - 18 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100241081,100295935
3.0,32,W,"BENCIC, Brian",SUI,6-4 6-2,PTT -  ITF Junior Grade 1		,"WATANABE, Seita",JPN,WATANABE,Seita,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100180206,100295935
3.0,16,W,"EREL, Yanki",TUR,6-4 6-2,PTT -  ITF Junior Grade 1		,"WATANABE, Seita",JPN,WATANABE,Seita,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100226750,100295935
3.0,QF,L,"FOREJTEK, Jonas",CZE,4-6 1-6,PTT -  ITF Junior Grade 1		,"WATANABE, Seita",JPN,WATANABE,Seita,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100210075,100295935
4.0,Q1,L,"SISAM, Macsen",NZL,4-6 3-6,Australian Open Junior Championships,"WATANABE, Seita",JPN,WATANABE,Seita,"Melbourne, Australia",17 Jan - 18 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100234290,100295935
5.0,Q1,W,"DONG, Chen",AUS,6-2 7-6(4),AGL Loy Yang Traralgon Junior International,"WATANABE, Seita",JPN,WATANABE,Seita,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100326681,100295935
5.0,Q2,W,"HUDD, Emile",GBR,6-2 6-2,AGL Loy Yang Traralgon Junior International,"WATANABE, Seita",JPN,WATANABE,Seita,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100228640,100295935
5.0,64,L,"HO, Ray",TPE,6-7(3) 3-6,AGL Loy Yang Traralgon Junior International,"WATANABE, Seita",JPN,WATANABE,Seita,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100252540,100295935
6.0,64,L,"KIM, Geun Jun",KOR,4-6 5-7,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"WATANABE, Seita",JPN,WATANABE,Seita,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100279200,100295935
7.0,32,W,"KOSHIBA, Ryotaro",JPN,6-2 6-1,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"WATANABE, Seita",JPN,WATANABE,Seita,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100268398,100295935
7.0,16,W,"TAKAHATA, Riku",JPN,7-6(4) 6-2,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"WATANABE, Seita",JPN,WATANABE,Seita,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100279072,100295935
7.0,QF,L,"BOYER, Tristan",USA,5-7 1-6,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"WATANABE, Seita",JPN,WATANABE,Seita,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100233989,100295935
8.0,32,W,"HOEYERAAL, Herman",NOR,6-0 6-2,PTT - ITF Junior Grade 2,"WATANABE, Seita",JPN,WATANABE,Seita,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100225254,100295935
8.0,16,W,"SARKAR, Sumit",USA,6-4 6-3,PTT - ITF Junior Grade 2,"WATANABE, Seita",JPN,WATANABE,Seita,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100237167,100295935
8.0,QF,L,"BANTHIA, Siddhant",IND,6-7(4) 6-7(5),PTT - ITF Junior Grade 2,"WATANABE, Seita",JPN,WATANABE,Seita,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100260749,100295935
9.0,32,W,"MACHERLA, Theertha Shashank",IND,6-2 6-2,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"WATANABE, Seita",JPN,WATANABE,Seita,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100278678,100295935
9.0,16,W,"SAMREJ, Kasidit",THA,6-4 6-1,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"WATANABE, Seita",JPN,WATANABE,Seita,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100279487,100295935
9.0,QF,W,"YU, Bingyu",CHN,6-1 6-1,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"WATANABE, Seita",JPN,WATANABE,Seita,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100249017,100295935
9.0,SF,L,"SINGH, Digvijay Pratap",IND,7-5 5-7 3-6,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"WATANABE, Seita",JPN,WATANABE,Seita,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100288227,100295935
10.0,32,W,"KOSHIBA, Ryotaro",JPN,6-2 6-4,2018 Hyogo International Junior Tournament 2,"WATANABE, Seita",JPN,WATANABE,Seita,"Hyogo, Japan",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100268398,100295935
10.0,16,W,"SHOJI, Hirotaka",JPN,6-0 6-2,2018 Hyogo International Junior Tournament 2,"WATANABE, Seita",JPN,WATANABE,Seita,"Hyogo, Japan",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100286426,100295935
10.0,QF,W,"SAKAGAWA, Hiroki",JPN,6-1 6-4,2018 Hyogo International Junior Tournament 2,"WATANABE, Seita",JPN,WATANABE,Seita,"Hyogo, Japan",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100285673,100295935
10.0,SF,L,"SHIRAISHI, Hikaru",JPN,7-5 4-6 4-6,2018 Hyogo International Junior Tournament 2,"WATANABE, Seita",JPN,WATANABE,Seita,"Hyogo, Japan",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100262589,100295935
11.0,32,W,"TSAI, Chang-Lin",TPE,6-0 6-3,2017 Hyogo International Junior Tournament 1,"WATANABE, Seita",JPN,WATANABE,Seita,"Hyogo, Japan",30 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100301913,100295935
11.0,16,W,"SAKAGAWA, Hiroki",JPN,6-2 6-0,2017 Hyogo International Junior Tournament 1,"WATANABE, Seita",JPN,WATANABE,Seita,"Hyogo, Japan",30 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100285673,100295935
11.0,QF,W,"ISHIGURE, Motoharu",JPN,6-4 6-3,2017 Hyogo International Junior Tournament 1,"WATANABE, Seita",JPN,WATANABE,Seita,"Hyogo, Japan",30 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100335262,100295935
11.0,SF,W,"MITSUI, Shunsuke",JPN,6-3 5-7 6-4,2017 Hyogo International Junior Tournament 1,"WATANABE, Seita",JPN,WATANABE,Seita,"Hyogo, Japan",30 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100311463,100295935
11.0,FR,W,"SAITOH, Keisuke",JPN,6-4 6-1,2017 Hyogo International Junior Tournament 1,"WATANABE, Seita",JPN,WATANABE,Seita,"Hyogo, Japan",30 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Hard,I,100287006,100295935
12.0,32,O,"CHEN, Zhiyu",CHN,W/O,China Junior 14,"WATANABE, Seita",JPN,WATANABE,Seita,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100278900,100295935
12.0,16,L,"YIN, Bang Shuo",TPE,3-6 2-6,China Junior 14,"WATANABE, Seita",JPN,WATANABE,Seita,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100246835,100295935
13.0,32,L,"MU, Tao",CHN,2-6 1-6,China Junior 12,"WATANABE, Seita",JPN,WATANABE,Seita,"Beijing, China, P.R.",04 Jul - 08 Jul 2017,Singles,Grade 2,Entry: DA,Hard,I,100271084,100295935
14.0,32,W,"JAVIA, Dev",IND,6-3 6-1,HCL Asian Junior Tennis Championships 2017,"WATANABE, Seita",JPN,WATANABE,Seita,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100278641,100295935
14.0,16,L,"HO, Ray",TPE,3-6 3-6,HCL Asian Junior Tennis Championships 2017,"WATANABE, Seita",JPN,WATANABE,Seita,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100252540,100295935
